,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.12020465837780175,0.8877315790565037
2,0.12880807940429378,0.8502129839299724
3,0.1374135591330164,0.8133312896426487
4,0.1460224302083173,0.7772258406119426
5,0.15463602527454412,0.7420233787257674
6,0.16325567697604443,0.7078384090130844
7,0.17188271795716598,0.67477356531445
8,0.1805184808622562,0.6429199759525609
9,0.18916429833566278,0.6123576294028007
10,0.1978215030217335,0.5831557399637857
11,0.2064914275648158,0.555373113427911
12,0.21517540460925744,0.5290585127518961
13,0.22387476679940588,0.5042510237273321
14,0.23259084677960895,0.48098042065122576
15,0.24132497719421414,0.4592675319965477
16,0.25007849068756904,0.4391246060827765
17,0.2588527199040215,0.420555676746446
18,0.2676489974879188,0.40355692901169116
19,0.27646865608360893,0.3881170647607931
20,0.28531302833543926,0.3742176684047266
21,0.2941834468877575,0.36183357255370485
22,0.30308124438491124,0.35093322368772606
23,0.31200775347124826,0.3414790478271196
24,0.320964306791116,0.3334278162030915
25,0.3299522369888621,0.32673101092827095
26,0.33897287670883436,0.3213351906672561
27,0.3480275585953802,0.3171823563071602
28,0.35711761529284736,0.31421031662815735
29,0.3662443794455834,0.31235305397402896
30,0.37540918369793597,0.31154108992270935
31,0.3846133606942528,0.3117018509568318
32,0.39385824307888134,0.31276003413427483
33,0.40314516349616936,0.31463797275870836
34,0.4124754545904644,0.3172560020501388
35,0.42185044900611407,0.3205328248154565
36,0.4312714793874661,0.3243858771189803
37,0.440739878378868,0.32873169395300467
38,0.4502569786246675,0.3334862749083451
39,0.4598241127692122,0.33856544984488435
40,0.4694426134568496,0.34388524456211844
41,0.47911381333192754,0.3493622464697027
42,0.4888390450387935,0.35491397025799765
43,0.4986196412217951,0.36045922356861515
44,0.5084569345252801,0.3659184726649644
45,0.5183522575935959,0.371214208102798
46,0.5283069430710904,0.3762713104007578
47,0.538322323602111,0.3810174157109209
48,0.5483997318310054,0.38538328148934614
49,0.5585405004021212,0.38930315216661937
50,0.5687459619598061,0.39271512481840026
51,0.5790174491484078,0.39556151483596763
52,0.5893562946122737,0.39778922159676583
53,0.5997638309957516,0.3993500941349508
54,0.610241390943189,0.40020129681193584
55,0.6207903070989336,0.4003056749869378
56,0.6314119121073329,0.3996321206875232
57,0.6421075386127348,0.3981559382801538
58,0.6528785192594868,0.3958592101407332
59,0.6637261866919364,0.3927311623251526
60,0.6746518735544313,0.3887685302398366
61,0.6856569124913193,0.38397592431228944
62,0.6967426361469478,0.37836619566164126
63,0.7079103771656645,0.3719608017691936
64,0.719161468191817,0.3647901721489658
65,0.7304972418697528,0.35689407401824075
66,0.7419190308438199,0.3483219779681112
67,0.7534281677583656,0.3391334236340256
68,0.7650259852577378,0.32939838536633403
69,0.7767138159862838,0.31919763790083455
70,0.7884929925883513,0.3086231220293188
71,0.8003648477082882,0.2977783102701182
72,0.8123307139904419,0.2867785725386502
73,0.82439192407916,0.2757515418179639
74,0.8365498106187901,0.2648374798292863
75,0.8488057062536799,0.2541896427025684
76,0.8611609436281772,0.2439746466470307
77,0.8736168553866293,0.23437283362171016
78,0.8861747741733842,0.22557863700600517
79,0.8988360326327891,0.21780094727022234
80,0.9116019634091919,0.2112634776461222
