,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.12142135217708061,0.8940719723217763
2,0.13116498738803745,0.861357526916043
3,0.1408359585033397,0.827923863058371
4,0.1504373549842638,0.7940794642324687
5,0.15997226629208622,0.7601095141521479
6,0.16944378188808334,0.7262765503784984
7,0.1788549912335316,0.6928211179370647
8,0.1882089837897074,0.6599624229350218
9,0.1975088490178873,0.6278989861783499
10,0.2067576763793475,0.5968092967890124
11,0.21595855533536457,0.5668524658221296
12,0.22511457534721485,0.5381688798831559
13,0.23422882587617486,0.5108808547450554
14,0.243304396383521,0.485093288965477
15,0.25234437633052953,0.46089431750393145
16,0.26135185517847703,0.43835596533896626
17,0.27032992238863995,0.417534801085342
18,0.27928166742229454,0.39847259061120816
19,0.2882101797407175,0.3811969506552785
20,0.29711854880518496,0.3657220024440077
21,0.3060098640769736,0.35204902530876664
22,0.3148872150173596,0.34016711030301827
23,0.32375369108761953,0.33005381381949395
24,0.3326123817490298,0.3216758112073686
25,0.34146637646286676,0.3149895503894371
26,0.3503187646904069,0.3099419054792899
27,0.35917263589292664,0.30647083039848894
28,0.36803107953170233,0.3045060124937434
29,0.3768971850680105,0.30396952615408596
30,0.3857740419631275,0.30477648642804783
31,0.39466473967832977,0.3068357026408356
32,0.4035723676748938,0.31005033201150606
33,0.41250001541409587,0.31431853327014325
34,0.4214507723572125,0.3195341202750331
35,0.4304277279655201,0.32558721562983994
36,0.4394339717002951,0.3323649043007826
37,0.44847259302281384,0.3397518872338095
38,0.4575466813943529,0.3476311349717751
39,0.4666593262761885,0.35588454127161545
40,0.4758136171295972,0.36439357672152434
41,0.4850126434158555,0.37303994235812893
42,0.4942594945962396,0.3817062232836653
43,0.5035572601320261,0.3902765422831552
44,0.5129090294844914,0.3986372134415811
45,0.5223178921149118,0.406677395761062
46,0.5317869374845637,0.41428974677803015
47,0.5413192550547238,0.42137107618040576
48,0.5509179342866684,0.42782299942477386
49,0.5605860646416737,0.4335525913535594
50,0.5703267355810163,0.4384730398122036
51,0.5801430365659728,0.44250429926633955
52,0.5900380570578192,0.4455737444189681
53,0.6000148865178323,0.4476168238276338
54,0.6100766144072883,0.4485777135216007
55,0.6202263301874638,0.4484099706190281
56,0.6304671233196352,0.44707718694414667
57,0.6408020832650787,0.4445536426444339
58,0.6512342994850709,0.44082495980779035
59,0.6617668614408883,0.4358887560797154
60,0.672402858593807,0.42975529828048287
61,0.6831453804051038,0.42244815602231695
62,0.6939975163360549,0.41400485532656855
63,0.7049623558479369,0.40447753224089034
64,0.7160429884020258,0.3939335864564133
65,0.7272425034595986,0.38245633492492204
66,0.7385639904819314,0.3701456654760309
67,0.7500105389303007,0.3571186904343603
68,0.7615852382659829,0.3435104002367111
69,0.7732911779502543,0.3294743170492427
70,0.7851314474443915,0.31518314838464645
71,0.7971091362096709,0.3008294407193234
72,0.8092273337073688,0.28662623311055935
73,0.8214891293987618,0.27280771081370037
74,0.8338976127451261,0.2596298588993298
75,0.8464558732077383,0.2473711158704428
76,0.8591670002478748,0.23633302727962271
77,0.872034083326812,0.22684089934621762
78,0.8850602119058264,0.21924445257351488
79,0.8982484754461941,0.21391847536591804
80,0.9116019634091919,0.2112634776461223
