,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11930672059428032,0.8846199505904304
2,0.12694852038519938,0.843585128412135
3,0.13453201912068868,0.8028779346699508
4,0.14206187313948698,0.7627259992827249
5,0.14954273878033275,0.7233375099095622
6,0.15697927238196457,0.6849017785712839
7,0.16437613028312115,0.647589808271885
8,0.17173796882254105,0.6115548596199945
9,0.17906944433896305,0.5769330174503327
10,0.18637521317112557,0.5438437574451697
11,0.19365993165776732,0.5123905127557844
12,0.20092825613762694,0.482661240623923
13,0.208184842949443,0.4547289890032572
14,0.21543434843195416,0.4286524631808421
15,0.22268142892389897,0.4044765923985765
16,0.22993074076401612,0.3822330964746594
17,0.23718694029104423,0.36194105242504965
18,0.24445468384372193,0.3436074610849241
19,0.2517386277607878,0.32722781373013626
20,0.2590434283809804,0.31278665869867467
21,0.2663737420430385,0.30025816801212113
22,0.27373422508570067,0.2896067039971099
23,0.2811295338477054,0.2807873859067855
24,0.28856432466779147,0.27374665654226144
25,0.2960432538846973,0.26842284887407897
26,0.3035709778371618,0.2647467526636651
27,0.3111521528639235,0.26264218108479165
28,0.31879143530372084,0.26202653734503306
29,0.3264934814952926,0.2628113813072256
30,0.3342629477773773,0.2649029961109254
31,0.34210449048871366,0.268202954793867
32,0.35002276596804033,0.27260868691342216
33,0.3580224305540958,0.2780140451680579
34,0.36610814058561875,0.28430987201879526
35,0.3742845524013478,0.2913845663106678
36,0.38255632234002157,0.2991246498941801
37,0.3909281067403787,0.307415334246766
38,0.3994045619411578,0.3161410870942475
39,0.40799034428109743,0.3251861990322929
40,0.4166901100989363,0.33443535014787557
41,0.42550851573341303,0.3437741766407323
42,0.43445021752326607,0.35308983744482175
43,0.44351987180723423,0.362271580849783
44,0.4527221349240561,0.3712113111223942
45,0.4620616632124703,0.3798041551280306
46,0.47154311301121543,0.3879490289521239
47,0.48117114065903,0.3955492045216197
48,0.4909504024946528,0.4025128762264368
49,0.5008855548568223,0.4087537275409251
50,0.5109812540842773,0.41419149764532487
51,0.5212421565157563,0.4187525480472244
52,0.5316729184899979,0.42237042920301887
53,0.5422781963457408,0.4249864471393691
54,0.5530626464217234,0.42655023007465964
55,0.5640309250566847,0.4270202950404573
56,0.5751876885893632,0.4263646145029698
57,0.5865375933584972,0.4245611829845045
58,0.5980852957028258,0.4215985836849263
59,0.6098354519610872,0.4174765551031166
60,0.6217927184720202,0.4122065576584315
61,0.6339617515743635,0.4058123403121605
62,0.6463472076068556,0.39833050718898527
63,0.6589537429082353,0.38981108419843724
64,0.6717860138172409,0.3803180856563571
65,0.6848486766726112,0.3699300809063527
66,0.6981463878130849,0.35874076094125773
67,0.7116838035774005,0.3468595050245903
68,0.7254655803042968,0.334411947312011
69,0.739496374332512,0.3215405434727821
70,0.7537808420007851,0.30840513731122554
71,0.7683236396478548,0.29518352738818143
72,0.7831294236124593,0.2820720336424669
73,0.7982028502333376,0.2692860640123341
74,0.8135485758492281,0.25706068105692925
75,0.8291712567988696,0.2456511685777506
76,0.8450755494210005,0.23533359824010722
77,0.8612661100543597,0.22640539619457767
78,0.8777475950376856,0.2191859096984678
79,0.8945246607097168,0.21401697373727038
80,0.911601963409192,0.21126347764612222
