,x1,x2
0,0.11160196340919287,0.925734762404789
1,0.1161152813769919,0.8865546352704677
2,0.12082257557967968,0.8483321555217072
3,0.1257217278290907,0.811162021012704
4,0.13081061993705956,0.7751295869857762
5,0.13608713371542075,0.7403111318567744
6,0.141549150976009,0.7067741230004934
7,0.1471945535306587,0.6745774825360835
8,0.15302122319120454,0.6437718531124614
9,0.15902704176948096,0.6143998636937222
10,0.16520989107732276,0.5864963953445503
11,0.17156765292656415,0.5600888470156314
12,0.17809820912903998,0.5351974013290631
13,0.18479944149658464,0.511835290363767
14,0.19166923184103285,0.49000906144089884
15,0.19870546197421907,0.4697188429092619
16,0.2059060137079779,0.45095860993071635
17,0.21326876885414386,0.4337164502655919
18,0.22079160922455154,0.4179748300580987
19,0.22847241663103554,0.40371085962173847
20,0.23630907288543038,0.3908965592247167
21,0.24429945979957066,0.379499124875353
22,0.25244145918529093,0.3694811941074931
23,0.26073295285442566,0.3608011117659202
24,0.2691718226188096,0.35341319579176617
25,0.2777559502902771,0.34726800300792293
26,0.286483217680663,0.3423125949044539
27,0.2953515066018016,0.3384908034240054
28,0.3043586988655276,0.33574349674721776
29,0.31350267628367545,0.3340088450781371
30,0.32278132066807985,0.3332225864296264
31,0.3321925138305753,0.33331829240877703
32,0.3417341375829964,0.33422763400232003
33,0.3514040737371777,0.3358806473620375
34,0.3612002041049537,0.3382059995901739
35,0.37112041049815897,0.3411312545248477
36,0.38116257472862825,0.3445831385254624
37,0.3913245786081958,0.34848780625811815
38,0.4016043039486965,0.3527711064810229
39,0.41199963256196476,0.35735884782990407
40,0.422508446259835,0.36217706460341964
41,0.43312862685414216,0.36715228254856974
42,0.4438580561567204,0.37221178464610777
43,0.45469461597940447,0.37728387689595205
44,0.46563618813402907,0.38229815410259704
45,0.4766806544324285,0.3871857656605247
46,0.48782589668643755,0.39187968133961587
47,0.4990697967078906,0.39631495707056164
48,0.5104102363086224,0.400429000730275
49,0.5218450973004672,0.40416183792730165
50,0.5333722614952598,0.40745637778723187
51,0.544989610704835,0.4102586787381116
52,0.5566950267410269,0.412518214295854
53,0.5684863914156704,0.4141881388496507
54,0.5803615865405998,0.4152255534473832
55,0.5923184939276497,0.4155917715810344
56,0.6043549953886549,0.4152525849720995
57,0.6164689727354498,0.414178529356998
58,0.628658307779869,0.4123451502724847
59,0.640920882333747,0.4097332688410611
60,0.6532545782089184,0.4063292475563867
61,0.6656572772172178,0.4021252560686908
62,0.6781268611704798,0.39711953697018326
63,0.6906612118805389,0.39131667158046624
64,0.7032582111592296,0.38472784573194563
65,0.7159157408183865,0.3773711155552423
66,0.7286316826698442,0.369271673264603
67,0.7414039185254373,0.3604621129433129
68,0.7542303301970004,0.3509826963291057
69,0.7671087994963679,0.340881618599576
70,0.7800372082353744,0.33021527415759
71,0.7930134382258547,0.31904852241669684
72,0.806035371279643,0.30745495358654085
73,0.819100889208574,0.2955171544582717
74,0.8322078738244825,0.28332697418995695
75,0.8453542069392027,0.2709857900919923
76,0.8585377703645695,0.25860477341251387
77,0.8717564459124172,0.24630515512280918
78,0.8850081153945806,0.2342184917027284
79,0.8982906606228938,0.22248693092609606
80,0.9116019634091919,0.21126347764612224
