,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11906797467017399,0.8894183691151398
2,0.12649340339163107,0.8530791628525828
3,0.13388227781022438,0.8169354471988014
4,0.1412386261626144,0.7811883716692385
5,0.14856647668546152,0.746022408319893
6,0.155869857615426,0.7116058283541147
7,0.1631527971891683,0.6780911787293994
8,0.17041932364334889,0.6456157587641849
9,0.17767346521462807,0.6143020967446449
10,0.18491925013966626,0.5842584265314857
11,0.19216070665512394,0.5555791641667415
12,0.19940186299766133,0.5283453844805686
13,0.2066467474039389,0.5026252976980417
14,0.21389938811061707,0.47847472604594876
15,0.22116381335435614,0.4559375803595871
16,0.2284440513718166,0.4350463366895572
17,0.23574413039965886,0.41582251290855954
18,0.24306807867454316,0.39827714531818925
19,0.2504199244331301,0.3824112652557311
20,0.25780369591207986,0.3682163757009559
21,0.265223421348053,0.35567492788291444
22,0.27268312897770985,0.34476079788673397
23,0.2801868470377107,0.3354397632604129
24,0.28773860376471605,0.3276699796216164
25,0.29534242739538635,0.3214024572644714
26,0.3030023461663819,0.31658153776636233
27,0.310722388314363,0.31314537059472597
28,0.31850658207599025,0.31102638971384744
29,0.32635895568792395,0.3101517901916547
30,0.33428353738682437,0.3104440048065145
31,0.3422843554093521,0.3118211806540276
32,0.3503654379921674,0.31419765575382363
33,0.3585308133719307,0.3174844356563571
34,0.36678450978530247,0.32158967004970224
35,0.3751305554689429,0.3264191293663484
36,0.3835729786595125,0.3318766813899957
37,0.3921158075936718,0.3378647678623498
38,0.40076307050808097,0.3442848810899176
39,0.40951879563940047,0.3510380405508026
40,0.41838701122429073,0.35802526950149993
41,0.42737174549941215,0.365148071583692
42,0.43647702670142496,0.37230890743104345
43,0.4457068830669898,0.37941167127599684
44,0.45506534283276695,0.3863621675565679
45,0.4645564342354167,0.39306858752314044
46,0.4741841855115997,0.3994419858452624
47,0.48395262489797597,0.40539675721844043
48,0.4938657806312063,0.41085111297093585
49,0.5039276809479507,0.41572755767055936
50,0.5141423540848697,0.41995336573146697
51,0.5245138282786239,0.42346105802095485
52,0.5350461317658735,0.42618887846625486
53,0.5457432927832789,0.4280812706613299
54,0.5566093395675006,0.429089354473669
55,0.5676483003551986,0.4291714026510832
56,0.5788642033830339,0.42829331742850013
57,0.5902610768876665,0.4264291071347597
58,0.6018429491057569,0.4235613627994096
59,0.6136138482739654,0.4196817347595003
60,0.6255778026289525,0.4147914092663807
61,0.6377388404073785,0.4089015850924929
62,0.6501009898459038,0.4020339501381683
63,0.6626682791811889,0.394221158038422
64,0.6754447366498941,0.38550730476974926
65,0.6884343904886796,0.3759484052569197
66,0.7016412689342064,0.3656128699797731
67,0.7150694002231341,0.354581981580015
68,0.7287228125921238,0.34295037146801166
69,0.7426055342778355,0.3308264964295855
70,0.7567215935169294,0.3183331152328102
71,0.7710750185460664,0.30560776523480637
72,0.7856698376019067,0.2928032389885368
73,0.8005100789211106,0.2800880608496015
74,0.8155997707403384,0.2676469635830334
75,0.8309429412962506,0.2556813649700934
76,0.8465436188255078,0.24440984441506575
77,0.86240583156477,0.2340686195520536
78,0.878533607750698,0.2249120228517738
79,0.8949309756199517,0.21721297822835306
80,0.9116019634091919,0.21126347764612222
