,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11866377668678241,0.876839288950314
2,0.12571885265983845,0.8299021301256476
3,0.13277031139676565,0.7849555009732361
4,0.13982127296596847,0.7420245517788621
5,0.14687485743585155,0.7011275983369802
6,0.1539341848748193,0.6622763522160497
7,0.16100237535127643,0.6254761510238698
8,0.16808254893362745,0.5907261886729127
9,0.17517782569027684,0.558019745645658
10,0.18229132568962925,0.527344419259928
11,0.18942616900008918,0.4986823539342204
12,0.1965854756900613,0.4720104714530431
13,0.20377236582795002,0.44730070123224847
14,0.21098995948216007,0.42452021058436695
15,0.21824137672109584,0.4036316349839419
16,0.225529737613162,0.3845933083328632
17,0.2328581622267631,0.3673594932257017
18,0.24022977063030354,0.3518806112150433
19,0.24764768289218816,0.33810347307682276
20,0.25511501908082135,0.3259715090756588
21,0.2626348992646077,0.31542499923018696
22,0.2702104435119517,0.3064013035783947
23,0.277844771891258,0.29883509244295525
24,0.2855410044709312,0.2926585766965618
25,0.29330226131937576,0.28780173802726156
26,0.3011316625049962,0.28419255920378983
27,0.3090323280961972,0.2817572543409045
28,0.3170073781613833,0.2804204991647198
29,0.32505993276895906,0.2801056612780409
30,0.3331931119873289,0.28073503042569736
31,0.3414100358848976,0.28223004875987817
32,0.3497138245300696,0.28451154110546517
33,0.35810759799124936,0.28749994522536754
34,0.36659447633684167,0.2911155420858559
35,0.37517757963525095,0.29527868612189634
36,0.3838600279548818,0.2999100355024848
37,0.39264494136413874,0.30493078239598115
38,0.4015354399314263,0.3102628832354431
39,0.4105346437251492,0.3158292889839605
40,0.4196456728137118,0.32155417539998976
41,0.42887164726551885,0.32736317330268766
42,0.43821568714897463,0.3331835988372454
43,0.447680912532484,0.3389446837402233
44,0.4572704434844514,0.34457780560488444
45,0.4669874000732814,0.35001671814652874
46,0.4768349023673786,0.35519778146782777
47,0.48681607043514735,0.3600601923241581
48,0.49693402434499245,0.36454621438893614
49,0.5071918841653184,0.3686014085189516
50,0.5175927699645297,0.37217486301970243
51,0.528139801811031,0.3752194239107282
52,0.5388360997732268,0.3776919251909448
53,0.5496847839195217,0.37955341910397833
54,0.5606889743183201,0.3807694064034992
55,0.5718517910380267,0.3813100666185566
56,0.5831763541470463,0.38115048831891235
57,0.5946657837137829,0.38027089938037506
58,0.6063231998066416,0.37865689725013446
59,0.6181517224940265,0.37629967921209545
60,0.6301544718443425,0.3731962726522121
61,0.6423345679259942,0.3693497653238222
62,0.6546951308073857,0.3647695356129809
63,0.6672392805569222,0.3594714828037953
64,0.6799701372430076,0.35347825734375843
65,0.6928908209340469,0.3468194911090832
66,0.7060044516984447,0.3395320276700369
67,0.7193141496046052,0.3316601525562752
68,0.7328230347209334,0.3232558235221761
69,0.7465342271158334,0.3143789008121745
70,0.76045084685771,0.3050973774260961
71,0.7745760140149679,0.2954876093844913
72,0.7889128486560114,0.28563454599397
73,0.8034644708492451,0.27563196011253494
74,0.8182340006630737,0.26558267841491673
75,0.8332245581659017,0.25559881165790727
76,0.8484392634261337,0.24580198494569422
77,0.8638812365121741,0.2363235679951951
78,0.8795535974924277,0.22730490540139153
79,0.8954594664352988,0.2188975469026632
80,0.911601963409192,0.21126347764612213
