,x1,x2
0,0.1116019634091927,0.925734762404789
1,0.12350426596098957,0.8948974641862164
2,0.13534639305835433,0.86203122178542
3,0.14712880685113933,0.8276112275268662
4,0.15885196948919678,0.7920792269289164
5,0.170516343122379,0.7558444347171298
6,0.18212238990053825,0.7192844508375633
7,0.19367057197352677,0.6827461764700726
8,0.20516135149119674,0.6465467300416128
9,0.21659519060340043,0.6109743632395392
10,0.2279725514599903,0.5762893770249085
11,0.23929389621081837,0.5427250376457791
12,0.25055968700573705,0.5104884926505124
13,0.26177038599459834,0.4797616869010738
14,0.2729264553272549,0.45070227858633216
15,0.2840283571535587,0.42344455523536284
16,0.2950765536233621,0.3981003497307463
17,0.3060715068865173,0.37475995632187065
18,0.3170136790928765,0.3534930466382314
19,0.3279035323922922,0.33434958570273254
20,0.3387415289346164,0.3173607479449882
21,0.3495281308697015,0.30253983321462186
22,0.3602638003473998,0.2898831827945688
23,0.37094899951756327,0.27937109541437566
24,0.38158419053004455,0.2709687432635023
25,0.39216983553469564,0.26462708800462176
26,0.40270639668136887,0.2602837967869217
27,0.4131943361199166,0.25786415825940484
28,0.42363411600019085,0.2572819985841901
29,0.43402619847204416,0.2584405974498132
30,0.44437104568532854,0.26123360408452756
31,0.45466911978989644,0.2655459532696051
32,0.4649208829356,0.27125478135263714
33,0.47512679727229146,0.2782303422608352
34,0.4852873249498232,0.28633692351433165
35,0.49540292811804737,0.29543376223948087
36,0.5054740689268162,0.30537596118215987
37,0.5155012095259821,0.3160154047210692
38,0.5254848120653972,0.3272016748810335
39,0.5354253386949138,0.33878296734630275
40,0.5453232515643842,0.3506070074738529
41,0.5551790128236607,0.3625219663066867
42,0.5649930846225952,0.3743773765871343
43,0.5747659291110403,0.3860250487701546
44,0.5844980084388484,0.3973199870366356
45,0.5941897847558714,0.40812130530669555
46,0.6038417202119617,0.4182931432529835
47,0.6134542769569714,0.4277055823139801
48,0.6230279171407531,0.43623556170729916
49,0.6325631029131589,0.44376779444298725
50,0.6420602964240409,0.4501956833368256
51,0.6515199598232516,0.45542223702363027
52,0.6609425552606429,0.45936098597055336
53,0.6703285448860676,0.4619368984903838
54,0.6796783908493775,0.4630872967548476
55,0.688992555300425,0.46276277280790973
56,0.6982715003890626,0.46092810457907396
57,0.707515688265142,0.45756317189668433
58,0.716725581078516,0.45266387250122553
59,0.7259016409790366,0.44624303805862414
60,0.7350443301165561,0.4383313501735492
61,0.7441541106409268,0.4289782564027127
62,0.7532314447020008,0.4182528862681716
63,0.7622767944496306,0.4062449672706269
64,0.7712906220336683,0.3930657409027264
65,0.7802733896039661,0.37884887866236383
66,0.7892255593103764,0.36375139806598056
67,0.7981475933027513,0.34795457866186635
68,0.8070399537309434,0.33166487804346
69,0.8159031027448046,0.31511484786265054
70,0.8247375024941872,0.2985640498430775
71,0.8335436151289437,0.28229997179343186
72,0.842321902798926,0.2666389436207575
73,0.8510728276539867,0.2519270533437512
74,0.8597968518439779,0.23854106310606418
75,0.8684944375187519,0.2268893251896021
76,0.8771660468281608,0.21741269802782653
77,0.885812141922057,0.21058546221905608
78,0.8944331849502928,0.2069162365397661
79,0.9030296380627203,0.20694889395789057
80,0.911601963409192,0.21126347764612224
