,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.12002881927223014,0.8873628501763047
2,0.12840448591786524,0.8491114003771335
3,0.13673246394806915,0.8111926240206894
4,0.1450162539648131,0.7738019420828053
5,0.15325935657006817,0.7371184469885808
6,0.1614652723658056,0.7013053640992286
7,0.16963750195399635,0.6665105131989235
8,0.17777954593661172,0.6328667699816473
9,0.18589490491562266,0.6004925275380374
10,0.19398707949300054,0.5694921578422345
11,0.20205957027071625,0.539956473238729
12,0.21011587785074104,0.5119631879292084
13,0.21815950283504598,0.485577379459405
14,0.22619394582560234,0.46085195020594216
15,0.23422270742438106,0.43782808886318325
16,0.24224928823335343,0.41653573193007704
17,0.2502771888544905,0.3969940251970063
18,0.25830990988976343,0.3792117852326345
19,0.26635095194114333,0.363187960870753
20,0.27440381561060134,0.3489120946971289
21,0.28247200150010854,0.33636478453635127
22,0.2905590102116362,0.32551814493867953
23,0.29866834234715534,0.31633626866688996
24,0.3068034985086371,0.30877568818312323
25,0.31496797929805254,0.30278583713573165
26,0.323165285317373,0.29830951184612636
27,0.33139891716856945,0.29528333279562463
28,0.33967237545361306,0.2936382061122973
29,0.34798916077447495,0.29329978505781557
30,0.3563527737331262,0.29418893151429887
31,0.36476671493153806,0.29622217747116153
32,0.3732344849716816,0.2993121865119605
33,0.38175958445552793,0.3033682153012424
34,0.39034551398504824,0.30829657507139085
35,0.39899577416221355,0.3140010931094735
36,0.40771386558899514,0.32038357424408964
37,0.4165032888673641,0.3273442623322173
38,0.42536754459929144,0.33478230174606055
39,0.4343101333867484,0.34259619885989656
40,0.44333455583170606,0.35068428353692305
41,0.45244431253613565,0.3589451706161058
42,0.46164290410200814,0.3672782213990252
43,0.4709338311312948,0.37558400513672435
44,0.4803205942259667,0.3837647605165557
45,0.4898066939879949,0.39172485714902844
46,0.4993956310193508,0.39937125705465615
47,0.5090909059220052,0.4066139761508033
48,0.5188960192979295,0.4133665457385335
49,0.5288144717490946,0.41954647398945577
50,0.5388497638774716,0.42507570743257256
51,0.549005396285032,0.42988109244112654
52,0.5592848695737466,0.43389483671944806
53,0.5696916843455867,0.43705497078980254
54,0.5802293412025232,0.43930580947923714
55,0.5909013407465276,0.440598413406429
56,0.6017111835795708,0.44089105046853166
57,0.6126623703036237,0.44014965732802247
58,0.6237584015206579,0.4383483008995503
59,0.6350027778326442,0.4354696398367823
60,0.6463989998415539,0.43150538601925137
61,0.6579505681493582,0.42645676603920335
62,0.6696609833580279,0.42033498268844455
63,0.6815337460695345,0.41316167644518864
64,0.6935723568858488,0.404969386960904
65,0.7057803164089422,0.39580201454716113
66,0.7181611252407858,0.3857152816624797
67,0.7307182839833505,0.37477719439917634
68,0.7434552932386078,0.36306850397021073
69,0.7563756536085284,0.3506831681960346
70,0.7694828656950836,0.3377288129914372
71,0.7827804301002449,0.3243271938523936
72,0.7962718474259829,0.3106146573429122
73,0.8099606182742691,0.29674260258188057
74,0.8238502432470743,0.2828779427299147
75,0.8379442229463698,0.2692035664762044
76,0.8522460579741269,0.2559187995253618
77,0.8667592489323165,0.24323986608426817
78,0.8814872964229099,0.23140035034892095
79,0.896433701047878,0.2206516579912816
80,0.911601963409192,0.21126347764612224
