,x1,x2
0,0.11160196340919276,0.925734762404789
1,0.11811732695908417,0.8878700986212208
2,0.12467354574335149,0.8505751245016913
3,0.13127244143160743,0.8139866464885088
4,0.1379158356934646,0.7782294781946255
5,0.144605550198536,0.7434167832521714
6,0.15134340661643408,0.7096504181609888
7,0.1581312266167716,0.6770212751371645
8,0.1649708318691614,0.6456096249615638
9,0.1718640440432161,0.6154854598283641
10,0.1788126848085485,0.5867088361935886
11,0.18581857583477118,0.5593302176236398
12,0.192883538791497,0.5333908176438324
13,0.20000939534833853,0.5089229425869282
14,0.2071979671749087,0.4859503344416674
15,0.21445107594081997,0.46448851370130495
16,0.22177054331568527,0.4445451222121417
17,0.22915819096911716,0.4261202660220592
18,0.23661584057072843,0.409206858229053
19,0.24414531379013185,0.3937909618297657
20,0.25174843229694,0.3798521325680213
21,0.2594270177607657,0.36736376178335794
22,0.2671828918512217,0.3562934192595622
23,0.2750178762379207,0.3466031960732018
24,0.28293379259047524,0.33825004744215986
25,0.29093246257849825,0.3311861355741681
26,0.29901570787160237,0.3253591725153402
27,0.3071853501394004,0.32071276299870577
28,0.31544321105150486,0.31718674729274354
29,0.32379111227752866,0.3147175440499152
30,0.3322308754870843,0.3132384931551985
31,0.3407643223497848,0.3126801985746212
32,0.34939327453524266,0.3129708712037943
33,0.3581195537130706,0.31403667171644584
34,0.36694498155288147,0.3158020534129542
35,0.3758713797242878,0.31819010506888185
36,0.3849005698969025,0.3211228937835086
37,0.39403437374033823,0.32452180782836554
38,0.40327461292420763,0.32830789949576805
39,0.41262310911812344,0.3324022279473499
40,0.42208168399169843,0.33672620206259635
41,0.4316521592145453,0.34120192328737786
42,0.4413363564562767,0.3457525284824836
43,0.4511360973865054,0.35030253277215495
44,0.4610532036748442,0.3547781723926193
45,0.4710894969909057,0.359107747540623
46,0.48124679900430267,0.3632219652219655
47,0.49152693138464776,0.3670542821000325
48,0.5019317158015537,0.3705412473443297
49,0.5124629739246334,0.3736228454790162
50,0.5231225274234992,0.37624283923143814
51,0.5339121979677642,0.3783491123806622
52,0.5448338072270409,0.37989401260600897
53,0.5558891768709422,0.38083469433558675
54,0.5670801285690805,0.3811334615948249
55,0.5784084839910687,0.3807581108550074
56,0.5898760648065198,0.3796822738818066
57,0.6014846926850459,0.3778857605838163
58,0.6132361892962602,0.37535490186108567
59,0.6251323763097753,0.37208289245365295
60,0.6371750753952038,0.3680701337900782
61,0.6493661082221586,0.36332457683597763
62,0.6617072964602523,0.3578620649425568
63,0.6742004617790976,0.35170667669514416
64,0.6868474258483073,0.3448910687617247
65,0.6996500103374941,0.3374568187414734
66,0.7126100369162707,0.32945476801328843
67,0.7257293272542497,0.32094536458432565
68,0.7390097030210441,0.31199900593853086
69,0.7524529858862662,0.3026963818851745
70,0.766060997519529,0.29312881740738445
71,0.7798355595904454,0.2833986155106796
72,0.7937784937686276,0.27361940007150387
73,0.8078916217236889,0.26391645868575925
74,0.8221767651252416,0.2544270855173399
75,0.8366357456428986,0.2453009241466646
76,0.8512703849462724,0.2367003104192116
77,0.866082504704976,0.22880061529405152
78,0.881073926588622,0.22179058769238041
79,0.8962464722668231,0.21587269734605438
80,0.911601963409192,0.21126347764612222
