,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1180745872226091,0.8865147812557681
2,0.1245902988359901,0.8483502211501098
3,0.13115087566714295,0.8113183877954737
4,0.13775809513387488,0.7754882213642991
5,0.1444137346539931,0.7409205447183895
6,0.1511195716453046,0.7076683116334963
7,0.15787738352561687,0.6757768550239018
8,0.1646889477127368,0.6452841351670033
9,0.17155604162447174,0.616220987927896
10,0.17848044267862895,0.5886113729839575
11,0.1854639282930154,0.5624726220494309
12,0.19250827588543842,0.5378156871000088
13,0.1996152628737051,0.5146453885974163
14,0.2067866666756228,0.4929606637139949
15,0.21402426470899844,0.47275481455728635
16,0.22132983439163942,0.4540157563946159
17,0.2287051531413529,0.43672626587767627
18,0.23615199837594592,0.42086422926711087
19,0.2436721475132259,0.40640289065709745
20,0.25126737797099974,0.39331110019993243
21,0.25893946716707494,0.3815535623306132
22,0.2666901925192584,0.3710910839914229
23,0.2745213314453574,0.36188082285651346
24,0.2824346613631793,0.35387653555648935
25,0.2904319596905309,0.34702882590299117
26,0.2985150038452198,0.34128539311327927
27,0.3066855712450529,0.3365912800348172
28,0.3149454393078376,0.3328891213698559
29,0.3232963854513809,0.33011939190001616
30,0.33174018709348996,0.32822065471087364
31,0.3402786216519722,0.3271298094165413
32,0.3489134665446346,0.3267823403842539
33,0.3576464991892845,0.32711256495895075
34,0.3664794970037289,0.32805388168786015
35,0.3754142374057751,0.32953901854508244
36,0.3844524978132302,0.33150028115617364
37,0.3935960556439016,0.33386980102272956
38,0.4028466883155962,0.33657978374696873
39,0.41220617324612135,0.33956275725631646
40,0.4216762878532842,0.3427518200279883
41,0.431258809554892,0.3460808893135737
42,0.4409555157687518,0.34948494936361957
43,0.45076818391267076,0.3529002996522138
44,0.4606985914044563,0.35626480310156916
45,0.47074851566191545,0.3595181343066065
46,0.48091973410285543,0.36260202775953876
47,0.4912140241450833,0.36546052607445423
48,0.5016331632064065,0.3680402282119006
49,0.5121789287046319,0.3702905377034679
50,0.5228530980575669,0.37216391087637285
51,0.5336574486830187,0.3736161050780419
52,0.5445937579987943,0.3746064269006951
53,0.555663803422701,0.3750979804059298
54,0.5668693623725461,0.375057915349304
55,0.5782122122661366,0.3744576754049201
56,0.5896941305212798,0.3732732463900084
57,0.6013168945557827,0.37148540448951106
58,0.6130822817874529,0.36907996448066516
59,0.6249920696340971,0.3660480279575868
60,0.6370480355135227,0.36238623155585437
61,0.649251956843537,0.35809699517709237
62,0.6616056110419468,0.3531887702135549
63,0.6741107755265598,0.34767628777270937
64,0.6867692277151829,0.34158080690181997
65,0.6995827450256231,0.33493036281253147
66,0.7125531048756881,0.32776001510545244
67,0.7256820846831846,0.32011209599473955
68,0.7389714618659201,0.3120364585326804
69,0.7524230138417014,0.30359072483427785
70,0.7660385180283362,0.2948405343018328
71,0.7798197518436314,0.2858597918495286
72,0.7937684927053941,0.27673091612801437
73,0.8078865180314316,0.2675450877489882
74,0.8221756052395511,0.2584024975097816
75,0.8366375317475597,0.2494125946179423
76,0.8512740749732648,0.24069433491581826
77,0.8660870123344733,0.23237642910514122
78,0.8810781212489927,0.22459759097161036
79,0.8962491791346298,0.21750678560947576
80,0.9116019634091919,0.2112634776461222
