,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11734299901992745,0.8791831007087229
2,0.12318077382458748,0.8349946760871633
3,0.12911571408045552,0.7931216568418459
4,0.13514824604481412,0.7535149455649599
5,0.14127879597494597,0.7161242404330233
6,0.1475077901281336,0.6808980965007567
7,0.15383565476165945,0.6477839869949592
8,0.1602628161328063,0.6167283646083822
9,0.16678970049885655,0.5876767227936041
10,0.17341673411709302,0.5605736570569059
11,0.18014434324479814,0.5353629262521453
12,0.18697295413925444,0.5119875138746312
13,0.19390299305774458,0.49038968935499927
14,0.20093488625755115,0.4705110693530854
15,0.20806905999595668,0.452292679051802
16,0.21530594053024377,0.43567501345101134
17,0.22264595411769506,0.42059809866140097
18,0.23008952701559304,0.4070015531983584
19,0.23763708548122034,0.3948246492758455
20,0.24528905577185955,0.384006374100274
21,0.2530458641447932,0.37448549116437896
22,0.26090793685730396,0.36620060154109474
23,0.26887570016667434,0.35909020517742907
24,0.2769495803301869,0.35309276218833774
25,0.28513000360512425,0.3481467541505997
26,0.29341739624876895,0.3441907453966915
27,0.30181218451840375,0.341163444308662
28,0.310314794671311,0.3390037646120074
29,0.3189256529647734,0.3376508866695456
30,0.3276451856560735,0.3370443187752911
31,0.3364738190024938,0.33712395844832976
32,0.34541197926131706,0.33783015372669334
33,0.3544600926898257,0.3391037644612346
34,0.36361858554530246,0.34088622360950155
35,0.37288788408502976,0.34311959852961255
36,0.38226841456629024,0.3457466522741308
37,0.3917606032463666,0.34871090488393924
38,0.4013648763825412,0.35195669468211527
39,0.4110816602320968,0.35542923956780514
40,0.42091138105231585,0.3590746983100992
41,0.43085446510048103,0.3628402318419063
42,0.4409113386338749,0.3666740645538285
43,0.4510824279097799,0.37052554558803585
44,0.46136815918547897,0.3743452101321415
45,0.4717689587182543,0.3780848407130755
46,0.4822852527653887,0.38169752849096067
47,0.49291746758416466,0.3851377345529862
48,0.5036660294318648,0.3883613512072834
49,0.5145313645657716,0.3913257632767997
50,0.5255138992431678,0.39398990939317363
51,0.5366140597213359,0.3963143432906097
52,0.5478322722575585,0.39826129509975283
53,0.5591689631091181,0.39979473264156323
54,0.5706245585332974,0.4008804227211912
55,0.582199484787379,0.4014859924218517
56,0.5938941681286454,0.4015809903986991
57,0.605709034814379,0.40113694817270207
58,0.6176445111018628,0.4001274414245181
59,0.6297010232483791,0.3985281512883684
60,0.6418789975112105,0.39631692564591237
61,0.6541788601476396,0.39347384042012257
62,0.6666010374149489,0.38998126086915963
63,0.6791459555704213,0.38582390288024615
64,0.691814040871339,0.3809888942635426
65,0.7046057195749849,0.3754658360460212
66,0.7175214179386413,0.36924686376534055
67,0.7305615622195909,0.3623267087637212
68,0.7437265786751164,0.35470275948181956
69,0.7570168935625001,0.3463751227526032
70,0.7704329331390247,0.3373466850952249
71,0.783975123661973,0.3276231740088982
72,0.7976438913886275,0.3172132192667715
73,0.8114396625762705,0.30612841420980275
74,0.8253628634821848,0.2943833770406351
75,0.8394139203636529,0.2819958121174704
76,0.8535932594779576,0.26898657124794434
77,0.8679013070823812,0.255379714983002
78,0.8823384894342066,0.24120257391077113
79,0.8969052327907159,0.22648580995043816
80,0.9116019634091919,0.2112634776461222
