,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11342430722950836,0.8778558161857362
2,0.11563973359055169,0.8315867236054453
3,0.11824108659730881,0.7869981689655527
4,0.12122121035476635,0.7441512816892057
5,0.12457294896791038,0.7030979413578602
6,0.1282891465417274,0.6638810827480719
7,0.1323626471812035,0.6265350008682914
8,0.13678629499132516,0.5910856559956588
9,0.1415529340770787,0.5575509787127964
10,0.14665540854345038,0.525941174944604
11,0.15208656249542649,0.49625903099505286
12,0.15783924003799332,0.46850021858397894
13,0.16390628527613735,0.44265359988387765
14,0.17028054231484466,0.41870153255669745
15,0.17695485525910173,0.39662017479063477
16,0.18392206821389478,0.37637979033692687
17,0.1911750252842102,0.35794505354664674
18,0.1987065705750342,0.3412753544074971
19,0.20650954819135325,0.32632510358060396
20,0.21457680223815342,0.31304403743731146
21,0.22290117682042127,0.301377523095975
22,0.23147551604314295,0.29126686345875613
23,0.24029266401130486,0.2826496022484162
24,0.24934546482989328,0.2754598290451105
25,0.25862676260389444,0.2696284843231823
26,0.26812940143829483,0.2650836644879569
27,0.2778462254380807,0.2617509269125358
28,0.28777007870823823,0.25955359497459074
29,0.2978938053537538,0.25841306309315754
30,0.30821024947961384,0.2582491017654304
31,0.31871225519080454,0.25898016260355605
32,0.32939266659231226,0.26052368337142745
33,0.3402443277891233,0.2627963930214782
34,0.35126008288622396,0.26571461673147634
35,0.36243277598860046,0.2691945809413187
36,0.37375525120123937,0.27315271838982474
37,0.38522035262912674,0.27750597315153064
38,0.3968209243772491,0.2821721056734832
39,0.40854981055059253,0.28706999781203457
40,0.4203998552541435,0.29211995786963546
41,0.43236390259288826,0.2972440256316297
42,0.4444347966718131,0.30236627740304817
43,0.45660538159590447,0.30741313104540285
44,0.4688685014701486,0.312313651013481
45,0.4812170003995317,0.31699985339213915
46,0.4936437224890402,0.321407010933097
47,0.5061415118436604,0.3254739580917316
48,0.5187032125683786,0.32914339606387166
49,0.5313216687681811,0.33236219782259124
50,0.5439897245480542,0.33508171315500407
51,0.5567002240129844,0.33725807369905736
52,0.5694460112679576,0.3388524979803261
53,0.5822199304179605,0.33983159644880706
54,0.5950148255679791,0.3401676765157127
55,0.6078235408229999,0.33983904759026556
56,0.6206389202880094,0.3388303261164919
57,0.6334538080679936,0.3371327406100161
58,0.6462610482679388,0.3347444366948546
59,0.6590534849928316,0.33167078214021
60,0.671823962347658,0.327924671897265
61,0.6845653244374044,0.3235268331359765
62,0.6972704153670573,0.3185061302818701
63,0.7099320792416028,0.31289987005283315
64,0.7225431601660274,0.30675410649591
65,0.7350965022453171,0.30012394602409526
66,0.7475849495844586,0.293073852453128
67,0.7600013462884379,0.28567795203828616
68,0.7723385364622415,0.27802033851118024
69,0.7845893642108557,0.2701953781165475
70,0.7967466736392665,0.2623080146490461
71,0.8088033088524607,0.25447407449004866
72,0.8207521139554242,0.2468205716444374
73,0.8325859330531438,0.2394860127773972
74,0.8442976102506052,0.2326207022512099
75,0.8558799896527951,0.22638704716204872
76,0.8673259153646998,0.22095986237677184
77,0.8786282314913055,0.2165266755697168
78,0.8897797821375986,0.21328803225949447
79,0.9007734114085653,0.21145780084578297
80,0.9116019634091919,0.2112634776461222
