,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11877633620827771,0.8820051866837311
2,0.12592584456649747,0.8391235112653286
3,0.1330541961494946,0.797241135699327
4,0.14016509862291215,0.7564955857423139
5,0.14726225965239265,0.7170109130270284
6,0.1543493869035789,0.6788980947316707
7,0.16143018804211362,0.642255433249211
8,0.1685083707336395,0.6071689558566988
9,0.17558764264379934,0.5737128143845728
10,0.1826717114382359,0.5419496848859697
11,0.18976428478259183,0.5119311673060347
12,0.19686907034251,0.48369818515122925
13,0.20398977578363295,0.45728138515864175
14,0.2111301087716036,0.43270153696529584
15,0.21829377697206465,0.4099699327774614
16,0.22548448805065874,0.38908878703996197
17,0.23270594967302868,0.3700516361054854
18,0.23996186950481724,0.3528437379038932
19,0.2472559552116671,0.3374424716115289
20,0.25459191445922097,0.32381773732052893
21,0.26197345491312174,0.31193235570813066
22,0.26940428423901197,0.3017424677059826
23,0.27688811010253445,0.2931979341694535
24,0.28442864016933195,0.28624273554694163
25,0.29202958210504715,0.2808153715491843
26,0.2996946435753228,0.2768492608185673
27,0.3074275322458018,0.2742731405984341
28,0.3152319557821267,0.2730114664023953
29,0.3231116218499403,0.2729848116836382
30,0.33107023811488523,0.2741102675042357
31,0.3391115122426044,0.2763018422044563
32,0.34723915189874044,0.27947086107207303
33,0.3554568647489361,0.28352636601167286
34,0.3637683584588342,0.28837551521396637
35,0.3721773406940774,0.2939239828250968
36,0.38068751912030835,0.3000763586159496
37,0.38930260140316997,0.3067365476514619
38,0.3980262952083049,0.31380816995993166
39,0.4068623082013559,0.32119496020232713
40,0.4158143480479657,0.32880116734159626
41,0.42488612241377705,0.3365319543119762
42,0.4340813389644326,0.3442937976883023
43,0.44340370536557516,0.3519948873553181
44,0.45285692928284754,0.3595455261769841
45,0.4624447183818923,0.3668585296657874
46,0.4721707803283524,0.3738496256520512
47,0.48203882278787036,0.3804378539532439
48,0.4920525534260891,0.3865459660432888
49,0.5022156799086512,0.3921008247218731
50,0.5125319099011995,0.39703380378375763
51,0.5230049510693766,0.4012811876880861
52,0.5336385110788255,0.4047845712276944
53,0.5444362975951887,0.40749125919842005
54,0.5554020182841091,0.40935466606841153
55,0.5665393808112291,0.41033471564743784
56,0.577852092842192,0.41039824075619774
57,0.5893438620426401,0.40951938289562884
58,0.6010183960782163,0.40767999191621757
59,0.6128794026145632,0.40487002568730823
60,0.6249305893173237,0.4010879497664122
61,0.6371756638521405,0.39634113706851776
62,0.6496183338846562,0.39064626753539916
63,0.6622623070805138,0.38402972780492584
64,0.6751112911053558,0.37652801088037235
65,0.688168993624825,0.3681881157997273
66,0.7014391223045644,0.35906794730500263
67,0.7149253848102162,0.3492367155115437
68,0.7286314888074237,0.33877533557733763
69,0.7425611419618291,0.32777682737232366
70,0.7567180519390754,0.3163467151477019
71,0.7711059264048056,0.3046034272052427
72,0.785728473024662,0.2926786955665968
73,0.8005893994642876,0.2807179556426036
74,0.8156924133893251,0.2688807459026014
75,0.831041222465417,0.2573411075437364
76,0.8466395343582065,0.2462879841602718
77,0.8624910567333359,0.2359256214128982
78,0.8785994972564481,0.22647396669804165
79,0.8949685635931859,0.2181690688171741
80,0.911601963409192,0.2112634776461222
