,x1,x2
0,0.11160196340919276,0.9257347624047891
1,0.1195440462016345,0.8830582491232838
2,0.12754871557781483,0.8408215971392057
3,0.13561556817565962,0.7992311807871023
4,0.1437442006330949,0.7584758743290204
5,0.1519342095880465,0.7187275524424187
6,0.16018519167844036,0.6801415907080798
7,0.16849674354220223,0.6428573660980219
8,0.17686846181725802,0.6069987574634121
9,0.18529994314153375,0.5726746460224771
10,0.1937907841529552,0.5399794158484167
11,0.2023405814894481,0.5089934543573152
12,0.21094893178893864,0.4797836527960543
13,0.2196154316893525,0.45240390673022435
14,0.22833967782861564,0.4268956165320372
15,0.2371212668446539,0.4032881878682387
16,0.2459597953753932,0.3815995321880198
17,0.25485486005875935,0.3618365672109296
18,0.2638060575326783,0.3439957174147876
19,0.27281298443507596,0.3280634145235952
20,0.28187523740387804,0.3140165979954488
21,0.2909924130770106,0.30182321551045094
22,0.3001641080923995,0.29144272345862343
23,0.30938991908797064,0.2828265874278191
24,0.3186694427016498,0.27591878269163395
25,0.32800227557136286,0.2706562946973196
26,0.33738801433503585,0.26696961955369525
27,0.34682625563059455,0.26478326451906
28,0.3563165960959648,0.2640162484891049
29,0.3658586323690726,0.26458260248482535
30,0.37545196108784373,0.2663918701404331
31,0.3850961788902041,0.26934960819126863
32,0.3947908824140796,0.2733578869617131
33,0.4045356682973962,0.2783157908531007
34,0.4143301331780796,0.28411991883163107
35,0.4241738736940558,0.29066488491628084
36,0.4340664864832507,0.2978438186667165
37,0.44400756818359005,0.30554886567120626
38,0.4539967154329999,0.3136716880345322
39,0.4640335248694061,0.32210396486590276
40,0.47411759313073437,0.33073789276686444
41,0.4842485168549109,0.3394666863192147
42,0.49442589267986115,0.34818507857291325
43,0.5046493172435114,0.35678982153399513
44,0.5149183871837874,0.3651801866524824
45,0.5252326991386148,0.3732584653102963
46,0.5355918497459199,0.3809304693091696
47,0.5459954356436282,0.38810603135855887
48,0.5564430534696658,0.3946995055635566
49,0.5669342998619585,0.40063026791280315
50,0.5774687714584323,0.4058232167663995
51,0.5880460648970129,0.4102092733438187
52,0.5986657768156264,0.4137258822118187
53,0.6093275038521986,0.4163175117723544
54,0.6200308426446551,0.4179361547504894
55,0.6307753898309222,0.41854182868230877
56,0.6415607420489255,0.4181030764028311
57,0.652386495936591,0.4165974665339204
58,0.6632522481318448,0.4140120939721984
59,0.6741575952726123,0.41034408037695724
60,0.6851021339968197,0.4056010746580709
61,0.6960854609423929,0.3998017534639079
62,0.7071071727472575,0.3929763216692432
63,0.7181668660493399,0.3851670128631707
64,0.7292641374865654,0.3764285898370152
65,0.7403985836968602,0.3668288450722448
66,0.7515698013181502,0.35644910122838247
67,0.7627773869883612,0.34538471163091944
68,0.774020937345419,0.3337455607592259
69,0.7853000490272497,0.3216565647344647
70,0.7966143186717789,0.30925817180750226
71,0.8079633429169327,0.2967068628468216
72,0.8193467184006369,0.284175651826434
73,0.8307640417608175,0.2718545863137917
74,0.8422149096354002,0.2599512479576999
75,0.8536989186623111,0.24869125297622843
76,0.8652156654794758,0.2383187526446247
77,0.8767647467248204,0.2290969337832257
78,0.8883457590362708,0.22130851924536962
79,0.8999582990517526,0.215256268405309
80,0.911601963409192,0.21126347764612224
