,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1148512860542032,0.8820916340598798
2,0.11837927218128808,0.8400589860543992
3,0.1221817771651435,0.7996725652545844
4,0.12625465638046596,0.7609618746782032
5,0.1305937652019516,0.7239503659255597
6,0.13519495900429668,0.6886556316104998
7,0.14005409316219752,0.6550895977914151
8,0.14516702305035017,0.6232587164022492
9,0.15052960404345112,0.593164157683502
10,0.1561376915161964,0.5648020026132351
11,0.1619871408432825,0.5381634353380772
12,0.16807380739940544,0.5132349356042288
13,0.17439354655926162,0.4899984711884676
14,0.18094221369754726,0.46843169032915294
15,0.18771566418895858,0.44850811415723213
16,0.19470975340819183,0.43019732912724423
17,0.20192033672994325,0.41346517944832617
18,0.20934326952890914,0.3982739595152174
19,0.21697440717978578,0.38458260633926483
20,0.2248096050572693,0.37234689197942855
21,0.232844718536056,0.3615196159732862
22,0.24107560299084227,0.3520507977680387
23,0.2494981137963241,0.34388786915151504
24,0.258108106327198,0.3369758666831773
25,0.26690143595815996,0.33125762412512605
26,0.27587395806390647,0.3266739648731053
27,0.28502152801913366,0.3231638943875077
28,0.29434000119853787,0.32066479262437925
29,0.3038252329768152,0.3191126064664251
30,0.3134730787286619,0.3184420421540141
31,0.32327939382877446,0.3185867577161841
32,0.3332400336518489,0.3194795554016472
33,0.3433508535725816,0.32105257410979443
34,0.35360770896566873,0.3232374818217014
35,0.36400645520580655,0.3259656680311331
36,0.3745429476676913,0.32916843617554886
37,0.38521304172601933,0.332777196067108
38,0.3960125927554867,0.3367236563236741
39,0.4069374561307899,0.34094001679982133
40,0.417983487226625,0.34535916101783803
41,0.4291465414176884,0.3499148485987332
42,0.44042247407867613,0.3545419076932407
43,0.4518071405842845,0.3591764274128248
44,0.46329639630921005,0.3637559502606853
45,0.4748860966281487,0.36821966456276223
46,0.4865720969157969,0.3725085968987415
47,0.49835025254685067,0.3765658045330596
48,0.5102164188960066,0.380336567845909
49,0.5221664513379605,0.3837685827642428
50,0.534196205247409,0.38681215319278056
51,0.5463015359990482,0.3894203834450128
52,0.5584782989675743,0.3915493706742062
53,0.5707223495276837,0.39315839730440905
54,0.5830295430540726,0.39421012346145595
55,0.595395734921437,0.39467077940397316
56,0.6078167805044736,0.3945103579543838
57,0.6202885351778784,0.3937028069299124
58,0.6328068543163476,0.39222622157359077
59,0.6453675932945775,0.3900630369852627
60,0.6579666074872643,0.38720022055258896
61,0.6705997522691046,0.3836294643820526
62,0.6832628830147941,0.37934737772996424
63,0.6959518550990296,0.3743556794334667
64,0.7086625238965067,0.3686613903415405
65,0.7213907447819222,0.36227702574600884
66,0.7341323731299723,0.3552207878125425
67,0.7468832643153529,0.3475167580116656
68,0.7596392737127606,0.33919508954975974
69,0.7723962566968916,0.33029219980007013
70,0.7851500686424419,0.3208509627337098
71,0.7978965649241081,0.3109209013506652
72,0.8106316009165861,0.3005583801108014
73,0.8233510319945725,0.2898267973648668
74,0.8360507135327633,0.2787967777854987
75,0.8487265009058547,0.2675463647982279
76,0.8613742494885432,0.25616121301248407
77,0.8739898146555249,0.24473478065260126
78,0.8865690517814963,0.233368521988822
79,0.8991078162411531,0.22217207976830353
80,0.911601963409192,0.21126347764612213
