,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11807905367563537,0.8986218265978094
2,0.12461576002453556,0.870168479639475
3,0.13121321982149853,0.8407050148904409
4,0.13787257043212942,0.8105387652509989
5,0.14459494922203336,0.7799547215951574
6,0.15138149355681552,0.7492161512047238
7,0.158233340802081,0.7185652162033853
8,0.16515162832343505,0.6882235919907902
9,0.1721374934864826,0.6583930856766288
10,0.1791920736568291,0.6292562545147158
11,0.18631650620007942,0.6009770243370706
12,0.19351192848183887,0.5737013079879989
13,0.2007794778677124,0.547557623758174
14,0.20812029172330537,0.5226577138187178
15,0.21553550741422278,0.49909716265528326
16,0.22302626230606984,0.4769560155021336
17,0.2305936937644517,0.45629939677622566
18,0.23823893915497338,0.4371781285112901
19,0.2459631358432402,0.4196293487919125
20,0.2537674211948572,0.40367713018761575
21,0.26165293257542954,0.38933309818694006
22,0.26962080735056226,0.3765970496315253
23,0.2776721828858607,0.36545757115019145
24,0.2858081965469299,0.35589265759302047
25,0.294029985699375,0.3478703304654374
26,0.302338687708801,0.3413492563622915
27,0.3107354399408134,0.33627936540193787
28,0.31922137976101705,0.33260246966031837
29,0.32779764453501714,0.3302528816050432
30,0.33646537162841883,0.32915803252947196
31,0.34522569840682726,0.32923909098679527
32,0.3540797622358477,0.3304115812241156
33,0.3630287004810851,0.3325860016165291
34,0.3720736505081447,0.33566844310120636
35,0.38121574968263156,0.3395612076114739
36,0.3904561353701509,0.3441634265108958
37,0.39979594493630793,0.3493716790273544
38,0.40923631574670766,0.3550806106871319
39,0.4187783851669552,0.36118355174899186
40,0.4284232905626558,0.36757313563826005
41,0.4381721692994147,0.3741419173809061
42,0.4480261587428368,0.3807829920376243
43,0.4579863962585273,0.3873906131379157
44,0.4680540192120915,0.3938608111141687
45,0.4782301649691344,0.40009201173574055
46,0.4885159708952612,0.4059856545430387
47,0.49891257435607694,0.41144681128160193
48,0.509421112717187,0.416384804336182
49,0.5200427233441962,0.4207138251648246
50,0.5307785436027099,0.4243535527329505
51,0.5416297108583332,0.42722977194743755
52,0.5525973624766712,0.4292749920907011
53,0.5636826358233292,0.4304290652547758
54,0.5748866682639121,0.43063980477539693
55,0.5862105971640251,0.42986360366608134
56,0.5976555598892735,0.42806605305220896
57,0.6092226938052623,0.42522256060510427
58,0.6209131362775968,0.4213189689761171
59,0.6327280246718818,0.41635217423070453
60,0.6446684963537228,0.4103307442825116
61,0.6567356886887248,0.4032755373274529
62,0.6689307390424929,0.3952203202777941
63,0.6812547847806324,0.38621238719623235
64,0.6937089632687481,0.37631317772997885
65,0.7062944118724456,0.3655988955448392
66,0.7190122679573298,0.35416112675929473
67,0.7318636688890057,0.3421074583785844
68,0.7448497520330788,0.32956209672878545
69,0.7579716547551538,0.3166664858908952
70,0.7712305144208362,0.30357992613491175
71,0.7846274683957312,0.2904801923539158
72,0.7981636540454434,0.277564152498152
73,0.8118402087355786,0.2650483860091094
74,0.8256582698317416,0.25316980225360397
75,0.8396189746995375,0.24218625895785875
76,0.8537234607045716,0.2323771806415858
77,0.8679728652124488,0.22404417705206758
78,0.8823683255887746,0.21751166159823757
79,0.896910979199154,0.2131274697847623
80,0.9116019634091919,0.2112634776461222
