,x1,x2
0,0.11160196340919287,0.9257347624047889
1,0.11684027553065918,0.886391802705629
2,0.1221980088152898,0.8479281824842466
3,0.1276752066437407,0.8104526154922711
4,0.13327191239666764,0.7740634563581644
5,0.13898816945472636,0.7388489961824056
6,0.14482402119857285,0.7048877581326729
7,0.15077951100886283,0.6722487930390268
8,0.1568546822662522,0.6409919749890924
9,0.16304957835139677,0.6111682969232428
10,0.1693642426449524,0.582820166229782
11,0.17579871852757487,0.5559817003401272
12,0.18235304937992003,0.5306790223239924
13,0.18902727858264376,0.5069305564845703
14,0.19582144951640185,0.48474732395371595
15,0.2027356055618501,0.46413323828712916
16,0.20976979009964444,0.44508540105953753
17,0.21692404651044064,0.42759439745987926
18,0.2241984181748945,0.41164459188648606
19,0.231592948473662,0.3972144235422653
20,0.23910768078739875,0.3842767020298845
21,0.24674265849676077,0.37279890294695217
22,0.25449792498240387,0.36274346348120207
23,0.2623735236249838,0.3540680780056756
24,0.2703694978051564,0.34672599367390433
25,0.27848589090357756,0.3406663060150935
26,0.2867227463009031,0.3358342545293043
27,0.2950801073777889,0.3321715182826369
28,0.3035580175148907,0.3296165115024135
29,0.3121565200928644,0.3281046791723607
30,0.3208756584923657,0.32756879262779287
31,0.32971547609405066,0.3279392451507947
32,0.33867601627857497,0.3291443475654039
33,0.3477573224265945,0.3311106238327945
34,0.35695943791876505,0.3337631066464593
35,0.3662824061357425,0.3370256330273927
36,0.37572627045818263,0.340821139919274
37,0.38529107426674136,0.34507195978364963
38,0.39497686094207446,0.3497001161951164
39,0.40478367386483777,0.35462761943650417
40,0.4147115564156871,0.35977676209405896
41,0.42476055197527834,0.3650704146526253
42,0.43493070392426725,0.3704323210908295
43,0.44522205564330974,0.37578739447626225
44,0.4556346505130616,0.38106201256066174
45,0.46616853191417873,0.38618431337509623
46,0.4768237432273169,0.3910844908251468
47,0.4876003278331319,0.3956950902860906
48,0.4984983291122797,0.3999513041980835
49,0.509517790445416,0.40379126766134266
50,0.5206587552131966,0.4071563540313299
51,0.5319212667962776,0.409991470513934
52,0.5433053685753144,0.41224535376065397
53,0.5548111039309633,0.41387086546378166
54,0.5664385162438799,0.4148252879515846
55,0.57818764889472,0.415070619783489
56,0.5900585452641396,0.4145738713452625
57,0.6020512487327943,0.413307360444197
58,0.61416580268134,0.4112490079042914
59,0.6264022504904327,0.4083826331614347
60,0.638760635540728,0.4046982498585886
61,0.6512410012128821,0.40019236144097053
62,0.6638433908875503,0.3948682567512363
63,0.676567847945389,0.3887363056246631
64,0.6894144157670536,0.38181425448433226
65,0.7023831377332002,0.3741275219363122
66,0.7154740572244844,0.36570949436484107
67,0.7286872176215622,0.35660182152750985
68,0.7420226623050894,0.3468547121504448
69,0.7554804346557218,0.33652722952349096
70,0.7690605780541152,0.3256875870953943
71,0.7827631358809257,0.31441344406898475
72,0.7965881515168087,0.3027922009963596
73,0.8105356683424205,0.2909212953740654
74,0.8246057297384166,0.2789084972382816
75,0.8387983790854527,0.2668722047600029
76,0.8531136597641853,0.2549417398402224
77,0.8675516151552695,0.24325764370511424
78,0.8821122886393615,0.23197197250121654
79,0.896795723597117,0.22124859289061435
80,0.9116019634091919,0.2112634776461222
