,x1,x2
0,0.11160196340919276,0.925734762404789
1,0.11407416443245849,0.889452482977438
2,0.11688817132209106,0.8526440745020961
3,0.12003816759051056,0.815600878667534
4,0.12351833675013685,0.77859212391112
5,0.1273228623133899,0.7418655447163236
6,0.13144592779268938,0.7056480009102171
7,0.1358817167004555,0.670146096960978
8,0.14062441254910796,0.6355468012753918
9,0.14566819885106674,0.6020180654963527
10,0.15100725911875162,0.569709443800368
11,0.15663577686458274,0.5387527121950588
12,0.16254793560097974,0.509262487816663
13,0.16873791884036268,0.48133684822753714
14,0.17519991009515146,0.45505795071365895
15,0.18192809287776587,0.4304926515821301
16,0.18891665070062588,0.40769312545867714
17,0.1961597670761515,0.3866974845851553
18,0.20365162551676239,0.3675303981170498
19,0.2113864095348787,0.350203711420978
20,0.21935830264292008,0.33471706537219287
21,0.22756148835330667,0.32105851565208376
22,0.23599015017845823,0.30920515204567967
23,0.24463847163079472,0.29912371773915125
24,0.253500636222736,0.29077122861731286
25,0.262570827466702,0.2840955925611253
26,0.2718432288751126,0.2790362287451976
27,0.28131202396038774,0.27552468693528964
28,0.2909713962349473,0.2734852667858143
29,0.30081552921121113,0.2728356371373396
30,0.31083860640159916,0.27348745531409135
31,0.3210348113185314,0.27534698642145494
32,0.33139832747442755,0.2783157226434781
33,0.3419233383817077,0.2822910025403727
34,0.35260402755279163,0.2871666303460175
35,0.3634345785000993,0.29283349526546
36,0.37440917473605057,0.29918019077241903
37,0.3855219997730654,0.3060936339067868
38,0.3967672371235636,0.3134596845721314
39,0.4081390702999652,0.32116376483319875
40,0.41963168281468993,0.3290914782134153
41,0.43123925818015796,0.33712922899239
42,0.4429559799087888,0.3451648415034165
43,0.45477603151300267,0.35308817943097576
44,0.46669359650521947,0.3607917651082383
45,0.4787028583978588,0.3681713988145658
46,0.49079800070334095,0.3751267780730145
47,0.5029732069340855,0.3815621169478363
48,0.5152226606025126,0.38738676534198213
49,0.527540545221042,0.3925158282946034
50,0.5399210443020935,0.39687078527855457
51,0.5523583413580874,0.40038010949789565
52,0.5648466199014431,0.4029798871853939
53,0.5773800634445809,0.4046144369000269
54,0.5899528554999204,0.40523692882448403
55,0.6025591795798817,0.40481000406266915
56,0.6151932191968847,0.403306393937203
57,0.6278491578633492,0.40070953928692526
58,0.6405211790916953,0.3970142097643967
59,0.6532034663943425,0.39222712313340186
60,0.6658902032837111,0.38636756456645094
61,0.6785755732722207,0.379468005942282
62,0.6912537598722914,0.37157472514336415
63,0.7039189465963432,0.3627484253533983
64,0.7165653169567958,0.3530648543548209
65,0.729187054466069,0.3426154238263053
66,0.7417783426365832,0.33150782864026407
67,0.7543333649807575,0.31986666616035225
68,0.7668463050110126,0.30783405553896803
69,0.7793113462397678,0.2955702570147566
70,0.7917226721794435,0.28325429121011125
71,0.8040744663424593,0.2710845584286762
72,0.816360912241235,0.2592794579528489
73,0.8285761933881909,0.24807800734128208
74,0.8407144932957464,0.23774046172638624
75,0.8527699954763219,0.2285489331118316
76,0.864736883442337,0.2208080096700508
77,0.8766093407062115,0.21484537503974094
78,0.8883815507803657,0.21101242762336578
79,0.9000476971772192,0.20968489988465813
80,0.9116019634091919,0.21126347764612222
