,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11601008462487594,0.8703180279408755
2,0.12059579455796077,0.8178951023996137
3,0.125357707740528,0.7684016269464435
4,0.13029443870465834,0.721771351047047
5,0.1354046019824327,0.6779362380424676
6,0.1406868121059317,0.6368265707242347
7,0.14613968360723623,0.5983710569094847
8,0.15176183101842705,0.5624969350160839
9,0.1575518688715849,0.5291300796377503
10,0.16350841169879052,0.49819510711917675
11,0.16963007403212468,0.46961548113115276
12,0.17591547040366828,0.4433136182456865
13,0.1823632153455019,0.41921099351112784
14,0.1889719233897065,0.3972282460272901
15,0.19574020906836273,0.3772852845205731
16,0.2026666869135514,0.35930139291908425
17,0.20974997145735327,0.3431953359277621
18,0.21698867723184906,0.3288854646034982
19,0.22438141876911968,0.3162898219302591
20,0.23192681060124576,0.3053262483942094
21,0.2396234672603082,0.2959124875588332
22,0.24747000327838764,0.28796629164005727
23,0.25546503318756497,0.2814055270813729
24,0.26360717151992086,0.2761482801289581
25,0.2718950328075361,0.2721129624068003
26,0.2803272315824915,0.26921841649181855
27,0.2889023823768679,0.2673840214889858
28,0.2976190997227459,0.2665297986064512
29,0.3064759981522065,0.26657651673066235
30,0.3154716921973301,0.26744579800148793
31,0.3246047963901979,0.26906022338733965
32,0.3338739252628904,0.27134343826029494
33,0.3432776933474885,0.27422025797121896
34,0.3528147151760729,0.27761677342488705
35,0.3624836052807244,0.28146045665510716
36,0.37228297819352374,0.2856802663998419
37,0.38221144844655164,0.2902067536763312
38,0.39226763057188907,0.29497216735621445
39,0.40245013910161664,0.2999105597406528
40,0.41275758856781514,0.30495789213545144
41,0.42318859350256544,0.31005214042618223
42,0.4337417684379481,0.3151334006533057
43,0.44441572790604406,0.3201439945872935
44,0.45520908643893415,0.32502857530375073
45,0.46612045856869894,0.32973423275853814
46,0.47714845882741946,0.33421059936289477
47,0.4882917017471762,0.3384099555585598
48,0.49954880186005013,0.34228733539289546
49,0.5109183736981219,0.3458006320940088
50,0.5223990317934722,0.34891070364587423
51,0.5339893906781822,0.35158147836345616
52,0.5456880648843323,0.35378006046783067
53,0.5574936689440034,0.3554768356613085
54,0.5694048173892762,0.35664557670255675
55,0.5814201247522315,0.3572635489817219
56,0.5935382055649502,0.35731161609555145
57,0.6057576743595129,0.35677434542251685
58,0.6180771456680005,0.35564011369793513
59,0.6304952340224936,0.3539012125890921
60,0.6430105539550731,0.3515539542703638
61,0.6556217199978198,0.34859877699833947
62,0.6683273466828143,0.34504035068694355
63,0.6811260485421378,0.3408876824825581
64,0.6940164401078706,0.33615422233914516
65,0.7069971359120935,0.33085796859336886
66,0.7200667504868876,0.3250215735397181
67,0.7332238983643333,0.31867244900562863
68,0.7464671940765117,0.3118428719266054
69,0.7597952521555034,0.30457008992134504
70,0.7732066871333891,0.2968964268668578
71,0.7867001135422498,0.28886938847359034
72,0.8002741459141661,0.2805417678605479
73,0.8139273987812189,0.2719717511304164
74,0.8276584866754886,0.26322302294468514
75,0.8414660241290565,0.2543648720987687
76,0.855348625674003,0.2454722970971295
77,0.8693049058424092,0.2366261117284006
78,0.8833334791663554,0.22791305064050676
79,0.8974329601779228,0.21942587491578835
80,0.9116019634091919,0.2112634776461222
