,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11988563639855565,0.8803121466285722
2,0.12806476082404633,0.836051470526908
3,0.1361450289887648,0.793071567158938
4,0.14413213319581092,0.7514791559748715
5,0.15203176574828453,0.7113692023384639
6,0.15984961894928562,0.6728252770494917
7,0.16759138510191401,0.635919915866229
8,0.1752627565092696,0.6007149790279238
9,0.18286942547445223,0.5672620107772739
10,0.19041708430056184,0.5356025988829032
11,0.19791142529069833,0.5057687341618382
12,0.2053581407479616,0.4777831700019836
13,0.2127629229754515,0.45165978188459927
14,0.220131464276268,0.4274039269067751
15,0.22746945695351084,0.4050128033039088
16,0.23478259331028004,0.3844758099721811
17,0.24207656564967547,0.3657749059910318
18,0.24935706627479695,0.3488849701456368
19,0.25662978748874443,0.33377416044938324
20,0.2639004215946178,0.32040427366634683
21,0.2711746608955169,0.3087311048337667
22,0.2784581976945417,0.2987048067845228
23,0.285756724294792,0.2902702496696115
24,0.29307593299936774,0.2833673804806216
25,0.3004215161113688,0.277931582572211
26,0.3077991659338951,0.2738940351845825
27,0.3152145747700465,0.2711820729659601
28,0.3226734349229229,0.2697195454950653
29,0.33018143869562416,0.26942717680359307
30,0.33774427839125015,0.2702229248986882
31,0.34536764631290084,0.2720223412854214
32,0.3530572347636761,0.2747389304892654
33,0.3608187360466758,0.2782845095785715
34,0.36865784246499983,0.28256956768704505
35,0.376580246321748,0.2875036255362224
36,0.3845916399200203,0.2929955949579466
37,0.39269771556291666,0.29895413841684376
38,0.40090416555353686,0.3052880285327991
39,0.40921668219498086,0.3119065076034335
40,0.4176409577903485,0.31871964712657896
41,0.42618268464273973,0.3256387073227556
42,0.43484755505525435,0.3325764966576472
43,0.44364126133099235,0.33944773136457784
44,0.4525694957730536,0.34616939496698784
45,0.4616379506845379,0.35266109780090976
46,0.47085231836854524,0.35884543653744516
47,0.48021829112817543,0.3646483537052402
48,0.4897415612665285,0.369999497212962
49,0.49942782108670414,0.37483257987177504
50,0.5092827628918023,0.3790857389178171
51,0.519312078984923,0.38270189553467543
52,0.529521461669166,0.3856291143758631
53,0.5399166032476314,0.38782096308729513
54,0.5505031960234187,0.38923687182976435
55,0.561286932299628,0.3898424928014183
56,0.5722735043793594,0.38961005976023455
57,0.5834686045657124,0.3885187475464976
58,0.5948779251617872,0.3865550316052746
59,0.6065071584706835,0.3837130475088917
60,0.6183619967955012,0.37999495047941034
61,0.6304481324393403,0.37541127491110315
62,0.6427712577053006,0.3699812938929305
63,0.6553370648964821,0.3637333787310162
64,0.6681512463159845,0.3567053584711241
65,0.6812194942669079,0.34894487942113434
66,0.6945475010523521,0.34050976467351884
67,0.708140958975417,0.33146837362781845
68,0.7220055603392025,0.3218999615131181
69,0.7361469974468083,0.3118950389105242
70,0.7505709626013345,0.3015557312756397
71,0.765283148105881,0.2909961384610405
72,0.7802892462635476,0.28034269423875235
73,0.7955949493774344,0.2697345258227262
74,0.8112059497506409,0.2593238133913149
75,0.8271279396862672,0.24927614960974898
76,0.8433666114874132,0.23977089915261304
77,0.8599276574571788,0.23100155822632212
78,0.876816769898664,0.2231761140915976
79,0.8940396411149683,0.21651740458594335
80,0.9116019634091919,0.2112634776461222
