,x1,x2
0,0.11160196340919287,0.9257347624047889
1,0.11854985282416486,0.8949346503339011
2,0.12550161889362232,0.8641415082813021
3,0.13246008438556217,0.8335182648958002
4,0.13942807206798136,0.8032155507121966
5,0.14640840470887684,0.773372022266954
6,0.15340390507624557,0.7441146862138592
7,0.16041739593808446,0.7155592234396906
8,0.1674517000623903,0.6878103131798827
9,0.1745096402171603,0.6609619571341927
10,0.18159403917039119,0.6350978035823648
11,0.18870771969008,0.6102914714997973
12,0.19585350454422362,0.5866068746732067
13,0.20303421650081896,0.5640985458162942
14,0.210252678327863,0.5428119606854108
15,0.21751171279335269,0.5227838621952237
16,0.2248141426652849,0.5040425845343803
17,0.23216279071165666,0.48660837728117545
18,0.2395604797004648,0.4704937295192163
19,0.24701003239970631,0.45570369395308724
20,0.25451427157737816,0.44223621102401695
21,0.26207602000147723,0.4300824330255425
22,0.2696981004400004,0.41922704821917606
23,0.27738333566094475,0.40964860495006955
24,0.285134548432307,0.40131983576268093
25,0.2929545615220843,0.39420798151643943
26,0.3008461976982736,0.3882751155014112
27,0.3088122797288716,0.38347846755396475
28,0.3168556303818755,0.37977074817243694
29,0.324979072425282,0.37710047263279795
30,0.3331854286270881,0.3754122851043174
31,0.3414775217552909,0.37464728276522963
32,0.34985817457788715,0.37474333991839925
33,0.3583302098628739,0.375635432106987
34,0.366896450378248,0.37725596023011493
35,0.3755597188920063,0.37953507465853237
36,0.38432283817214596,0.38240099935028127
37,0.39318863098666385,0.38578035596636173
38,0.4021599201035567,0.38959848798639773
39,0.4112395282908218,0.39377978482430265
40,0.42043027831645574,0.3982480059439448
41,0.4297349929484557,0.40292660497481325
42,0.4391564949548184,0.4077390538276828
43,0.44869760710354095,0.41260916681028015
44,0.45836115216262024,0.4174614247429495
45,0.4681499529000531,0.4222212990743176
46,0.4780668320838367,0.4268155759969596
47,0.48811461248196775,0.43117268056306485
48,0.49829611686244335,0.4352230008001021
49,0.5086141679932602,0.43889921182648545
50,0.5190715886424154,0.44213659996723953
51,0.5296712015779059,0.44487338686966543
52,0.5404158295677286,0.44705105361900593
53,0.5513082953798806,0.44861466485411144
54,0.5623514217823584,0.44951319288310526
55,0.5735480315431593,0.4496998417990495
56,0.5849009474302802,0.44913237159561015
57,0.5964129922117178,0.4477734222827232
58,0.6080869886554695,0.4455908380022599
59,0.6199257595295318,0.4425579911436924
60,0.6319321276019016,0.4386541064597592
61,0.6441089156405763,0.4338645851821311
62,0.6564589464135524,0.42818132913707657
63,0.668985042688827,0.42160306486112675
64,0.681690027234397,0.41413566771674226
65,0.6945767228182593,0.4057924860079777
66,0.7076479522084109,0.3965946650961475
67,0.7209065381728488,0.386571471515492
68,0.7343553034795698,0.3757606170888423
69,0.7479970708965709,0.3642085830432863
70,0.761834663191849,0.3519709441258341
71,0.7758709031334011,0.33911269271908345
72,0.7901086134892241,0.32570856295688577
73,0.8045506170273149,0.31184335484001136
74,0.8191997365156705,0.29761225835181515
75,0.8340587947222876,0.28312117757390187
76,0.8491306144151636,0.268487054801792
77,0.8644180183622949,0.25383819466058777
78,0.8799238293316789,0.23931458822063745
79,0.8956508700913122,0.22506823711320262
80,0.9116019634091919,0.2112634776461223
