,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11659320357091635,0.883951197074201
2,0.12173304861612455,0.8425862729086059
3,0.12702066005108875,0.8018380994544922
4,0.13245519938208028,0.761887817376523
5,0.13803582811537046,0.7229000920625185
6,0.14376170775723057,0.6850236072284352
7,0.14963199981393194,0.6483915585233486
8,0.15564586579174577,0.6131221471344324
9,0.16180246719694352,0.5793190733919393
10,0.1681009655357964,0.5470720303741838
11,0.17454052231457576,0.5164571975125207
12,0.18112029903955287,0.48753773419632745
13,0.18783945721699902,0.46036427337798425
14,0.1946971583531856,0.43497541517785476
15,0.20169256395438379,0.4113982204892681
16,0.20882483552686498,0.3896487045834981
17,0.2160931345769005,0.36973233071474515
18,0.22349662261076153,0.3516445037251169
19,0.2310344611347196,0.33537106364960845
20,0.23870581165504573,0.32088877932108456
21,0.2465098356780114,0.30816584197525876
22,0.2544456947098879,0.29716235885567543
23,0.2625125502569466,0.28783084681869026
24,0.27070956382545863,0.28011672593845094
25,0.2790358969216954,0.2739588131118781
26,0.2874907110519282,0.2692898156636463
27,0.29607316772242837,0.2660368249511645
28,0.3047824284394672,0.26412180996955725
29,0.3136176547093159,0.26346211095664546
30,0.3225780080382459,0.263970932997927
31,0.3316626499325285,0.26555783963155777
32,0.34087074189843486,0.2681292464533323
33,0.35020144544223647,0.271588914721665
34,0.3596539220702046,0.2758384449625705
35,0.3692273332886104,0.28077777057464476
36,0.3789208406037254,0.2863056514340459
37,0.38873360552182074,0.2923201674994749
38,0.3986647895491678,0.2987192124171567
39,0.4087135541920378,0.30540098712582053
40,0.41887906095670213,0.3122644934616814
41,0.42916047134943214,0.3192100277634204
42,0.439556946876499,0.32613967447716563
43,0.45006764904417407,0.3329577997614733
44,0.46069173935872876,0.3395715450923085
45,0.47142837932643417,0.3458913208680256
46,0.48227673045356184,0.35183130001434965
47,0.49323595424638284,0.35730991158935677
48,0.5043052122111686,0.3622503343884555
49,0.5154836658541905,0.3665809905493668
50,0.5267704766817197,0.37023603915710596
51,0.5381648062000276,0.37315586984896254
52,0.5496658159153854,0.37528759641948156
53,0.5612726673340647,0.3765855504254444
54,0.5729845219623363,0.3770117747908494
55,0.5848005413064719,0.3765365174118929
56,0.5967198868727427,0.3751387247619501
57,0.6087417201674199,0.37280653549655557
58,0.620865202696775,0.36953777405838445
59,0.6330894959670792,0.3653404442822332
60,0.6454137614846037,0.36023322300000027
61,0.65783716075562,0.3542459536456669
62,0.6703588552863994,0.34742013986027837
63,0.6829780065832131,0.3398094390969244
64,0.6956937761523323,0.3314801562257201
65,0.7085053255000285,0.32251173713878684
66,0.7214118161325731,0.3129972623552331
67,0.734412409556237,0.30304394062613543
68,0.747506267277292,0.2927736025395188
69,0.7606925508020089,0.28232319412533813
70,0.7739704216366594,0.2718452704604583
71,0.7873390412875148,0.2615084892736359
72,0.8007975712608459,0.25149810455049953
73,0.8143451730629248,0.24201646013853023
74,0.8279810082000221,0.2332834833520434
75,0.8417042381784094,0.22553717857716876
76,0.8555140245043582,0.21903412087683127
77,0.8694095286841395,0.21404994959573242
78,0.8833899122240246,0.21087986196533062
79,0.8974543366302851,0.20983910670882222
80,0.9116019634091919,0.21126347764612222
