,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11903447007753004,0.8779189722271342
2,0.1264431182631382,0.8318998131598583
3,0.1338313255934751,0.787724219503666
4,0.14120250969599907,0.7454313042500817
5,0.14856008819816807,0.7050526064748642
6,0.15590747872744032,0.6666123387314218
7,0.1632480989112739,0.6301276344442255
8,0.17058536637712673,0.595608795302226
9,0.17792269875245714,0.5630595386522664
10,0.18526351366472305,0.5324772448924984
11,0.19261122874138273,0.5038532048657955
12,0.19996926160989412,0.4771728672531699
13,0.20734102989771536,0.4524160859671849
14,0.21472995123230468,0.42955736754537077
15,0.2221394432411199,0.4085661185436401
16,0.22957292355161943,0.38940689292970077
17,0.23703380979126112,0.37203963947647245
18,0.24452551958750318,0.35641994915550035
19,0.25205147056780375,0.34249930253036975
20,0.2596150803596209,0.3302253171501219
21,0.2672197665904126,0.3195419949426673
22,0.2748689468876371,0.3103899696082014
23,0.2825660388787525,0.30270675401261904
24,0.29031446019121676,0.296426987580929
25,0.29811762845248807,0.2914826836906691
26,0.3059789612900245,0.2878034770653204
27,0.31390187633128425,0.2853168711677225
28,0.3218897912037253,0.2839484855934878
29,0.32994612353480574,0.2836223034644166
30,0.3380742909519837,0.28426091882191135
31,0.3462777110827173,0.28578578402039195
32,0.35455980155446476,0.28811745712071
33,0.3629239799946839,0.2911758492835639
34,0.371373664030833,0.2948804721629131
35,0.37991227129037014,0.2991506852993932
36,0.3885432194007533,0.30390594351373074
37,0.39726992598944083,0.30906604430015766
38,0.40609580868389056,0.314551375219826
39,0.41502428511156075,0.3202831612942229
40,0.42405877289990934,0.326183712398585
41,0.4332026896763947,0.33217667065531364
42,0.4424594530684747,0.33818725782738895
43,0.4518324807036074,0.344142522711785
44,0.4613251902092511,0.3499715885328846
45,0.4709409992128637,0.3556059003358936
46,0.48068332534190356,0.36097947238025596
47,0.49055558622382844,0.3660291355330683
48,0.5005611994860968,0.3706947846624949
49,0.5107035827561663,0.374919626031182
50,0.5209861536614954,0.37865042468967286
51,0.5314123298295421,0.38183775186982233
52,0.5419855288877644,0.3844362323782116
53,0.5527091684636206,0.38640479198956296
54,0.5635866661845685,0.3877069048401546
55,0.5746214396780666,0.38831084082123485
56,0.5858169065715726,0.38818991297243777
57,0.5971764844925448,0.3873227248751971
58,0.6087035910684413,0.38569341804616136
59,0.6204016439267201,0.3832919193306084
60,0.6322740606948394,0.3801141882958604
61,0.6443242590002572,0.3761624646246981
62,0.6565556564704318,0.3714455155087761
63,0.668971670732821,0.3659788830420372
64,0.6815757194148832,0.3597851316141272
65,0.6943712201440762,0.35289409530380966
66,0.7073615905478583,0.3453431252723807
67,0.7205502482536875,0.33717733715708365
68,0.7339406108890221,0.32844985846452357
69,0.7475360960813198,0.3192220759640824
70,0.7613401214580391,0.3095638830813334
71,0.7753561046466378,0.2995539272914557
72,0.7895874632745743,0.2892798575126496
73,0.8040376149693065,0.2788385714995506
74,0.8187099773582924,0.26833646323664473
75,0.8336079680689902,0.2578896703316831
76,0.8487350047288582,0.24762432140909607
77,0.8640945049653542,0.2376767835034088
78,0.8796898864059365,0.22819390945265547
79,0.895524566678063,0.21933328529179444
80,0.9116019634091919,0.2112634776461223
