,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11841304109626194,0.8790485023287133
2,0.12524434636109832,0.8338010279744368
3,0.13209820630495916,0.7900822966795039
4,0.1389769480291016,0.7479716220095423
5,0.14588289863478288,0.7075380030820271
6,0.15281838522326008,0.6688404538900453
7,0.1597857348957905,0.6319283326260619
8,0.16678727475363125,0.5968416710056835
9,0.17382533189803956,0.5636115035914238
10,0.18090223343027256,0.5322601971164681
11,0.1880203064515874,0.5028017798084388
12,0.19518187806324136,0.4752422707131599
13,0.20238927536649148,0.4495800090184219
14,0.20964482546259514,0.4258059833777463
15,0.21695085545280932,0.4039041612341515
16,0.22430969243839136,0.38385181814391667
17,0.23172366352059837,0.36561986710034683
18,0.2391950958006874,0.3491731878575384
19,0.2467263163799159,0.3344709562541431
20,0.2543196523595408,0.3214669735371337
21,0.2619774308408195,0.3101099956855683
22,0.2697019789250089,0.3003440627343555
23,0.27749562371336656,0.29210882809801914
24,0.2853606923071492,0.2853398878944633
25,0.29329951180761443,0.27996911026873705
26,0.3013144093160192,0.27592496471679956
27,0.3094077119336207,0.27313285140928467
28,0.3175817467616762,0.27151543051526594
29,0.3258388409014428,0.27099295152602165
30,0.3341813214541777,0.27148358257879934
31,0.3426115155211381,0.2729037397805811
32,0.35113175020358117,0.275168416531848
33,0.3597443526027641,0.27819151285034543
34,0.36845164981994405,0.2818861646948477
35,0.37725596895637814,0.2861650732889229
36,0.3861596371133237,0.29094083444469787
37,0.39516498139203776,0.2961262678866233
38,0.40427432889377757,0.301634746575238
39,0.4134900067198004,0.3073805260309344
40,0.42281434197136325,0.31327907365772323
41,0.4322496617497234,0.3192473980669983
42,0.44179829315613806,0.3252043784013013
43,0.45146256329186424,0.33107109365808696
44,0.4612447992581594,0.3367711520134878
45,0.47114732815628046,0.34223102014607887
46,0.48117247708748484,0.34738035256064304
47,0.4913225731530294,0.3521523209119352
48,0.5015999434541717,0.35648394332844785
49,0.5120069150921687,0.3603164137361755
50,0.5225458151682774,0.3635954311823798
51,0.5332189707837554,0.36627152915935435
52,0.5440287090398594,0.36830040492818944
53,0.5549773570378472,0.3696432488425373
54,0.5660672418789755,0.3702670736723763
55,0.5773006906645015,0.3701450439277768
56,0.5886800304956826,0.3692568051826651
57,0.6002075884737758,0.36758881339858895
58,0.6118856917000384,0.36513466424848195
59,0.6237166672757275,0.361895422440429
60,0.6357028423021003,0.35787995104143056
61,0.647846543880414,0.3531052408011679
62,0.6601500991119257,0.347596739475768
63,0.6726158350978928,0.3413886811515683
64,0.6852460789395722,0.3345244155688815
65,0.6980431577382211,0.3270567374457608
66,0.711009398595097,0.31904821580176407
67,0.7241471286114568,0.3105715232817198
68,0.7374586748885578,0.3017097654794908
69,0.7509463645276571,0.2925568102617401
70,0.7646125246300117,0.28321761709169513
71,0.7784594822968793,0.27380856635291284
72,0.7924895646295166,0.2644577886730448
73,0.806705098729181,0.2553054942476015
74,0.8211084116971296,0.2465043021637182
75,0.8357018306346196,0.23821956972391856
76,0.8504876826429082,0.23062972176988047
77,0.8654682948232525,0.2239265800062007
78,0.8806459942769098,0.21831569232415948
79,0.8960231081051373,0.21401666212548592
80,0.9116019634091919,0.2112634776461222
