,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11623340353438072,0.8892720674153716
2,0.12101691149635613,0.8524424884522327
3,0.12595186595171254,0.8155171429895612
4,0.1310376455570439,0.7787463411675895
5,0.13627362896894368,0.7423601679614749
6,0.1416591948440057,0.706569065350181
7,0.1471937218388235,0.6715644144853608
8,0.15287658860999082,0.6375191178602366
9,0.15870717381410138,0.604588181478483
10,0.16468485610774886,0.5729092970231082
11,0.17080901414752686,0.5426034240253355
12,0.1770790265900291,0.5137753720334854
13,0.18349427209184926,0.48651438278185744
14,0.19005412930958107,0.4608947123596109
15,0.19675797689981808,0.4369762133796482
16,0.2036051935191541,0.41480491714749496
17,0.21059515782418273,0.39441361583018275
18,0.21772724847149763,0.37582244462513054
19,0.22500084411769258,0.359039463929026
20,0.23241532341936116,0.34406124150670836
21,0.23997006503309712,0.3308734346600486
22,0.24766444761549408,0.31945137239683236
23,0.25549784982314583,0.3097606375996411
24,0.26346965031264585,0.30175764919473413
25,0.2715792277405879,0.29539024432093
26,0.27982596076356575,0.29059826049848825
27,0.288209228038173,0.28731411779799165
28,0.2967284082210033,0.2854634010092272
29,0.3053828799686505,0.28496544181006833
30,0.314172021937708,0.2857339009353564
31,0.32309521278476966,0.28767735034578257
32,0.33215183116642916,0.29069985539676935
33,0.34134125573928015,0.2947015570073525
34,0.3506628651599163,0.29957925382906264
35,0.3601160380849312,0.3052269844148067
36,0.3697001531709187,0.3115366093877506
37,0.37941458907447234,0.31839839361019956
38,0.3892587244521859,0.325701588352481
39,0.39923193796065304,0.33333501346182565
40,0.40933360825646736,0.34118763953124953
41,0.41956311399622265,0.3491491700684356
42,0.42991983383651244,0.35711062366461516
43,0.44040314643393047,0.3649649161634502
44,0.45101243044507056,0.37260744282991487
45,0.46174706452652614,0.3799366605191766
46,0.4726064273348911,0.38685466984547895
47,0.48358989752675896,0.3932677973510221
48,0.4946968537587236,0.39908717767484575
49,0.5059266746873785,0.4042293357217098
50,0.5172787389693173,0.4086167688309769
51,0.528752425261134,0.4121785289454938
52,0.5403471122194219,0.4148508047804727
53,0.5520621785007749,0.41657750399237375
54,0.5638970027617867,0.4173108353477861
55,0.5758509636590506,0.4170118908923102
56,0.587923439849161,0.41565122811943894
57,0.6001138099887109,0.4132094521394397
58,0.6124214527342943,0.4096777978482361
59,0.6248457467425048,0.4050587120962895
60,0.637386070669936,0.39936643585748094
61,0.6500418031731818,0.39262758639799267
62,0.6628123229088357,0.3848817394451902
63,0.6756970085334915,0.3761820113565035
64,0.6886952387037427,0.3665956412883092
65,0.701806392076183,0.3562045733648119
66,0.7150298473074064,0.3451060388469265
67,0.7283649830540062,0.33341313830115904
68,0.7418111779725762,0.32125542376848926
69,0.7553678107197102,0.3087794809332519
70,0.7690342599520015,0.2961495112920185
71,0.7828099043260444,0.28354791432247867
72,0.7966941224984319,0.271175869652323
73,0.8106862931257584,0.2592539192281234
74,0.8247857948646169,0.24802254948421593
75,0.8389920063716012,0.23774277351158157
76,0.8533043063033054,0.22869671322672863
77,0.8677220733163229,0.2211881815405743
78,0.8822446860672475,0.21554326452732608
79,0.8968715232126725,0.21211090359336418
80,0.911601963409192,0.21126347764612224
