,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1231595149310783,0.888056359113148
2,0.13461615209331856,0.8509375128911374
3,0.14597423961420403,0.8145280543417723
4,0.1572361422120248,0.7789643878244016
5,0.16840422460507137,0.7443698848070581
6,0.17948085151163384,0.7108552772188059
7,0.1904683876500025,0.6785190508020901
8,0.2013691977384675,0.6474478384650831
9,0.2121856464953194,0.6177168136340352
10,0.2229200986388481,0.5893900836056221
11,0.2335749188873441,0.5625210828992935
12,0.24415247195909745,0.5371529666096219
13,0.2546551225723986,0.5133190037586504
14,0.26508523544553786,0.49104297064824165
15,0.27544517529680523,0.4703395442124265
16,0.2857373068444912,0.4512146953697522
17,0.29596399480688595,0.4336660823756304
18,0.3061276039022797,0.41768344417468684
19,0.31623049884896276,0.4032489937531084
20,0.32627504436522536,0.390337811490993
21,0.3362636051693578,0.3789182385146967
22,0.3461985459796504,0.3689522700491833
23,0.3560822315143932,0.3603959487703722
24,0.36591702649187674,0.353199758157487
25,0.375705295630391,0.347309015845404
26,0.38544940364822644,0.3426642669770007
27,0.3951517152636731,0.33920167755550434
28,0.4048145951950216,0.3368534277968402
29,0.41444040816056193,0.33554810548198005
30,0.42403151887858437,0.33521109930929105
31,0.4335902920673793,0.3357649922468836
32,0.4431190924452369,0.3371299548849604
33,0.4526202847304474,0.3392241387881644
34,0.46209623364130104,0.3419640698479277
35,0.4715493038960881,0.34526504163481997
36,0.48098186021309897,0.34904150875089646
37,0.49039626731062386,0.3532074801820473
38,0.4997948899069529,0.35767691265034507
39,0.5091800927203765,0.36236410396639396
40,0.5185542404691847,0.3671840863816779
41,0.5279196978716681,0.3720530199409093
42,0.5372788296461165,0.37688858583437707
43,0.5466340005108207,0.3816103797502956
44,0.5559875751840706,0.3861403052271531
45,0.5653419183841565,0.39040296700605975
46,0.5746993948293688,0.3943260643830966
47,0.5840623692379976,0.3978407845616637
48,0.5934332063283333,0.400882196004829
49,0.6028142708186659,0.4033896417876764
50,0.6122079274272859,0.40530713294965437
51,0.6216165408724836,0.4065837418469246
52,0.6310424758725492,0.4071739955047101
53,0.6404880971457729,0.4070382689696441
54,0.649955769410445,0.4061431786621184
55,0.6594478573848557,0.4044619757286314
56,0.6689667257872953,0.4019749393941373
57,0.678514739336054,0.3986697703143942
58,0.6880942627494222,0.3945419839283124
59,0.69770766074569,0.3895953038103033
60,0.7073572980431478,0.38384205502262736
61,0.7170455393600859,0.37730355746774324
62,0.7267747494147944,0.3700105192406557
63,0.7365472929255636,0.3620034299812641
64,0.7463655346106837,0.35333295422671157
65,0.756231839188445,0.3440603247637325
66,0.7661485713771381,0.3342577359810015
67,0.7761180958950528,0.32400873722148227
68,0.7861427774604794,0.31340862613477516
69,0.7962249807917086,0.30256484202946654
70,0.80636707060703,0.2915973592254768
71,0.8165714116247343,0.2806390804064086
72,0.8268403685631116,0.26983622997189627
73,0.8371763061404524,0.259348747389953
74,0.8475815890750467,0.24935068054932052
75,0.8580585820851847,0.24003057911181683
76,0.868609649889157,0.23159188786468485
77,0.8792371572052535,0.224253340072941
78,0.8899434687517648,0.2182493508317236
79,0.9007309492469807,0.21383041041864154
80,0.9116019634091919,0.21126347764612213
