,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11709616924105509,0.8781974870732457
2,0.12271724324229644,0.8317108424485464
3,0.12846469320403442,0.7864344167069066
4,0.13433802691738655,0.7425125130377092
5,0.14033675217347036,0.7000746001915681
6,0.14646037676340323,0.6592357630283906
7,0.15270840847830264,0.6200971530654382
8,0.1590803551092862,0.5827464390253907
9,0.16557572444747126,0.5472582573844058
10,0.17219402428397557,0.513694662920184
11,0.1789347624099163,0.4821055792600285
12,0.18579744661641107,0.45252924942890926
13,0.19278158469457737,0.42499268639752386
14,0.19988668443553276,0.3995121236303596
15,0.2071122536303946,0.376093465633757
16,0.21445780007028042,0.3547327385039704
17,0.22192283154630776,0.33541654047523123
18,0.2295068558495941,0.31812249246780955
19,0.23720938077125692,0.30281968863607645
20,0.2450299141024136,0.28946914691656656
21,0.2529679636341818,0.2780242595760393
22,0.2610230371576789,0.268431243759542
23,0.2691946424640224,0.2606295920384717
24,0.2774822873443299,0.254552522958637
25,0.28588547958971866,0.25012743158832085
26,0.29440372699130646,0.24727634006634203
27,0.3030365373402106,0.2459163481501181
28,0.3117834184275486,0.24596008376372674
29,0.32064387804443795,0.24731615354596861
30,0.32961742398199606,0.24988959339842906
31,0.3387035640313406,0.25358231903354056
32,0.34790180598358894,0.2582935765226447
33,0.3572116576298586,0.2639203928440545
34,0.36663262676126707,0.27035802643111634
35,0.37616422116893183,0.2775004177202725
36,0.38580594864397033,0.28524063969912306
37,0.3955573169775002,0.29347134845448797
38,0.40541783396063874,0.3020852337204695
39,0.4153870073845035,0.31097546942651444
40,0.425464345040212,0.32003616424547565
41,0.43564935471888183,0.3291628121416752
42,0.4459415442116303,0.33825274291896557
43,0.456340421309575,0.3472055727687926
44,0.4668454938038334,0.35592365481825716
45,0.4774562694855229,0.3643125296781775
46,0.4881722561457612,0.37228137599115146
47,0.49899296157566553,0.3797434609796184
48,0.5099178935663536,0.38661659099392176
49,0.5209465599089428,0.3928235620603708
50,0.5320784683945505,0.39829261042930303
51,0.5433131268142946,0.4029578631231465
52,0.554650042959292,0.40675978848448163
53,0.5660887246206607,0.4096456467241035
54,0.5776286795895178,0.411569940469084
55,0.5892694156569811,0.41249486531083424
56,0.601010440614168,0.4123907603531664
57,0.6128512622521958,0.4112365587603561
58,0.6247913883621823,0.40902023830520423
59,0.6368303267352446,0.40573927191709985
60,0.6489675851625006,0.4014010782300815
61,0.6612026714350677,0.39602347213089967
62,0.6735350933440631,0.38963511530707945
63,0.6859643586806046,0.3822759667949818
64,0.6984899752358096,0.3739977335278668
65,0.7111114508007954,0.3648643208839547
66,0.7238282931666797,0.3549522832344888
67,0.73664001012458,0.3443512744917975
68,0.7495461094656138,0.33316449865735615
69,0.7625460989808984,0.3215091603698499
70,0.7756394864615515,0.3095169154532349
71,0.7888257796986904,0.29733432146480143
72,0.8021044864834327,0.2851232882432355
73,0.8154751146068959,0.27306152845668086
74,0.8289371718601974,0.2613430081508019
75,0.8424901660344548,0.2501783972968452
76,0.8561336049207857,0.23979552033970172
77,0.8698669963103073,0.23043980674596937
78,0.8836898479941373,0.22237474155201464
79,0.8976016677633929,0.21588231591203536
80,0.9116019634091919,0.21126347764612224
