,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.12169129048707167,0.8829649290225036
2,0.13153245488806192,0.841209425337885
3,0.14113491435185116,0.8005836611981136
4,0.15050812661812724,0.7611918742802729
5,0.15966154942657762,0.7231274499514215
6,0.16860464051689,0.686473241128668
7,0.17734685762875213,0.6513018881392434
8,0.18589765850185158,0.617676138580574
9,0.19426650087587602,0.5856491671803554
10,0.2024628424905131,0.5552648956566254
11,0.21049614108545053,0.5265583125778379
12,0.21837585440037585,0.4995557932229351
13,0.22611144017497678,0.4742754194414218
14,0.23371235614894106,0.4507272995134376
15,0.24118806006195614,0.4289138880098318
16,0.24854800965370982,0.4088303056522349
17,0.25580166266388976,0.3904646591731329
18,0.26295847683218354,0.3737983611759405
19,0.27002790989827885,0.35880644999507416
20,0.2770194196018634,0.3454579095560256
21,0.28394246368262466,0.33371598923543483
22,0.2908064998802504,0.3235385237211634
23,0.29762098593442843,0.31487825287236804
24,0.3043953795848462,0.3076831415795738
25,0.31113913857119135,0.3018966996247471
26,0.31786172063315166,0.29745830154136915
27,0.32457258351041474,0.2943035064745093
28,0.3312811849426682,0.2923643780408984
29,0.33799698266959977,0.29156980418900175
30,0.344729434430897,0.2918458170590927
31,0.35148799796624763,0.2931159128433258
32,0.3582821310153393,0.29530137164581005
33,0.36512129131785953,0.29832157734268233
34,0.3720149366134962,0.3020943374421804
35,0.37897252464193687,0.3065362029447165
36,0.38600351314286907,0.3115627882029504
37,0.3931173598559807,0.3170890907818629
38,0.4003235225209592,0.32302981131882885
39,0.4076314588774923,0.3292996733836904
40,0.41505062666526765,0.3358137433388309
41,0.422590483623973,0.3424877501992473
42,0.43026048749329576,0.349238405492624
43,0.4380700960129238,0.35598372311940596
44,0.44602876692254473,0.3626433392128721
45,0.4541459579618461,0.3691388319992082
46,0.46243112687051574,0.37539404165758083
47,0.4708937313882412,0.38133539018020984
48,0.4795432292547101,0.38689220123244256
49,0.48838907820961014,0.3919970200128261
50,0.49744073599262895,0.3965859331131814
51,0.5067076603434543,0.40059888837867613
52,0.5161993090017736,0.4039800147678981
53,0.5259251397072747,0.40667794221292836
54,0.5358946101996452,0.40864612147941487
55,0.5461171782185728,0.40984314402664535
56,0.5566023015037451,0.4102330618676207
57,0.5673594377948497,0.4097857074291285
58,0.5783980448315744,0.408477013411816
59,0.5897275803536067,0.4062893326502636
60,0.6013575021006343,0.4032117579730579
61,0.6132972678123451,0.3992404420628652
62,0.6255563352284262,0.39437891731650476
63,0.6381441620885658,0.3886384157050219
64,0.6510702061324514,0.3820381886337615
65,0.6643439250997704,0.37460582680244126
66,0.6779747767302107,0.36637758006522464
67,0.6919722187634599,0.3573986772907948
68,0.7063457089392058,0.3477236462224269
69,0.7211047049971357,0.33741663333806277
70,0.7362586646769376,0.3265517237103827
71,0.7518170457182989,0.3152132608668796
72,0.7677893058609074,0.3034961666499323
73,0.7841849028444507,0.29150626107687827
74,0.8010132944086166,0.2793605822000877
75,0.8182839382930924,0.26718770596703595
76,0.8360062922375663,0.2551280660803772
77,0.8541898139817254,0.24333427385801795
78,0.8728439612652577,0.23197143809319004
79,0.8919781918278507,0.221217484914524
80,0.911601963409192,0.2112634776461222
