,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11951189195653172,0.8881743741746296
2,0.12750721472186555,0.849663732477924
3,0.13558668243532257,0.8105838176660056
4,0.14374904582703124,0.7712872766756272
5,0.15199305562712,0.7320992051988607
6,0.16031746256571722,0.6933179298529966
7,0.16872101737295114,0.6552157903504418
8,0.17720247077895035,0.6180399216686212
9,0.18576057351384329,0.5820130362198748
10,0.19439407630775812,0.5473342060213588
11,0.20310172989082348,0.5141796448649438
12,0.2118822849931677,0.4827034904871152
13,0.220734492344919,0.4530385867388708
14,0.229657102676206,0.4252972657556217
15,0.23864886671715693,0.3995721301270917
16,0.24770853519790037,0.375936835067215
17,0.25683485884856466,0.35444687058403723
18,0.26602658839927806,0.3351403436496143
19,0.2752824745801692,0.31803876036991074
20,0.2846012681213662,0.3031478081547009
21,0.29398171975299764,0.29045813788746644
22,0.30342258020519197,0.27994614609529667
23,0.31292260020807744,0.2715747571187879
24,0.3224805304917825,0.26529420528194236
25,0.3320951217864355,0.2610428170620676
26,0.34176512482216503,0.2587477932596761
27,0.35148929032909926,0.2583259911683843
28,0.36126636903736675,0.25968470674481214
29,0.37109511167709575,0.2627224567784822
30,0.38097426897841474,0.26732976106171924
31,0.39090259167145214,0.2733899245595495
32,0.4008788304863363,0.28077981957959974
33,0.4109017361531957,0.28937066794199695
34,0.4209700594021587,0.29902882314926743
35,0.4310825509633536,0.3096165525562361
36,0.44123796156690887,0.3209928195399263
37,0.451435041942953,0.33301406566945846
38,0.4616725428216142,0.3455349928759497
39,0.471949214933021,0.3584093456224134
40,0.48226380900730176,0.371490693073658
41,0.4926150757745849,0.3846332112661871
42,0.5030017659649988,0.3976924652780979
43,0.5134226303086717,0.4105261913989811
44,0.5238764195357325,0.4229950792998204
45,0.5343618843763089,0.434963554202891
46,0.54487777556053,0.4463005590516599
47,0.5554228438185236,0.45688033668068445
48,0.5659958398804185,0.4665832119855123
49,0.5765955144763427,0.4752963740925803
50,0.587220618336425,0.4829146585291139
51,0.5978699021907938,0.48934132939302694
52,0.6085421167695771,0.49448886152282
53,0.6192360128029037,0.49827972266748094
54,0.6299503410209017,0.5006471556563831
55,0.6406838521536997,0.5015359605691854
56,0.6514352969314261,0.5009032769057316
57,0.6622034260842091,0.49871936575594883
58,0.6729869903421772,0.4949683919697484
59,0.683784740435459,0.48964920632692366
60,0.6945954270941825,0.48277612770705003
61,0.7054178010484766,0.4743797252593842
62,0.7162506130284693,0.46450760057276397
63,0.727092613764289,0.4532251698455063
64,0.7379425539860643,0.44061644605530836
65,0.7487991844239235,0.4267848211291451
66,0.7596612558079952,0.41185384811317005
67,0.7705275188684073,0.3959680233426137
68,0.7813967243352887,0.3792935686116831
69,0.7922676229387675,0.3620192133434619
70,0.8031389654089722,0.34435697675980803
71,0.8140095024760313,0.32654295005125467
72,0.824877984870073,0.3088380785469089
73,0.835743163321226,0.2915289438843509
74,0.8466037885596183,0.27492854617953355
75,0.8574586113153784,0.25937708619668176
76,0.868306382318635,0.2452427475181913
77,0.8791458522995161,0.23292247871452904
78,0.8899757719881505,0.22284277551413145
79,0.9007948921146662,0.2154604629733044
80,0.9116019634091919,0.2112634776461223
