,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.12289158067922168,0.8820806807334989
2,0.1340360134646305,0.8391488662014136
3,0.14503959007103961,0.7971175230173926
4,0.15590663880406996,0.7561489069926227
5,0.1666414879693422,0.716389786351465
6,0.1772484658724771,0.6779719025422981
7,0.1877319008190952,0.6410124310483625
8,0.19809612111481734,0.605614442198606
9,0.20834545506526425,0.5718673619785282
10,0.21848423097605674,0.539847432841025
11,0.2285167771528152,0.5096181745172335
12,0.23844742190116058,0.481230844827376
13,0.24828049352671366,0.4547249004916058
14,0.2580203203350949,0.4301284579408506
15,0.26767123063192516,0.40745875412765853
16,0.27723755272282513,0.3867226073370412
17,0.28672361491341564,0.36791687799732
18,0.29613374550931715,0.35102892949096937
19,0.3054722728161506,0.33603708896546236
20,0.3147435251395365,0.32291110814411517
21,0.3239518307850958,0.3116126241369312
22,0.3331015180584491,0.30209562025144654
23,0.342196915265217,0.29430688680357414
24,0.3512423507110204,0.2881864819284484
25,0.3602421527014798,0.2836681923912704
26,0.3692006495422161,0.2806799943981518
27,0.3781221695388499,0.27914451440696
28,0.38701104099700206,0.2789794899381626
29,0.3958715922222932,0.2800982303856723
30,0.40470815152034384,0.28241007782769123
31,0.413525047196775,0.28582086783755595
32,0.42232660755720725,0.29023339029458184
33,0.43111716090726127,0.29554785019490776
34,0.43990103555255783,0.30166232846234103
35,0.44868255979871763,0.3084732427592015
36,0.45746606195136136,0.31587580829716705
37,0.46625587031610977,0.32376449864811757
38,0.47505631319858355,0.3320335065549796
39,0.4838717189044034,0.3405772047425717
40,0.49270641573919,0.3492906067284481
41,0.5015647320085642,0.35806982763374445
42,0.5104509960181465,0.3668125449940214
43,0.5193695360735577,0.37541845957011016
44,0.5283246804804187,0.3837897561589567
45,0.5373207575443499,0.39183156440446637
46,0.5463620955709724,0.3994524196083489
47,0.5554530228659065,0.40656472354096257
48,0.564597867734773,0.41308520525215947
49,0.5738009584831928,0.4189353818821296
50,0.5830666234167865,0.4240420194722459
51,0.5923991908411748,0.4283375937759088
52,0.6018029890619785,0.43176075106939077
53,0.6112823463848182,0.4342567689626811
54,0.6208415911153146,0.43577801721033066
55,0.6304850515590883,0.4362844185222963
56,0.6402170560217605,0.4357439093747857
57,0.6500419328089514,0.43413290082110195
58,0.659964010226282,0.43143673930248827
59,0.6699876165793728,0.4276501674589728
60,0.6801170801738446,0.4227777849402128
61,0.6903567293153183,0.4168345092163398
62,0.7007108923094143,0.40984603638880407
63,0.7111838974617535,0.40184930200121916
64,0.7217800730779567,0.392892941850207
65,0.7325037474636442,0.383037752796242
66,0.7433592489244372,0.37235715357449584
67,0.7543509057659561,0.36093764560568253
68,0.7654830462938218,0.34887927380690265
69,0.7767599988136549,0.3362960874024884
70,0.7881860916310759,0.3233166007348476
71,0.7997656530517061,0.3100842540753088
72,0.8115030113811657,0.2967578744349665
73,0.8234024949250756,0.28351213637552436
74,0.8354684319890564,0.2705380228201415
75,0.8477051508787289,0.258043285864276
76,0.8601169798997139,0.2462529075865297
77,0.872708247357632,0.2354095608594937
78,0.8854832815581039,0.22577407016059187
79,0.8984464108067503,0.21762587238292647
80,0.9116019634091919,0.2112634776461222
