,x1,x2
0,0.1116019634091927,0.9257347624047889
1,0.11727059599278827,0.8969687446768647
2,0.12303310962204889,0.8675137950373484
3,0.12889011098257597,0.8376190045533669
4,0.13484220675997094,0.8075154377225026
5,0.14089000363983523,0.7774166236943812
6,0.1470341083077702,0.7475190474922551
7,0.1532751274493772,0.7180026412345872
8,0.15961366775025776,0.6890312753566374
9,0.1660503358960131,0.6607532498320465
10,0.17258573857224474,0.6333017853944204
11,0.17922048246455402,0.6067955147589158
12,0.18595517425854236,0.5813389738438245
13,0.19279042063981114,0.5570230929921582
14,0.19972682829396177,0.5339256881932324
15,0.20676500390659563,0.5121119523042532
16,0.2139055541633141,0.4916349462718996
17,0.22114908574971867,0.47253609035390964
18,0.22849620535141063,0.45484565534066523
19,0.2359475196539914,0.43858325377677587
20,0.24350363534306238,0.42375833118266454
21,0.251165159104225,0.4103706572761514
22,0.2589326976230806,0.3984108171940395
23,0.2668068575852306,0.3878607027136984
24,0.27478824567627647,0.37869400347465
25,0.2828774685818194,0.3708766982001526
26,0.29107513298746096,0.3643675459187859
27,0.2993818455788026,0.35911857718603524
28,0.3077982130414455,0.35507558530587724
29,0.31632484206099126,0.3521786175523636
30,0.32496233932304114,0.3503624663912065
31,0.3337113115131966,0.34955716070136283
32,0.34257236531705904,0.3496884569966195
33,0.3515461074202298,0.35067833064717735
34,0.36063314450831035,0.35244546710123675
35,0.36983408326690204,0.3549057531065816
36,0.37914953038160626,0.35797276793216476
37,0.3885800925380244,0.36155827458969203
38,0.39812637642175785,0.36557271105520744
39,0.40778898871840813,0.3699256814906778
40,0.4175685361135764,0.3745264474655773
41,0.42746562529286436,0.3792844191784725
42,0.43748086294187305,0.3841096466786068
43,0.44761485574620413,0.3889133110874854
44,0.45786821039145903,0.39360821582045974
45,0.46824153356323883,0.3981092778083125
46,0.47873543194714535,0.4023340187188424
47,0.48935051222877957,0.4062030561784484
48,0.5000873810937432,0.40964059499371497
49,0.5109466452276374,0.41257491837299676
50,0.5219289113160637,0.414938879148003
51,0.5330347860446236,0.4166703909953825
52,0.5442648760989182,0.4177129196583083
53,0.5556197881645493,0.4180159741680626
54,0.5671001289271178,0.41753559806562085
55,0.5787065050722254,0.41623486062323733
56,0.5904395232854737,0.41408434806602934
57,0.6022997902524635,0.41106265479356197
58,0.6142879126587968,0.4071568746014332
59,0.6264044971900746,0.402363091902858
60,0.6386501505318984,0.3966868729502536
61,0.6510254793698699,0.390143757056824
62,0.6635310903895899,0.38275974781814476
63,0.6761675902766604,0.3745718043337476
64,0.6889355857166822,0.36562833242870524
65,0.7018356833952573,0.35598967587521624
66,0.7148684899979867,0.34572860761418933
67,0.7280346122104717,0.3349308209768287
68,0.7413346567183142,0.3236954209062183
69,0.7547692302071152,0.31213541517890675
70,0.768338939362476,0.3003782056264919
71,0.7820443908699984,0.28856607935720574
72,0.7958861914152835,0.2768566999774993
73,0.809864947683933,0.26542359881362654
74,0.8239812663615478,0.2544566661332305
75,0.8382357541337295,0.24416264236692672
76,0.8526290176860798,0.23476560932988833
77,0.8671616637041997,0.22650748144343133
78,0.8818342988736909,0.21964849695659858
79,0.8966475298801544,0.21446770916774505
80,0.911601963409192,0.2112634776461223
