,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11413368540248608,0.8861019321858628
2,0.11699060063758687,0.847208914838351
3,0.12016747361785968,0.8091863543747276
4,0.123659068846669,0.7721527193339549
5,0.12746015082737921,0.7362146622288229
6,0.1315654840633549,0.7014673789932893
7,0.1359698330579604,0.6679949684298178
8,0.1406679623145602,0.6358707916567188
9,0.14565463633651887,0.6051578315554874
10,0.15092461962720077,0.575909052218144
11,0.15647267668997045,0.5481677583945738
12,0.1622935720281923,0.5219679549398647
13,0.16838207014523085,0.4973347062616484
14,0.1747329355444506,0.47428449576743886
15,0.18134093272921598,0.4528255853119724
16,0.18820082620289139,0.4329583746445463
17,0.19530738046884139,0.4146757608563587
18,0.2026553600304304,0.39796349782784823
19,0.21023952939102292,0.38280055567603255
20,0.2180546530539834,0.3691594802018493
21,0.22609549552267627,0.3570067523374937
22,0.23435682130046617,0.34630314759375924
23,0.24283339489071737,0.33700409550737676
24,0.2515199807967944,0.3290600390883537
25,0.2604113435220617,0.32241679426731357
26,0.2695022475698838,0.3170159093428355
27,0.27878745744362515,0.31279502442879364
28,0.2882617376466502,0.30968823090169645
29,0.29791985268232346,0.30762643084802616
30,0.30775656705400933,0.30653769651157825
31,0.3177666452650724,0.30634762974080076
32,0.327944851818877,0.30697972143613395
33,0.3382859512187877,0.30835571099734926
34,0.3487847079681689,0.3103959457708893
35,0.35943588657038505,0.31301974049720677
36,0.3702342515288007,0.3161457367581041
37,0.3811745673467803,0.31969226242407295
38,0.3922515985276883,0.3235776911016335
39,0.4034601095748892,0.32772080158067374
40,0.41479486499174734,0.3320411372817892
41,0.4262506292816274,0.3364593657036221
42,0.4378221669478936,0.340897637870201
43,0.4495042424939106,0.3452799477782799
44,0.46129162042304284,0.349532491844678
45,0.4731790652386547,0.35358402835361885
46,0.4851613414441109,0.35736623690406993
47,0.4972332135427755,0.36081407785708197
48,0.5093894460380133,0.3638661517831285
49,0.5216248034331886,0.366465058909445
50,0.5339340502316658,0.36855775856736855
51,0.5463119509368097,0.3700959286396774
52,0.5587532700519846,0.3710363250079299
53,0.5712527720805548,0.37134114099980425
54,0.583805221525885,0.37097836683643787
55,0.5964053828913394,0.36992214907976695
56,0.6090480206802829,0.36815315007986543
57,0.6217278993960794,0.365658907422285
58,0.6344397835420938,0.36243419337539395
59,0.6471784376216905,0.3584813743377171
60,0.6599386261382337,0.3538107702852748
61,0.6727151135950884,0.3484410142189225
62,0.6855026644956185,0.34239941161169046
63,0.6982960433431888,0.33572229985612256
64,0.7110900146411637,0.3284554077116162
65,0.7238793428929076,0.3206542147517616
66,0.7366587926017851,0.31238431081168094
67,0.7494231282711605,0.30372175543536856
68,0.7621671144043985,0.2947534373230292
69,0.7748855155048634,0.28557743377841843
70,0.7875730960759196,0.27630337015618167
71,0.8002246206209318,0.26705277930919336
72,0.8128348536432641,0.257959461035897
73,0.8253985596462814,0.24916984152764393
74,0.8379105031333479,0.24084333281603323
75,0.8503654486078281,0.23315269222025076
76,0.8627581605730867,0.2262843817944088
77,0.8750834035324877,0.22043892777488544
78,0.8873359419893961,0.2158312800276639
79,0.8995105404471759,0.21269117149567227
80,0.9116019634091919,0.2112634776461222
