,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11615537773290113,0.8922775021745235
2,0.12094947341094714,0.8577120550748802
3,0.1259802968622013,0.8224044344764219
4,0.13124389450553414,0.7866936443850517
5,0.13673631275981601,0.7508924327606665
6,0.14245359804391744,0.71528804483581
7,0.14839179677670888,0.6801429764343256
8,0.1545469553770607,0.6456957272900098
9,0.16091512026384347,0.6121615543652649
10,0.16749233785592754,0.5797332251697522
11,0.17427465457218339,0.5485817710790458
12,0.1812581168314814,0.5188572406532845
13,0.1884387710526922,0.49068945295582617
14,0.19581266365468608,0.46418875087189926
15,0.2033758410563335,0.4394467544272579
16,0.21112434967650498,0.41653711410683303
17,0.21905423593407092,0.39551626417338703
18,0.22716154624790177,0.37642417598616584
19,0.23544232703686804,0.35928511131955243
20,0.24389262471984008,0.34410837568172015
21,0.2525084857156884,0.3308890716332853
22,0.26128595644328345,0.31960885210596046
23,0.27022108332149564,0.3102366737212078
24,0.2793099127691955,0.3027295501088919
25,0.28854849120525333,0.29703330522593285
26,0.2979328650485398,0.2930833266749596
27,0.3074590807179251,0.29080531902296275
28,0.3171231846322799,0.29011605711994787
29,0.3269212232104745,0.29092413941758855
30,0.3368492428713794,0.2931307412878793
31,0.34690329003386516,0.29663036834178913
32,0.357079411116802,0.30131160974791404
33,0.3673736525390606,0.30705789155113056
34,0.37778206071951126,0.31374822999124863
35,0.38830068207702445,0.32125798482166484
36,0.3989255630304707,0.32945961262801543
37,0.40965274999872037,0.33822342014682943
38,0.42047828940064397,0.3474183175841817
39,0.4313982276551119,0.3569125719343462
40,0.44240861118099456,0.3665745602984487
41,0.4535054863971626,0.3762735232031206
42,0.4646848997224862,0.385880317919151
43,0.47594289757583597,0.3952681717801408
44,0.4872755263760824,0.4043134355011553
45,0.49867883254209583,0.4128963364973771
46,0.5101488624927468,0.42090173220275984
47,0.5216816626469056,0.42821986338868057
48,0.533273279423443,0.43474710748259354
49,0.544919759241229,0.4403867318866826
50,0.5566171485191345,0.4450496472965149
51,0.5683614936760296,0.4486551610196939
52,0.5801488411307849,0.45113173029451176
53,0.5919752373022709,0.4524177156086036
54,0.6038367286093579,0.45246213401759955
55,0.6157293614709164,0.4512254124637785
56,0.627649182305817,0.44868014109472115
57,0.6395922375329299,0.44481182658196244
58,0.6515545735711259,0.43961964543964566
59,0.6635322368392751,0.43311719734317483
60,0.6755212737562479,0.42533325844786785
61,0.6875177307409153,0.4163125347076102
62,0.6995176542121471,0.40611641519350716
63,0.7115170905888142,0.3948237254125374
64,0.7235120862897866,0.38253148062620645
65,0.7354986877339351,0.369355639169199
66,0.7474729413401303,0.35543185576803216
67,0.7594308935272422,0.34091623485970923
68,0.7713685907141417,0.3259860839103721
69,0.7832820793196987,0.31084066673395483
70,0.7951674057627842,0.2957019568108361
71,0.8070206164622684,0.28081539060649285
72,0.8188377578370216,0.26645062089015364
73,0.8306148763059147,0.2529022700534507
74,0.8423480182878176,0.24049068342907412
75,0.854033230201601,0.22956268260942445
76,0.8656665584661356,0.22049231876526568
77,0.8772440495002913,0.21368162596437867
78,0.8887617497229392,0.20956137449021406
79,0.9002157055529492,0.20859182416054542
80,0.9116019634091919,0.21126347764612222
