,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1221999911611471,0.8939156251847933
2,0.13252217631474722,0.861596910729785
3,0.14257854589519547,0.8290271112611473
4,0.15237912692769479,0.7964365077526135
5,0.16193394643744752,0.7640376606182919
6,0.17125303144965626,0.7320259004006862
7,0.1803464089895236,0.7005798184587188
8,0.1892241060822521,0.6698617576557515
9,0.19789614975304431,0.6400183030476088
10,0.20637256702710288,0.6111807725705991
11,0.21466338492963027,0.5834657077295378
12,0.22277863048582916,0.5569753642857683
13,0.23072833072090201,0.5317982029451853
14,0.23852251266005156,0.5080093800462552
15,0.2461712033284801,0.4856712382480405
16,0.2536844297513905,0.4648337972182193
17,0.2610722189539851,0.4455352443211097
18,0.2683445979614666,0.4278024253056906
19,0.27551159379903756,0.4116513349936237
20,0.2825832334919004,0.3970876079672768
21,0.2895695440652579,0.3841070092577445
22,0.2964805525443125,0.3726959250328709
23,0.3033262859542668,0.36283185328527207
24,0.3101167713203234,0.35448389452035756
25,0.31686203566768484,0.3476132424443526
26,0.3235721060215536,0.3421736746523205
27,0.3302570094071325,0.3381120433161844
28,0.3369267728496239,0.3353687658727496
29,0.3435914233742303,0.3338783157117256
30,0.3502609880061545,0.33356971286374815
31,0.356945493770599,0.3343670146884013
32,0.36365496769276623,0.3361898065622396
33,0.3703994367978589,0.3389536925668103
34,0.37718892811107946,0.34257078617667513
35,0.3840334686576306,0.34695020094743256
36,0.3909430854627149,0.3519985412037401
37,0.39792780555153484,0.35762039272733614
38,0.404997655949293,0.3637188134450619
39,0.412162663681192,0.3701958241168841
40,0.4194328557724343,0.37695289902391643
41,0.42681825924822264,0.3838914566564421
42,0.43432890113375944,0.39091335040193553
43,0.44197480845424736,0.3979213592330849
44,0.4497660082348889,0.404819678395814
45,0.4577125275008867,0.4115144100973041
46,0.4658243932774433,0.4179140541940166
47,0.4741116325897612,0.42392999887971466
48,0.48258427246304314,0.42947701137348543
49,0.4912523399224914,0.43447372860776223
50,0.5001258619933089,0.4388431479163466
51,0.509214865700698,0.4425131177224303
52,0.5185293780698612,0.4454168282266177
53,0.5280794261260013,0.4474933020949474
54,0.5378750368943207,0.4486878851469148
55,0.547926237400022,0.44895273704349387
56,0.5582430546683079,0.44824732197515943
57,0.5688355157243807,0.4465388993499092
58,0.5797136475934432,0.4438030144812858
59,0.5908874773006979,0.440023989276399
60,0.6023670318713472,0.4351954129239478
61,0.6141623383305941,0.4293206325822423
62,0.6262834237036407,0.4224132440672263
63,0.6387403150156898,0.41449758254049857
64,0.651543039291944,0.4056092131973359
65,0.6647016235576058,0.3957954219547146
66,0.6782260948378778,0.3851157061393324
67,0.6921264801579624,0.37364226517563165
68,0.7064128065430625,0.36146049127381985
69,0.7210951010183803,0.348669460117893
70,0.7361833906091186,0.3353824215536571
71,0.75168770234048,0.3217272902767505
72,0.767618063237667,0.30784713652066564
73,0.7839845003258821,0.2939006767447718
74,0.800797040630328,0.28006276432233657
75,0.8180657111762069,0.26652488022854814
76,0.835800538988722,0.2534956237285371
77,0.8540115510930755,0.24120120306539972
78,0.87270877451447,0.2298859261482184
79,0.8919022362781079,0.21981269124008496
80,0.911601963409192,0.2112634776461222
