,x1,x2
0,0.11160196340919287,0.925734762404789
1,0.11270366043523178,0.8770774262351149
2,0.11424324576065298,0.8293573343899613
3,0.11621254189290375,0.7827557420852864
4,0.11860337133943138,0.7374368091988751
5,0.12140755660768321,0.6935481145021112
6,0.12461692020510656,0.6512211698917438
7,0.12822328463914856,0.6105719346216576
8,0.1322184724172566,0.5717013295346396
9,0.13659430604687794,0.5346957512941486
10,0.14134260803545978,0.49962758661608503
11,0.14645520089044958,0.46655572650055693
12,0.1519239071192945,0.43552608046365116
13,0.15774054922944178,0.4065720907692005
14,0.16389694972833882,0.37971524666055223
15,0.1703849311234329,0.35496559859233806
16,0.17719631592217122,0.332322272462241
17,0.18432292663200106,0.31177398384276506
18,0.19175658576036977,0.29329955221300386
19,0.1994891158147247,0.2768684151904085
20,0.2075123393025129,0.26244114276255714
21,0.21581807873118186,0.24996995151892268
22,0.22439815660817874,0.23939921888264212
23,0.23324439544095096,0.23066599734228466
24,0.24234861773694572,0.22370052868362056
25,0.2517026460036102,0.21842675822138974
26,0.26129830274839194,0.21476284903107018
27,0.2711274104787379,0.2126216961806469
28,0.2811817917020957,0.21191144096238013
29,0.2914532689259124,0.21253598512457425
30,0.3019336646576352,0.21439550510334632
31,0.31261480140471165,0.21738696625439463
32,0.323488501674589,0.2214046370847673
33,0.33454658797471426,0.22634060348463095
34,0.345780882812535,0.23208528295903927
35,0.3571832086954983,0.23852793885970164
36,0.3687453881310516,0.24555719461675185
37,0.38045924362664213,0.25306154797051644
38,0.39231659768971716,0.2609298852032835
39,0.404309272827724,0.2690519953710712
40,0.4164290915481098,0.2773190845353967
41,0.4286678763583221,0.28562428999504436
42,0.441017449765808,0.29386319451783416
43,0.4534696342780147,0.3019343405723911
44,0.46601625240238975,0.3097397445599133
45,0.47864912664638015,0.31718541104594045
46,0.4913600795174335,0.32418184699212266
47,0.5041409335229967,0.3306445759879891
48,0.5169835111705174,0.3364946524827166
49,0.5298796349674426,0.34165917601689805
50,0.5428211274212197,0.3460718054543113
51,0.5557998110392961,0.3496732732136876
52,0.5688075083291189,0.35241189950048013
53,0.5818360417981355,0.35424410653863286
54,0.5948772339537931,0.3551349328023489
55,0.6079229073035388,0.35505854724785935
56,0.6209648843548204,0.35399876354519155
57,0.6339949876150848,0.3519495543099383
58,0.6470050395917794,0.3489155653350256
59,0.6599868627923513,0.3449126298224823
60,0.672932279724248,0.3399682826152076
61,0.6858331128949169,0.3341222744287406
62,0.6986811848118049,0.3274270860830284
63,0.7114683179823595,0.31994844273419476
64,0.724186334914028,0.311765828106309
65,0.7368270581142575,0.3029729987231541
66,0.7493823100904956,0.2936784981399957
67,0.7618439133501893,0.2840061711753509
68,0.7742036904007862,0.274095678142756
69,0.7864534637497331,0.26410300908253614
70,0.7985850559044777,0.2542009979935734
71,0.8105902893724672,0.24457983706507516
72,0.8224609866611488,0.23544759090834344
73,0.8341889702779698,0.22703071078854262
74,0.8457660627303774,0.219574548856469
75,0.857184086525819,0.21334387238031846
76,0.8684348641717421,0.20862337797745573
77,0.8795102181755934,0.20571820584618286
78,0.8904019710448208,0.2049544539975076
79,0.9011019452868712,0.20667969248691226
80,0.9116019634091919,0.21126347764612224
