,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.12128474687801605,0.8865752143105274
2,0.131068823919276,0.8478261576415599
3,0.1409506075031966,0.8096609895202634
4,0.15092651060000173,0.7722383449995776
5,0.16099294617991528,0.7357025222801029
6,0.1711463272131611,0.7001839079272008
7,0.18138306666996318,0.6657994020880924
8,0.19169957752054517,0.6326528437089572
9,0.20209227273513114,0.6008354357520322
10,0.21255756528394487,0.5704261704127118
11,0.22309186813721033,0.5414922543366458
12,0.2336915942651513,0.5140895338368398
13,0.24435315663799173,0.48826292011075245
14,0.2550729682259555,0.4640468144573962
15,0.2658474419992664,0.44146553349443607
16,0.27667299092814857,0.42053373437528785
17,0.2875460279828256,0.4012568400062182
18,0.29846296613352136,0.3836314642634433
19,0.30942021835045996,0.3676458372102278
20,0.3204141976038651,0.35328023031398453
21,0.3314413168639607,0.3405073816633727
22,0.34249798910097073,0.32929292118539766
23,0.35358062728511896,0.31959579586250986
24,0.3646856443866293,0.3113686949497038
25,0.37580945337572574,0.3045584751916173
26,0.386948467222632,0.2991065860396302
27,0.398099098897572,0.29494949486896405
28,0.40925776137076963,0.2920191121957807
29,0.4204208676124488,0.2902432168942818
30,0.43158483059283326,0.2895458814138074
31,0.4427460632821471,0.28984789699593555
32,0.45390097865061413,0.291067198891581
33,0.4650459896684583,0.2931192915780945
34,0.4761775093059032,0.29591767397636193
35,0.4872919505331729,0.2993742646679031
36,0.4983857263204914,0.3033998271119714
37,0.5094552496380823,0.30790439486265214
38,0.5204969334561698,0.31279769678596225
39,0.5315071907449775,0.3179895822769491
40,0.5424824344747294,0.3233904464767897
41,0.5534190776156495,0.3289116554898899
42,0.5643135331379615,0.33446597160098285
43,0.5751622140118894,0.33996797849222915
44,0.5859615332076569,0.3453345064603149
45,0.596707903695488,0.3504850576335515
46,0.6073977384456066,0.3553422311889745
47,0.6180274504282366,0.35983214856944257
48,0.6285934526136019,0.36388487870073677
49,0.6390921579719262,0.3674348632086595
50,0.6495199794734334,0.3704213416361339
51,0.6598733300883478,0.37278877666030236
52,0.6701486227868927,0.37448727930962633
53,0.6803422705392923,0.3754730341809848
54,0.6904506863157704,0.3757087246567738
55,0.7004702830865509,0.37516395812200526
56,0.7103974738218577,0.373815691181406
57,0.7202286714919146,0.37164865487651727
58,0.7299602890669457,0.3686557799027936
59,0.7395887395171746,0.36483862182670146
60,0.7491104358128253,0.3602077863028192
61,0.7585217909241218,0.3547833542909354
62,0.7678192178212877,0.34859530727314836
63,0.7769991294745471,0.3416839524709652
64,0.7860579388541237,0.33410034806240063
65,0.7949920589302415,0.3259067283990764
66,0.8037979026731246,0.31717692922332
67,0.8124718830529964,0.3079968128852645
68,0.8210104130400813,0.2984646935599465
69,0.8294099056046027,0.2886917624644064
70,0.8376667737167848,0.2788025130747866
71,0.8457774303468514,0.26893516634343095
72,0.8537382884650262,0.25924209591598424
73,0.8615457610415334,0.24989025334849033
74,0.8691962610465966,0.24106159332449226
75,0.8766862014504399,0.23295349887213052
76,0.884011995223287,0.22577920658124268
77,0.891170055335362,0.21976823182046235
78,0.8981567947568885,0.21516679395431804
79,0.9049686264580905,0.21223824156033264
80,0.9116019634091919,0.21126347764612222
