,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11330978144134574,0.8814166143999342
2,0.11540595100946871,0.8375533580220687
3,0.11788360969515582,0.794362681730179
4,0.12073589508000088,0.7520437504466262
5,0.12395594474559796,0.7107777381979847
6,0.1275368962735411,0.6707283607558812
7,0.13147188724542425,0.6320424082778322
8,0.1357540552428414,0.5948502779480835
9,0.14037653784738652,0.559266506618448
10,0.14533247264065363,0.5253903034491445
11,0.15061499720423677,0.4933060825496361
12,0.15621724911972987,0.4630839956194689
13,0.1621323659687269,0.43478046458911
14,0.16835348533282196,0.4084387142607864
15,0.17487374479360884,0.3840893049493237
16,0.18168628193268171,0.3617506651229838
17,0.18878423433163458,0.3414296240443042
18,0.19616073957206134,0.32312194441093606
19,0.20380893523555604,0.3068128549964826
20,0.2117219589037126,0.29247758329133816
21,0.2198929481581251,0.2800818881435261
22,0.22831504058038748,0.2695825923995374
23,0.2369813737520938,0.26092811554516954
24,0.24588508525483796,0.2540590063463645
25,0.25501931267021394,0.24890847549004746
26,0.2643771935798159,0.2454029282249654
27,0.27395186556523765,0.24346249700252529
28,0.2837364662080732,0.24300157411763304
29,0.29372413308991663,0.2439293443495315
30,0.3039080037923619,0.24615031760263922
31,0.314281215897003,0.24956486154738897
32,0.32483690698543394,0.2540697342610661
33,0.3355682146392487,0.259558616868647
34,0.3464682764400412,0.2659226461836379
35,0.3575302299694055,0.2730509473489128
36,0.36874721280893563,0.28083116647755263
37,0.3801123625402255,0.2891500032936833
38,0.3916188167448692,0.2978937437733142
39,0.4032597130044606,0.3069487927851767
40,0.4150281889005938,0.3162022067315632
41,0.42691738201486273,0.3255422261891647
42,0.4389204299288614,0.3348588085499097
43,0.45103047022418374,0.3440441606618031
44,0.4632406404824239,0.3529932714697641
45,0.47554407828517575,0.3616044446564649
46,0.48793392121403334,0.3697798312831693
47,0.5004033068505905,0.377425962430571
48,0.5129453727764416,0.3844542818396324
49,0.5255532565731802,0.3907816785524224
50,0.5382200958224005,0.39633101955295585
51,0.5509390281056965,0.4010316824080315
52,0.5637031910046622,0.40482008790807017
53,0.5765057221008915,0.40764023270795413
54,0.5893397589759783,0.4094442219678647
55,0.602198439211517,0.4101928019941213
56,0.6150749003891012,0.40985589288001967
57,0.6279622800903251,0.4084131211466706
58,0.6408537158967825,0.40585435238383816
59,0.6537423453900676,0.4021802238907783
60,0.6666213061517742,0.39740267731707735
61,0.6794837357634966,0.3915454913034906
62,0.6923227718068283,0.3846448141227806
63,0.7051315518633638,0.37674969632055566
64,0.7179032135146968,0.36792262335610887
65,0.7306308943424213,0.3582400482432555
66,0.7433077319281315,0.3477929241911726
67,0.7559268638534211,0.33668723724523697
68,0.7684814276998844,0.32504453892786345
69,0.780964561049115,0.3130024788793442
70,0.7933694014827073,0.300715337498686
71,0.8056890865822551,0.2883545585844498
72,0.8179167539293524,0.2761092819755889
73,0.8300455411055931,0.2641868761922872
74,0.8420685856925714,0.2528134710767978
75,0.8539790252718811,0.24223449043428164
76,0.8657699974251164,0.2327151846736458
77,0.877434639733871,0.22454116344838218
78,0.8889660897797393,0.2180189282974058
79,0.9003574851443148,0.21347640528589348
80,0.9116019634091919,0.21126347764612222
