,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11221906629097367,0.8835249257157245
2,0.11331506702148875,0.842355278586502
3,0.11488068267190982,0.8023361930949651
4,0.11690663031340831,0.7635673387838673
5,0.11938362701715594,0.7261379835784014
6,0.12230238985432418,0.6901272947037256
7,0.12565363589608464,0.6556046396024914
8,0.1294280822136089,0.6226298868523701
9,0.1336164458780686,0.5912537070835806
10,0.13820944396063528,0.5615178738964174
11,0.14319779353248047,0.5334555647787768
12,0.14857221166477577,0.507091662023685
13,0.15432341542869277,0.48244305364682516
14,0.1604421218954032,0.4595189343040645
15,0.16691904813607836,0.43832110620898246
16,0.17374491122189004,0.41884428005039664
17,0.1809104282240097,0.40107637590989165
18,0.188406316213609,0.3849988241793456
19,0.19622329226185958,0.370586866478457
20,0.2043520734399328,0.3578098565722736
21,0.21278337681900047,0.346631561288718
22,0.22150791947023407,0.3370104614361162
23,0.23051641846480517,0.3289000527207243
24,0.23979959087388542,0.3222491466642562
25,0.24934815376864622,0.3170021715214106
26,0.2591528242202593,0.31309947319739845
27,0.26920431929989636,0.3104776161654706
28,0.2794933560787288,0.3090696843844445
29,0.2900106516279282,0.3088055822162322
30,0.3007469230186662,0.3096123353433672
31,0.3116928873221143,0.311414391686532
32,0.32283926160944426,0.31413392232208526
33,0.3341767629518275,0.3176911223995895
34,0.34569610842043563,0.3220045120593381
35,0.35738801508644025,0.32699123734988245
36,0.3692432000210129,0.3325673711455599
37,0.38125238029532527,0.3386482140640206
38,0.3934062729805488,0.34514859538375503
39,0.4056955951478552,0.3519831739616211
40,0.4181110638684159,0.3590667391503718
41,0.4306433962134027,0.3663145117161824
42,0.44328330925398696,0.3736424447561777
43,0.45602152006134034,0.3809675246159595
44,0.46884874570663454,0.3882080718071339
45,0.4817557032610409,0.3952840419248383
46,0.49473310979573126,0.4021173265652694
47,0.507771682381877,0.4086320542432099
48,0.5208621380906499,0.41475489130955634
49,0.5339951939932212,0.4204153428688458
50,0.5471615671607627,0.42554605369678405
51,0.5603519746644462,0.4300831091577721
52,0.5735571335754428,0.43396633612243396
53,0.5867677609649247,0.437139603885144
54,0.5999745739040627,0.43955112508155414
55,0.613168289464029,0.44115375660612105
56,0.626339624715995,0.44190530052963384
57,0.6394792967311322,0.4417688050167411
58,0.6525780225806124,0.44071286524347825
59,0.6656265193356068,0.4387119243147951
60,0.6786155040672872,0.4357465741820829
61,0.6915356938468253,0.43180385656070186
62,0.7043778057453927,0.42687756384750847
63,0.7171325568341607,0.4209685400383826
64,0.7297906641843008,0.4140849816457553
65,0.7423428448669851,0.4062427386161355
66,0.7547798159533848,0.39746561524763796
67,0.7670922945146716,0.3877856711075103
68,0.779270997622017,0.37724352194966004
69,0.7913066423465926,0.36588864063218285
70,0.80318994575957,0.35377965803488876
71,0.814911624932121,0.34098466397683
72,0.8264623969354168,0.3275815081338289
73,0.8378329788406291,0.3136581009560041
74,0.8490140877189296,0.2993127145852986
75,0.8599964406414898,0.2846542837730073
76,0.8707707546794814,0.2698027067973032
77,0.8813277469040757,0.25488914638076643
78,0.8916581343864447,0.2400563306079097
79,0.9017526341977594,0.22545885384270764
80,0.9116019634091919,0.2112634776461222
