,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11702456401065442,0.9023321285877834
2,0.12257094725498946,0.8781654560466841
3,0.12824080933012866,0.8534462802994768
4,0.13403384642400318,0.8283717796016725
5,0.13994975472454368,0.8031251451416825
6,0.14598823041968123,0.7778759512361992
7,0.15214896969734665,0.7527805255255733
8,0.15843166874547082,0.7279823191691924
9,0.1648360237519848,0.703612277040859
10,0.17136173090481938,0.6797892079241699
11,0.17800848639190545,0.6566201547078929
12,0.18477598640117396,0.6342007645813468
13,0.1916639271205558,0.6126156592297787
14,0.198672004737982,0.5919388050297425
15,0.20579991544138318,0.572233883244478
16,0.2130473554186905,0.553554660219288
17,0.22041402085783476,0.5359453575769174
18,0.22789960794674682,0.5194410224129318
19,0.23550381287335775,0.5040678974910949
20,0.24322633182559827,0.48984379143874823
21,0.2510668609913994,0.4767784489421878
22,0.25902509655869205,0.46487392094204383
23,0.2671007347154071,0.4541249348286586
24,0.2752934716494755,0.4445192646374647
25,0.28360300354882795,0.43603810124436354
26,0.2920290266013956,0.42865642256110337
27,0.30057123699510924,0.4223433637306581
28,0.30922933091789984,0.4170625873226055
29,0.31800300455769825,0.41277265352850523
30,0.3268919541024353,0.40942739035727754
31,0.3358958757400421,0.4069762638305816
32,0.3450144656584494,0.4053647481781936
33,0.3542474200455882,0.40453469603338527
34,0.36359443508938927,0.4044247086283022
35,0.37305520697778366,0.40497050598934214
36,0.38262943189870224,0.40610529713253346
37,0.39231680604007585,0.4077601502589133
38,0.4021170255898355,0.40986436294990636
39,0.41202978673591195,0.41234583236270234
40,0.42205478566623617,0.41513142542563536
41,0.43219171856873917,0.41814734903356165
42,0.4424402816313517,0.421319520243238
43,0.45280017104200476,0.4245739364687001
44,0.4632710829886293,0.42783704567664127
45,0.4738527136591561,0.43103611658179
46,0.4845447592415162,0.43409960884228915
47,0.4953469159236403,0.43695754325507374
48,0.5062588798934595,0.4395418719512495
49,0.5172803473389046,0.4417868485914712
50,0.5284110144479065,0.443629398561321
51,0.5396505774083963,0.44500948916668687
52,0.5509987324083047,0.4458704998291405
53,0.5624551756355627,0.44615959228131635
54,0.5740196032781011,0.4458280807622895
55,0.5856917115238509,0.44483180221295415
56,0.597471196560743,0.4431314864714019
57,0.6093577545767082,0.44069312646830006
58,0.6213510817596777,0.43748834842227025
59,0.633450874297582,0.4334947820352665
60,0.6456568283783521,0.4286964306879536
61,0.6579686401899193,0.4230840416350855
62,0.670386005920214,0.41665547620088395
63,0.6829086217571675,0.409416079974416
64,0.6955361838887104,0.4013790530049735
65,0.7082683885027736,0.3925658199974503
66,0.7211049317872885,0.3830064005077215
67,0.7340455099301855,0.37273977913802164
68,0.7470898191193955,0.36181427573232205
69,0.7602375555428497,0.3502879155717108
70,0.7734884153884787,0.3382287995697699
71,0.7868420948442137,0.3257154744679538
72,0.8002982900979855,0.31283730303096835
73,0.813856697337725,0.29969483424214827
74,0.8275170127513629,0.28640017349883623
75,0.8412789325268304,0.27307735280776074
76,0.8551421528520584,0.2598627009804147
77,0.8691063699149775,0.24690521382843367
78,0.883171279903519,0.23436692435897422
79,0.8973365790056134,0.22242327297009246
80,0.9116019634091919,0.21126347764612224
