,x1,x2
0,0.11160196340919276,0.925734762404789
1,0.10945649260245666,0.8859081243739485
2,0.10799499261996737,0.8471138731404417
3,0.10720298305593057,0.8094397029631325
4,0.10706598350455176,0.7729642921535902
5,0.10756951356003619,0.7377575636332836
6,0.1086990928165893,0.7038809454907735
7,0.11044024086841675,0.6713876315389062
8,0.11277847730972362,0.6403228418720062
9,0.11569932173471559,0.6107240834230688
10,0.1191882937375981,0.5826214105209551
11,0.12323091291257648,0.5560376854475829
12,0.12781269885385615,0.5309888389951216
13,0.13291917115564267,0.5074841310231839
14,0.1385358494121414,0.48552641101601957
15,0.14464825321755762,0.46511237863970895
16,0.1512419021660971,0.44623284429935517
17,0.1583023158519649,0.4288729896962777
18,0.16581501386936673,0.41301262838520586
19,0.1737655158125079,0.398626466331471
20,0.1821393412755939,0.3856843624682007
21,0.19092200985283012,0.3741515892535109
22,0.200099041138422,0.36398909322769957
23,0.20965595472657497,0.3551537555704396
24,0.21957827021149443,0.34759865265797213
25,0.22985150718738584,0.3412733166202994
26,0.24046118524845472,0.336123995898378
27,0.2513928239889064,0.3320939158013119
28,0.26263194300294634,0.32912353906354574
29,0.27416406188478,0.32715082640205767
30,0.2859747002286127,0.32611149707355264
31,0.29804937762864997,0.32593928943165545
32,0.31037361367909727,0.3265662214841039
33,0.32293292797416,0.3279228514499419
34,0.3357128401080436,0.3299385383167125
35,0.3486988696749534,0.3325417023976509
36,0.361876536269095,0.33566008588887813
37,0.37523135948467373,0.33922101342659333
38,0.38874885891589506,0.3431516526442674
39,0.40241455415696437,0.3473792747298359
40,0.41621396480208706,0.35183151498289245
41,0.4301326104454688,0.3564366333718814
42,0.4441560106813147,0.36112377509129123
43,0.45826968510383037,0.3658232311188476
44,0.4724591533072213,0.37046669877270655
45,0.4867099348856928,0.3749875422686471
46,0.5010075494334505,0.3793210532772654
47,0.5153375165446994,0.38340471148116667
48,0.5296853558136454,0.38717844513215904
49,0.5440365868344936,0.3905848916084464
50,0.5583767292014497,0.3935696579718217
51,0.5726913025087189,0.3960815815248599
52,0.5869658263505069,0.3980729903681109
53,0.6011858203210189,0.39949996395729304
54,0.6153368040144602,0.40032259366048595
55,0.6294042970250366,0.4005052433153239
56,0.6433738189469536,0.4000168097861884
57,0.657230889374416,0.39883098352140206
58,0.6709610279016299,0.39692650911042093
59,0.6845497541228004,0.39428744584102815
60,0.697982587632133,0.3909034282565269
61,0.711245048023833,0.38676992671293325
62,0.7243226548921062,0.3818885079361699
63,0.7372009278311578,0.3762670955792584
64,0.749865386435193,0.36992023077951325
65,0.7623015502984174,0.3628693327157342
66,0.7744949390150369,0.3551429591653995
67,0.7864310721792562,0.3467770670618598
68,0.7980954693852812,0.33781527305152986
69,0.8094736502273172,0.3283091140510831
70,0.8205511342995695,0.31831830780464376
71,0.8313134411962437,0.30791101344097993
72,0.8417460905115453,0.2971640920306977
73,0.8518346018396796,0.2861633671434331
74,0.861564494774852,0.27500388540504606
75,0.8709212889112679,0.2637901770548127
76,0.879890503843133,0.2526365165026193
77,0.8884576591646525,0.24166718288615477
78,0.8966082744700319,0.23101672062810394
79,0.9043278693534765,0.220830199993341
80,0.911601963409192,0.2112634776461222
