,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11765766059840294,0.896798133248404
2,0.1238879897982158,0.8651995670944831
3,0.13029007499927592,0.8314835048153209
4,0.13686104019222795,0.7961572778970444
5,0.14359800936771644,0.7596921056261758
6,0.15049810651638595,0.7225240922761917
7,0.157558455628881,0.6850552242940828
8,0.16477618069584632,0.6476543674869162
9,0.1721484057079264,0.6106582642083926
10,0.17967225465576586,0.5743725305454099
11,0.18734485153000924,0.5390726535046213
12,0.19516332032130113,0.5050049881989966
13,0.20312478502028608,0.4723877550343828
14,0.21122636961760874,0.4414120368960624
15,0.21946519810391357,0.41224277633531686
16,0.22783839446984525,0.3850197727559843
17,0.23634308270604829,0.359858679601021
18,0.24497638680316733,0.33685200153906186
19,0.253735430751847,0.31607009165097955
20,0.2626173385427317,0.2975621486164465
21,0.2716192341664663,0.2813572139004937
22,0.28073824161369504,0.267465168940072
23,0.28997148487506275,0.255877732330612
24,0.29931608794121384,0.24656945701258443
25,0.3087691748027929,0.23949872745806056
26,0.31832786945044467,0.23460875685727234
27,0.3279892958748136,0.23182858430517292
28,0.3377505780665443,0.2310740719879968
29,0.3476088400162814,0.23224890236982024
30,0.3575612057146693,0.2352455753791216
31,0.36760479915235283,0.23994640559534153
32,0.3777367443199764,0.24622451943544343
33,0.38795416520818465,0.25394485234047365
34,0.3982541858076222,0.2629651459621219
35,0.4086339301089334,0.2731369453492814
36,0.4190905221027631,0.28430659613460957
37,0.4296210857797558,0.2963162417210879
38,0.440222745130556,0.3090048204685824
39,0.4508926241458084,0.3222090628804043
40,0.46162784681615743,0.3357644887898696
41,0.4724255371322479,0.34950640454686027
42,0.4832828190847241,0.36327090020438374
43,0.49419681666423076,0.3768958467051338
44,0.5051646538614125,0.390221893068051
45,0.5161834546669137,0.403093463574882
46,0.5272503430713794,0.41535975495674127
47,0.5383624430654537,0.42687573358067016
48,0.5495168786397813,0.4375031326361982
49,0.5607107737850069,0.4471114493219027
50,0.5719412524917749,0.4555789420319694
51,0.58320543875073,0.46279362754275294
52,0.5945004565525168,0.4686542781993366
53,0.60582342988778,0.4730714191020934
54,0.6171714827471638,0.4759683252932456
55,0.628541739121313,0.47728201894342576
56,0.6399313230008723,0.47696426653823654
57,0.6513373583764861,0.4749825760648113
58,0.662756969238799,0.47132119419837404
59,0.6741872795784556,0.4659821034888003
60,0.6856254133861006,0.4589860195471771
61,0.6970684946523784,0.45037338823236317
62,0.7085136473679337,0.4402053828375495
63,0.719957995523411,0.4285649012768197
64,0.7313986631094549,0.41555756327170995
65,0.7428327741167098,0.40131270753776965
66,0.7542574525358208,0.38598438897112164
67,0.7656698223574319,0.36975237583502274
68,0.777067007572188,0.3528231469464233
69,0.7884461321707337,0.3354308888625287
70,0.7998043201437133,0.3178384930673587
71,0.8111386954817716,0.3003385531583077
72,0.8224463821755532,0.2832543620327064
73,0.8337245042157027,0.26694090907437995
74,0.8449701855928644,0.25178587734021085
75,0.8561805502976831,0.23821064074669662
76,0.8673527223208035,0.226671261256512
77,0.87848382565287,0.21765948606506869
78,0.8895709842845272,0.21170374478707535
79,0.9006113222064196,0.20937014664309847
80,0.9116019634091919,0.21126347764612224
