,x1,x2
0,0.11160196340919287,0.925734762404789
1,0.11806953127397402,0.8903188087132946
2,0.12469081684660188,0.8539826366583132
3,0.13146334747145338,0.8170730417519588
4,0.13838465049290577,0.7799110326271101
5,0.14545225325533606,0.742792551419136
6,0.15266368310312145,0.7059891941476216
7,0.1600164673806389,0.6697489310980951
8,0.16750813343226556,0.6342968272037539
9,0.17513620860237855,0.5998357624271902
10,0.1828982202353549,0.5665471521421181
11,0.19079169567557175,0.5345916675151003
12,0.19881416226740622,0.504109955887273
13,0.2069631473552353,0.47522336115607317
14,0.2152361782834363,0.44803464415696415
15,0.22363078239638606,0.4226287030451633
16,0.2321444870384618,0.39907329367736655
17,0.24077481955404068,0.37741974999347566
18,0.24951930728749966,0.35770370439832466
19,0.2583754775832159,0.3399458081434053
20,0.2673408577855665,0.32415245170859436
21,0.27641297523892855,0.310316485183879
22,0.2855893572876791,0.2984179386510837
23,0.29486753127619536,0.28842474256559614
24,0.30424502454885427,0.28029344813809376
25,0.313719364450033,0.27396994771627
26,0.3232880783241088,0.2693901951665603
27,0.33294869351545847,0.2664809262558688
28,0.3426987373684593,0.2651603790332943
29,0.3525357372274883,0.26533901421185685
30,0.3624572204369226,0.2669202355502236
31,0.37246071434113925,0.26980111023443554
32,0.3825437462845155,0.2738730892596336
33,0.39270384361142824,0.2790227278117847
34,0.4029385336662547,0.2851324056494085
35,0.4132453437933719,0.29208104748530334
36,0.423621801337157,0.2997448433682726
37,0.43406543364198713,0.3079979690648511
38,0.44457376805223925,0.3167133064410312
39,0.45514433191229053,0.3257631638439892
40,0.465774652566518,0.3350199964838116
41,0.4764622573592989,0.3443571268152215
42,0.4872046736350102,0.3536494649193046
43,0.497999428738029,0.36277422888523575
44,0.5088440500127325,0.3716116651920053
45,0.5197360648034977,0.38004576909014476
46,0.5306730004547018,0.38796500498345415
47,0.5416523843107216,0.3952630268107271
48,0.5526717437159346,0.4018393984274784
49,0.5637286060147175,0.4076003139876688
50,0.5748204985514478,0.4124593183254328
51,0.5859449486705023,0.41633802733680386
52,0.5970994837162582,0.4191668483614412
53,0.6082816310330926,0.4208857005643559
54,0.6194889179653825,0.4214447353176372
55,0.6307188718575052,0.4208050565821789
56,0.6419690200538376,0.4189394412894055
57,0.6532368898987568,0.41583305972299855
58,0.6645200087366401,0.41148419590062285
59,0.6758159039118643,0.405904967955653
60,0.6871221027688067,0.3991220485188994
61,0.6984361326518445,0.3911773851003345
62,0.7097555209053543,0.3821289204708196
63,0.7210777948737138,0.3720513130438301
64,0.7324004819012997,0.3610366572571832
65,0.7437211093324894,0.349195203954763
66,0.7550372045116597,0.33665608076824705
67,0.7663462947831876,0.32356801249883316
68,0.7776459074914508,0.3101000414989651
69,0.7889335699808258,0.29644224805405933
70,0.8002068095956898,0.2828064707642307
71,0.8114631536804201,0.2694270269260193
72,0.8227001295793936,0.2565614329141166
73,0.8339152646369876,0.24449112456309133
74,0.845106086197579,0.23352217754911672
75,0.8562701216055449,0.2239860277716956
76,0.8674048982052627,0.21624019173538742
77,0.8785079433411092,0.21066898693153446
78,0.8895767843574615,0.207684252219988
79,0.9006089485986966,0.2077260682108345
80,0.9116019634091919,0.21126347764612222
