,x1,x2
0,0.11160196340919276,0.925734762404789
1,0.11872120060350455,0.8827354177350946
2,0.12582573036294026,0.8407155825604977
3,0.13291892338514671,0.7998022254554178
4,0.14000415036777075,0.7601101213606297
5,0.1470847820084592,0.7217422044821706
6,0.154164189004859,0.6847899211902433
7,0.16124574205461678,0.649333582918119
8,0.16833281185537952,0.615442719061045
9,0.175428769104794,0.5831764298751456
10,0.18253698450050704,0.5525837393763289
11,0.18966082874016554,0.5237039482391905
12,0.19680367252141615,0.49656698669591737
13,0.20396888654190581,0.4711937674351928
14,0.21115984149928152,0.44759653850110004
15,0.21837990809118973,0.4257792361920281
16,0.2256324570152776,0.40573783795957463
17,0.23292085896919185,0.38746071530745096
18,0.24024848465057919,0.3709289866903865
19,0.2476187047570866,0.35611687041303286
20,0.2550348899863609,0.3429920375288688
21,0.2625004110360488,0.3315159647391037
22,0.2700186386037973,0.3216442872915827
23,0.27759294338725304,0.31332715187969074
24,0.28522669608406304,0.30650956954125697
25,0.2929232673918739,0.30113176855745927
26,0.30068602800833266,0.29712954735172836
27,0.3085183486310861,0.2944346273886525
28,0.316423599957781,0.29297500607288146
29,0.3244051526860641,0.2926753096480313
30,0.33246637751358243,0.2934571460955885
31,0.3406106451379827,0.29523945803381446
32,0.3488413262569118,0.2979388756166497
33,0.3571617915680165,0.30147006943261856
34,0.36557541176894354,0.30574610340373315
35,0.37408555755733985,0.31067878768439805
36,0.3826955996308524,0.3161790315603147
37,0.3914089086871278,0.3221571963473854
38,0.40022885542381303,0.3285234482906181
39,0.40915881053855474,0.33518811146303057
40,0.41820214472899986,0.3420620206645549
41,0.42736222869279533,0.34905687432094173
42,0.43664243312758777,0.3560855873826646
43,0.4460461287310241,0.3630626442238246
44,0.45557668620075126,0.36990445154105456
45,0.46523747623441586,0.37652969125242314
46,0.4750318695296649,0.38285967339633986
47,0.48496323678414516,0.3888186890304589
48,0.49503494869550346,0.39433436313058373
49,0.5052503759613867,0.3993380074895714
50,0.5156128892794414,0.403764973616237
51,0.5261258593473148,0.407555005634258
52,0.5367926568626534,0.4106525931810786
53,0.5476166525231044,0.41300732430681414
54,0.5586012170263143,0.4145742383731553
55,0.5697497210699299,0.4153141789522728
56,0.5810655353515984,0.4151941467257216
57,0.5925520305689662,0.4141876523833452
58,0.6042125774196805,0.4122750695221802
59,0.6160505466013878,0.4094439875453603
60,0.6280693088117351,0.4056895645610214
61,0.6402722347483694,0.4010148802812051
62,0.652662695108937,0.3954312889207636
63,0.6652440605910853,0.3889587720962642
64,0.6780197018924607,0.38162629172489315
65,0.6909929897107104,0.3734721429233606
66,0.7041672947434809,0.3645443069068043
67,0.7175459876884193,0.35490080388769474
68,0.7311324392431724,0.3446100459747389
69,0.7449300201053867,0.3337511900717853
70,0.7589421009727093,0.3224144907767274
71,0.773172052542787,0.3107016532804088
72,0.7876232455132666,0.2987261862655274
73,0.8022990505817951,0.28661375480553963
74,0.8172028384460189,0.27450253326356505
75,0.8323379798035853,0.2625435581912904
76,0.8477078453521409,0.25090108122787413
77,0.8633158057893325,0.23975292199885123
78,0.879165231812807,0.22929082101503662
79,0.8952594941202112,0.2197207925714305
80,0.9116019634091919,0.21126347764612224
