,x1,x2
0,0.11160196340919287,0.9257347624047889
1,0.11953830502056895,0.8825250803882059
2,0.1274194661521464,0.840953875077749
3,0.13524957853453923,0.8010466900394806
4,0.14303277389836166,0.7628235818738837
5,0.15077318397422768,0.7262992926006281
6,0.15847494049275146,0.691483422043335
7,0.166142175184547,0.6583806002143442
8,0.17377901978022836,0.6269906596994768
9,0.1813896060104097,0.5973088080428025
10,0.1889780656057052,0.5693258001314045
11,0.1965485302967289,0.5430281105801447
12,0.20410513181409476,0.518398106116429
13,0.21165200188841696,0.4954142179649733
14,0.2191932722503096,0.4740511142325677
15,0.22673307463038675,0.4542798722928434
16,0.23427554075926252,0.4360681511710365
17,0.24182480236755102,0.41938036392875455
18,0.2493849911858662,0.4041778500487416
19,0.25696023894482245,0.3904190478196429
20,0.26455467737503346,0.3780596667207714
21,0.2721724382071137,0.3670528598068723
22,0.27981765317167706,0.3573493960928888
23,0.2874944539993376,0.3488978329387272
24,0.29520697242070953,0.34164468843402257
25,0.3029593401664068,0.3355346137829039
26,0.31075568896704364,0.33051056568875953
27,0.3186001505532341,0.3265139787390026
28,0.32649685665559225,0.32348493778983634
29,0.33444993900473213,0.3213623503510194
30,0.3424635293312679,0.32008411897063144
31,0.35054175936581367,0.3195873136198381
32,0.3586887608389835,0.3198083440776569
33,0.36690866548139145,0.32068313231572204
34,0.37520560502365163,0.32214728488305044
35,0.38358371119637813,0.32413626529080625
36,0.3920471157301851,0.3265855663970671
37,0.4005999503556865,0.3294308827915889
38,0.40924634680349653,0.33260828318057145
39,0.4179904368042293,0.33605438277142363
40,0.42683635208849874,0.3397065156575291
41,0.43578822438691917,0.34350290720301135
42,0.44485018543010446,0.347382846427499
43,0.45402636694866877,0.3512868583908917
44,0.46332090067322634,0.355156876578125
45,0.47273791833439105,0.35893641528393583
46,0.48228155166277714,0.36257074199762795
47,0.4919559323889986,0.3660070497878373
48,0.5017651922436696,0.36919462968729744
49,0.511713462957404,0.3720850430776047
50,0.5218048762608163,0.3746322940739838
51,0.5320435638845203,0.3767930019100532
52,0.5424336575591302,0.37852657332259015
53,0.5529792890152601,0.3797953749362966
54,0.5636845899835239,0.380564905648564
55,0.5745536921945358,0.380803969014239
56,0.58559072737891,0.38048484563038903
57,0.5967998272672606,0.3795834655210671
58,0.6081851235902015,0.3780795805220776
59,0.6197507480783468,0.37595693666574154
60,0.6315008324623108,0.37320344656566207
61,0.6434395084727076,0.36981136180148944
62,0.6555709078401509,0.36577744530368694
63,0.6678991622952553,0.3611031437382957
64,0.6804284035686344,0.3557947598917006
65,0.6931627633909027,0.34986362505539526
66,0.7061063734926741,0.3433262714107475
67,0.7192633656045626,0.33620460441376493
68,0.7326378714571826,0.3285260751798598
69,0.7462340227811479,0.3203238528686151
70,0.7600559513070726,0.3116369970685493
71,0.7741077887655711,0.30251063018188185
72,0.788393666887257,0.2929961098092992
73,0.8029177174027449,0.2831512011347189
74,0.8176840720426484,0.2730402493100563
75,0.8326968625375819,0.2627343518399893
76,0.8479602206181596,0.2523115309667232
77,0.8634782780149952,0.24185690605475718
78,0.8792551664587032,0.23146286597564883
79,0.8952950176798974,0.22122924149278012
80,0.9116019634091919,0.2112634776461222
