,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11846878427030544,0.8828534419474631
2,0.12534967510928569,0.8411394824616963
3,0.1322471455804794,0.8006892270830154
4,0.1391637053382324,0.7615890630072704
5,0.1461018640368904,0.7239157067540393
6,0.15306413133079927,0.6877364894300275
7,0.16005301687430468,0.65310964199247
8,0.16707103032175247,0.6200845805125337
9,0.17412068132748837,0.5887021914387169
10,0.18120447954585817,0.5589951168602534
11,0.1883249346312077,0.5309880397705127
12,0.1954845562378827,0.5046979693304019
13,0.20268585402022887,0.480134526131767
14,0.20993133763259214,0.4573002274607945
15,0.21722351672931817,0.4361907725614139
16,0.22456490096475276,0.41679532789869805
17,0.23195799999324176,0.39909681242226525
18,0.23940532346913082,0.38307218282968103
19,0.2469093810467659,0.36869271882985927
20,0.2544726823804926,0.35592430840646444
21,0.2620977371246568,0.3447277330813124
22,0.2697870549336042,0.3350589531777725
23,0.2775431454616807,0.32686939308416924
24,0.28536851836323185,0.3201062265171833
25,0.29326568329260366,0.3147126617852537
26,0.30123714990414185,0.3106282270519792
27,0.30928542785219215,0.3077890555995195
28,0.3174130267911004,0.30612817109199747
29,0.3256224563752123,0.30557577283890036
30,0.3339162262588736,0.30605952105848133
31,0.34229684609643024,0.30750482214116126
32,0.3507668255422279,0.30983511391293017
33,0.35932867425061227,0.31297215089874875
34,0.36798490187592925,0.3168362895859502
35,0.37673801807252455,0.3213467736876416
36,0.38559053249474406,0.3264220194061055
37,0.39454495479693347,0.3319799006962015
38,0.4036037946334385,0.337938034528768
39,0.412769561658605,0.34421406615402367
40,0.4220447655267788,0.35072595436496884
41,0.43143191589230556,0.3573922567607875
42,0.44093352240953115,0.36413241501024834
43,0.4505520947328013,0.370867040115107
44,0.4602901425164618,0.37751819767350714
45,0.4701501754148584,0.384009693143382
46,0.48013470308233697,0.39026735710585647
47,0.4902462351732431,0.396219330528648
48,0.5004872813419229,0.401796350029469
49,0.5108603512427217,0.40693203313942744
50,0.5213679545299856,0.4115631635664294
51,0.5320126008580603,0.41562997645857996
52,0.5427967998812916,0.4190764436675851
53,0.5537230612540254,0.42185055901215324
54,0.564793894630607,0.42390462354139674
55,0.5760118096653827,0.42519553079823347
56,0.5873793160126981,0.42568505208278873
57,0.5988989233268989,0.42534012171579627
58,0.610573141262331,0.4241331223020003
59,0.6224044794733399,0.4220421699935569
60,0.6343954476142717,0.41905139975343575
61,0.6465485553394722,0.4151512506188213
62,0.658866312303287,0.41033875096451505
63,0.6713512281600619,0.40461780376633644
64,0.6840058125641426,0.39799947186452483
65,0.696832575169875,0.3905022632271411
66,0.7098340256316049,0.38215241621346885
67,0.7230126736036782,0.37298418483741647
68,0.7363710287404404,0.36304012403091834
69,0.7499116006962372,0.3523713749073368
70,0.7636368991254147,0.3410379500248632
71,0.7775494336823185,0.3291090186499199
72,0.7916517140212944,0.316663192020562
73,0.8059462497966885,0.3037888086098781
74,0.820435550662846,0.29058421938939305
75,0.8351221262741129,0.27715807309246865
76,0.8500084862848352,0.26362960147770526
77,0.8650971403493584,0.25012890459234394
78,0.8803905981220286,0.23679723603566794
79,0.895891369257191,0.22378728822240335
80,0.911601963409192,0.2112634776461222
