,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.1186604759266614,0.8804039647783364
2,0.125719529386441,0.8359264231606693
3,0.1327819671383476,0.7924674018591942
4,0.13985063253219776,0.7501768942057556
5,0.14692836891780742,0.7091900713856888
6,0.15401801964499284,0.6696277312668704
7,0.1611224280635703,0.6315967472287695
8,0.16824443752335594,0.5951905169914986
9,0.17538689137416597,0.560489411444864
10,0.1825526329658167,0.5275612234774185
11,0.1897445056481243,0.49646161680551104
12,0.19696535277090493,0.467234574802338
13,0.2042180176839748,0.4399128493269946
14,0.21150534373715024,0.4145184095535258
15,0.21883017428024729,0.3910628907999776
16,0.22619535266308224,0.3695480433574472
17,0.23360372223547135,0.34996618131913537
18,0.24105812634723076,0.3323006314093965
19,0.24856140834817675,0.31652618181278974
20,0.2561164115881254,0.30260953100313087
21,0.26372597941689313,0.2905097365725423
22,0.27139295518429596,0.28017866406050473
23,0.2791201822401501,0.27156143578290814
24,0.286910503934272,0.2645968796611028
25,0.2947667636164776,0.25921797805095004
26,0.3026918046365832,0.2553523165718739
27,0.3106884703444051,0.25292253293591155
28,0.31875960408975945,0.25184676577676485
29,0.3269080492224624,0.252039103478851
30,0.3351366490923302,0.25341003300635395
31,0.3434482470491791,0.2558668887322752
32,0.3518456864428253,0.25931430126748495
33,0.360331810623085,0.26365464628977314
34,0.3689094629397744,0.26878849337290045
35,0.37758148674270964,0.27461505481564946
36,0.38635072538170706,0.2810326344708757
37,0.39522002220658287,0.2879390765745585
38,0.4041922205671532,0.2952322145748524
39,0.41327016381323434,0.3028103199611377
40,0.42245669529464236,0.3105725510930722
41,0.4317546583611937,0.3184194020296416
42,0.4411668963627043,0.32625315135821076
43,0.45069625264899055,0.333978311023575
44,0.4603455705698687,0.341502075157011
45,0.4701176934751548,0.34873476890532745
46,0.4800154647146652,0.35559029725991703
47,0.490041727638216,0.3619865938858063
48,0.5001993255956236,0.36784606995070784
49,0.5104911019367039,0.37309606295407055
50,0.5209199000112733,0.37766928555613094
51,0.531488563169148,0.38150427440696455
52,0.5421999347601444,0.38454583897553635
53,0.5530568581340785,0.3867455103787521
54,0.5640621766407663,0.38806199021050963
55,0.5752187336300243,0.3884615993707495
56,0.5865293724516688,0.38791872689450624
57,0.5979969364555158,0.3864162787809595
58,0.6096242689913817,0.38394612682248497
59,0.6214142134090824,0.38050955743370535
60,0.6333696130584343,0.3761177204805417
61,0.6454933112892538,0.37079207810926396
62,0.6577881514513567,0.3645648535755428
63,0.6702569768945597,0.35747948007349983
64,0.6829026309686785,0.3495910495647594
65,0.6957279570235296,0.34096676160749895
66,0.7087357984089293,0.3316863721855005
67,0.7219289984746936,0.32184264253720196
68,0.7353104005706389,0.3115417879847473
69,0.7488828480465812,0.30090392676303857
70,0.7626491842523367,0.2900635288487863
71,0.776612252537722,0.2791698647895606
72,0.7907748962525529,0.26838745453284285
73,0.8051399587466458,0.2578965162550759
74,0.8197102833698167,0.24789341519071595
75,0.8344887134718821,0.23859111246128262
76,0.8494780924026581,0.23021961390441079
77,0.8646812635119608,0.22302641890290162
78,0.8801010701496066,0.21727696921377304
79,0.8957403556654115,0.21325509779731136
80,0.9116019634091919,0.21126347764612224
