,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11695532971212841,0.8779185772827924
2,0.1224339273368919,0.8319488823036238
3,0.12803746416711037,0.7878624463108654
4,0.13376564808641067,0.7456890773322868
5,0.13961818697841977,0.7054518415511435
6,0.1455947887267645,0.6671672822774786
7,0.15169516121507193,0.630845638919422
8,0.15791901232696892,0.5964910659544913
9,0.1642660499460824,0.5641018519008907
10,0.17073598195603928,0.5336706382888123
11,0.17732851624046655,0.505184638631736
12,0.18404336068299118,0.4786258573977292
13,0.19088022316723996,0.4539713089807478
14,0.19783881157683994,0.4311932366719346
15,0.20491883379541803,0.4102593316309222
16,0.2121199977066011,0.39113295185713026
17,0.21944201119401613,0.37377334116106775
18,0.22688458214129006,0.35813584813563204
19,0.2344474184320499,0.3441721451274091
20,0.2421302279499224,0.33183044720797433
21,0.2499327185785346,0.32105573114519176
22,0.2578545982015134,0.31178995437451495
23,0.2658955747024858,0.3039722739702868
24,0.2740553559650787,0.2975392656170397
25,0.2823336498729189,0.29242514258079566
26,0.2907301643096336,0.2885619746803666
27,0.2992446071588495,0.2858799072586543
28,0.3078766863041936,0.28430738015395085
29,0.31662610962929294,0.2837713466712383
30,0.3254925850177742,0.2841974925534894
31,0.3344758203532646,0.2855104549529673
32,0.3435755235193909,0.2876340414025257
33,0.35279140239978,0.2904914487869094
34,0.36212316487805907,0.29400548231405393
35,0.37157051883785475,0.29809877448638605
36,0.38113317216279413,0.3026940040721238
37,0.39081083273650413,0.30771411507657664
38,0.40060320844261166,0.3130825357134455
39,0.4105100071647437,0.318723397376123
40,0.42053093678652703,0.3245617536089937
41,0.4306657051915888,0.330523799078734
42,0.44091402026355575,0.33653708854561265
43,0.45127558988605493,0.34253075583479037
44,0.46175012194271325,0.34843573280762064
45,0.47233732431715764,0.35418496833294916
46,0.48303690489301504,0.35971364725841454
47,0.49384857155391226,0.36495940938174815
48,0.5047720321834765,0.36986256842207454
49,0.5158069946653343,0.374366330991211
50,0.526953166883113,0.3784170155649686
51,0.5382102567204394,0.38196427145445144
52,0.5495779720609402,0.38496129777735727
53,0.5610560207882427,0.3873650624292779
54,0.5726441107859735,0.3891365210549984
55,0.5843419499377598,0.3902408360197983
56,0.5961492461272284,0.39064759538075106
57,0.6080657072380061,0.39033103185802465
58,0.6200910411537202,0.3892702418061812
59,0.6322249557579972,0.3874494041854775
60,0.6444671589344644,0.3848579995331653
61,0.6568173585667485,0.38149102893479087
62,0.6692752625384766,0.3773492329954958
63,0.6818405787332754,0.3724393108113164
64,0.694513015034772,0.3667741389404849
65,0.7072922793265933,0.3603729903747285
66,0.7201780794923665,0.35326175351057004
67,0.733170123415718,0.3454731511206284
68,0.7462681189802749,0.3370469593249178
69,0.7594717740696644,0.3280302265621491
70,0.7727807965675133,0.318477492561029
71,0.7861948943574484,0.3084510073115602
72,0.7997137753230967,0.2980209500363426
73,0.8133371473480854,0.28726564816187206
74,0.827064718316041,0.27627179628984155
75,0.8408961961105905,0.26513467516844075
76,0.8548312886153613,0.25395837066365634
77,0.8688697037139798,0.2428559927305723
78,0.8830111492900732,0.23194989438466976
79,0.8972553332272681,0.22137189067312774
80,0.9116019634091919,0.2112634776461222
