,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11822688941549231,0.8860503162440108
2,0.1248790259294793,0.8473727240837368
3,0.13156061273590552,0.8097947949605759
4,0.13827388961952286,0.7734001250658487
5,0.14502109636508287,0.7382633566591918
6,0.1518044727573375,0.7044504369821616
7,0.1586262585810383,0.672018877171837
8,0.16548869362093704,0.6410180111744233
9,0.17239401766178564,0.6114892546588548
10,0.17934447048833568,0.5834663639303996
11,0.186342291885339,0.5569756948442617
12,0.19338972163754728,0.5320364617191851
13,0.20048899952971228,0.5086609962510569
14,0.20764236534658584,0.4868550064265109
15,0.21485205887291953,0.46661783543653096
16,0.22212031989346523,0.447942720590054
17,0.2294493881929746,0.4308170522275744
18,0.23684150355619946,0.4152226326347464
19,0.24429890576789157,0.4011359349559876
20,0.25182383461280256,0.38852836210808334
21,0.25941852987568426,0.3773665056937889
22,0.2670852313412885,0.3676124049154335
23,0.27482617879436677,0.35922380548852373
24,0.28264361201967114,0.3521544185553469
25,0.2905397708019531,0.3463541795985742
26,0.2985168949259645,0.3417695073548643
27,0.3065772241764571,0.33834356272846694
28,0.3147229983381826,0.33601650770482605
29,0.32295645719589283,0.33472576426418316
30,0.33127984053433945,0.3344062732951811
31,0.3396953881382742,0.33499075350846697
32,0.3482053397924489,0.3364099603502959
33,0.35681193528161526,0.33859294491613434
34,0.365517414390525,0.34146731286426346
35,0.3743240169039298,0.3449594833293825
36,0.3832339826065816,0.3489949478362122
37,0.392249551283232,0.35349852921309843
38,0.4013729627186328,0.35839464050561504
39,0.4106064566975358,0.3636075438901681
40,0.41995227300469257,0.3690616095875982
41,0.4294126514248551,0.3746815747767851
42,0.4389898317427749,0.3803928025082502
43,0.4486860537432038,0.3861215406177602
44,0.45850355721089364,0.3917951806399308
45,0.46844458193059596,0.39734251672182974
46,0.4785113676870628,0.40269400453658033
47,0.4887061542650456,0.40778202019696475
48,0.49903118144929637,0.41254111916902786
49,0.5094886890245667,0.41690829518568
50,0.5200809167756082,0.420823239160301
51,0.530810104487173,0.424228598100343
52,0.5416784919440125,0.42707023402093436
53,0.5526883189308788,0.42929748285848274
54,0.5638418252325231,0.43086341338427864
55,0.5751412506336977,0.4317250861180987
56,0.586588834919154,0.43184381224180945
57,0.5981868178736439,0.43118541251297016
58,0.6099374392819192,0.42972047617843667
59,0.6218429389287314,0.42742461988796465
60,0.6339055565988325,0.424278746607813
61,0.6461275320769742,0.4202693045343472
62,0.6585111051479081,0.41538854600764297
63,0.6710585155963862,0.4096347864250892
64,0.6837720032071599,0.4030126631549921
65,0.6966538077649811,0.39553339445017766
66,0.7097061690546018,0.38721503836159576
67,0.7229313268607733,0.3780827516519235
68,0.7363315209682477,0.3681690487091681
69,0.7499089911617766,0.3575140604602711
70,0.7636659772261116,0.3461657932847111
71,0.7776047189460049,0.3341803879281072
72,0.7917274561062078,0.3216223784158232
73,0.8060364284914723,0.30856495096656966
74,0.8205338758865499,0.2950902029060087
75,0.8352220380761926,0.2812894015803564
76,0.8501031548451521,0.26726324326998663
77,0.86517946597818,0.2531221121030345
78,0.8804532112600281,0.23898633896899935
79,0.8959266304754481,0.2249864604323491
80,0.9116019634091919,0.2112634776461222
