,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.1234322929808489,0.8891026339383792
2,0.1351445227398944,0.8524029591641844
3,0.14674141277691038,0.8158664901110326
4,0.1582257231824774,0.7797057138218227
5,0.1696002140471764,0.7441153664336775
6,0.18086764546158818,0.7092729472580951
7,0.19203077751629322,0.6753392328611014
8,0.2030923703018726,0.6424587911434023
9,0.21405518390890688,0.6107604954205353
10,0.224921978427977,0.580358038503022
11,0.23569551394966376,0.5513504467765202
12,0.24637855056454766,0.5238225942819755
13,0.2569738483632098,0.49784571679577416
14,0.2674841674362308,0.4734779259098944
15,0.2779122678741913,0.4507647231120595
16,0.2882609097676725,0.42973951386588843
17,0.29853285320725464,0.4104241216910496
18,0.30873085828351887,0.3928293022434115
19,0.3188576850870459,0.37695525739519575
20,0.32891609370841635,0.36279214931512904
21,0.3389088442382111,0.35032061454859464
22,0.34883869676701096,0.33951227809778517
23,0.3587084113853968,0.3303302675018544
24,0.368520748183949,0.32272972691706936
25,0.37827846725324876,0.3166583311969625
26,0.3879843286838766,0.31205679997248364
27,0.39764109256641345,0.3088594117321522
28,0.40725151899144,0.3069945179022092
29,0.4168183680495371,0.3063850569267695
30,0.4263443998312854,0.3069490683479737
31,0.43583237442726575,0.30860020688614037
32,0.4452850519280589,0.31124825651991816
33,0.4547051924242458,0.31479964456643766
34,0.46409555600640684,0.31915795576146383
35,0.4734589027651232,0.3242244463395478
36,0.48279799279097535,0.3298985581141791
37,0.4921155861745442,0.33607843255793796
38,0.5014144430064107,0.3426614248826469
39,0.5106973233771552,0.34954461811952314
40,0.5199669873773589,0.3566253371993308
41,0.5292261950976024,0.3638016630325329
42,0.5384777066284663,0.3709729465894432
43,0.5477242820605316,0.3780403229803785
44,0.5569686814843791,0.38490722553581097
45,0.5662136649905894,0.39147989988651977
46,0.5754619926697434,0.39766791804374346
47,0.5847164246124219,0.40338469247933195
48,0.5939797209092056,0.4085479902058989
49,0.6032546416506751,0.41308044685697304
50,0.6125439469274117,0.41691008076715136
51,0.6218503968299955,0.4199708070522503
52,0.6311767514490079,0.42220295168945826
53,0.6405257708750292,0.42355376559748764
54,0.6499002151986404,0.42397793871672673
55,0.6593028445104222,0.4234381140893922
56,0.6687364189009555,0.4219054019396807
57,0.678203698460821,0.4193598937539216
58,0.6877074432805994,0.4157911763607282
59,0.6972504134508715,0.41119884601115075
60,0.7068353690622182,0.40559302245882795
61,0.7164650702052201,0.39899486304013904
62,0.7261422769704582,0.39143707675435635
63,0.735869749448513,0.3829644383437969
64,0.7456502477299654,0.37363430237397477
65,0.7554865319053963,0.36351711731375314
66,0.7653813620653862,0.35269693961549625
67,0.7753374983005163,0.34127194779522174
68,0.7853577007013669,0.3293549565127524
69,0.795444729358519,0.31707393065186873
70,0.8056013443625534,0.30457249940046066
71,0.8158303058040508,0.2920104703306795
72,0.8261343737735921,0.27956434347909087
73,0.8365163083617579,0.2674278254268254
74,0.8469788696591292,0.2558123433797325
75,0.8575248177562863,0.244947559248531
76,0.8681569127438105,0.23508188372896183
77,0.8788779147122825,0.2264829903819405
78,0.8896905837522828,0.21943832971370836
79,0.9005976799543924,0.21425564325598553
80,0.9116019634091919,0.21126347764612227
