,x1,x2
0,0.11160196340919287,0.925734762404789
1,0.11484349623156592,0.891835354155003
2,0.11836362543330303,0.8575469537144262
3,0.12215821655500081,0.8231204291950255
4,0.12622313513725614,0.7887876253611004
5,0.13055424672066546,0.7547618920115772
6,0.13514741684582543,0.7212386123623039
7,0.13999851105333272,0.6883957314283461
8,0.14510339488378393,0.6563942844062802
9,0.15045793387777573,0.6253789250564892
10,0.15605799357590466,0.5954784540854582
11,0.1618994395187675,0.566806347528068
12,0.16797813724696084,0.5394612851298912
13,0.1742899523010812,0.5135276787294866
14,0.18083075022172543,0.4890762006406931
15,0.18759639654948992,0.46616431203492714
16,0.19458275682497148,0.44483679132347476
17,0.20178569658876672,0.42512626253978825
18,0.20920108138147214,0.4070537237217809
19,0.21682477674368458,0.39062907529412083
20,0.22465264821600045,0.37585164845052743
21,0.23268056133901663,0.362710733536065
22,0.24090438165332956,0.3511861084294382
23,0.249319974699536,0.34124856692528704
24,0.25792320601823254,0.3328604471164814
25,0.2667099411500158,0.32597615977641636
26,0.27567604563548237,0.32054271674130663
27,0.28481738501522896,0.31650025929248193
28,0.2941298248298522,0.31378258653868174
29,0.3036092306199487,0.31231768379834973
30,0.31325146792611513,0.3120282509819296
31,0.32305240228894805,0.31283223097415896
32,0.33300789924904417,0.314643338016365
33,0.3431138243470001,0.31737158608875904
34,0.35336604312341247,0.32092381729273145
35,0.36376042111887785,0.32520423023314665
36,0.37429282387399304,0.330114908400638
37,0.38495911692935453,0.3355563485539025
38,0.39575516582555903,0.3414279891019959
39,0.40667683610320315,0.3476287384866277
40,0.41771999330288345,0.3540575035644557
41,0.42888050296519675,0.3606137179893813
42,0.44015423063073944,0.36719787059484404
43,0.45153704184010834,0.37371203377611667
44,0.4630248021339001,0.38006039187260016
45,0.4746133770527112,0.38614976955011837
46,0.4862986321371384,0.39189016018321315
47,0.4980764329277783,0.39719525423743907
48,0.5099426449652276,0.4019829676516585
49,0.5218931337900826,0.40617597022033625
50,0.5339237649429405,0.4097022139758349
51,0.5460304039643975,0.4124954615707093
52,0.5582089163950503,0.4144958146600015
53,0.5704551677754958,0.4156502422835359
54,0.5827650236463303,0.41591310924821406
55,0.5951343495481505,0.4152467045103094
56,0.6075590110215533,0.41362176955776214
57,0.620034873607135,0.41101802679247484
58,0.6325578028454926,0.4074247079126062
59,0.6451236642772222,0.40284108229486687
60,0.657728323442921,0.39727698537681394
61,0.6703676458831853,0.3907533470391457
62,0.6830374971386117,0.3833027199879972
63,0.6957337427497972,0.37496980813723413
64,0.7084522482573379,0.365811994990749
65,0.7211888792018308,0.3558998720247547
66,0.7339395011238726,0.3453177670700804
67,0.7466999795640598,0.334164272694466
68,0.7594661800629889,0.322552774584857
69,0.7722339681612567,0.3106119799296999
70,0.7849992093994598,0.2984864458012363
71,0.797757769318195,0.2863371075377983
72,0.8105055134580584,0.27434180712610357
73,0.8232383073596473,0.26269582158354976
74,0.8359520165635579,0.2516123913405098
75,0.8486425066103871,0.24132324862262663
76,0.8613056430407313,0.23207914583310785
77,0.8739372913951873,0.22415038393502146
78,0.8865333172143517,0.2178273408335895
79,0.8990895860388209,0.21342099975848428
80,0.9116019634091919,0.21126347764612224
