,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1159215687166909,0.8843912074524078
2,0.12042723460584626,0.8445130065546839
3,0.12511733595661717,0.8061347112695676
4,0.12999024764896167,0.7692850911393936
5,0.1350443445628381,0.7339873112472768
6,0.14027800157820447,0.700259109773505
7,0.14568959357501904,0.6681129755519338
8,0.15127749543323987,0.6375563256263803
9,0.15704008203282532,0.6085916828070163
10,0.16297572825373335,0.5812168532267636
11,0.16908280897592232,0.5554251038976878
12,0.17535969907935023,0.5312053402673916
13,0.18180477344397528,0.5085422837754097
14,0.18841640694975573,0.4874166494096017
15,0.19519297447664957,0.46780532326254803
16,0.20213285090461514,0.4496815400879417
17,0.20923441111361057,0.43301506085698394
18,0.216496029983594,0.4177723503147778
19,0.22391608239452362,0.4039167545367217
20,0.23149294322635752,0.39140867848490457
21,0.23922498735905395,0.3802057635644986
22,0.24711058967257107,0.3702630651801541
23,0.255148125046867,0.3615332302923932
24,0.2633359683619,0.3539666749740041
25,0.2716724944976281,0.34751176196643485
26,0.2801560783340095,0.34211497823618764
27,0.28878509475100245,0.3377211125312125
28,0.29755791862856507,0.33427343293730183
29,0.3064729248466555,0.3317138644344838
30,0.31552848828523195,0.3299831664534171
31,0.3247229838242526,0.3290211104317843
32,0.3340547863436755,0.32876665737068617
33,0.34352227072345903,0.32915813539103594
34,0.3531238118435612,0.3301334172899529
35,0.36285778458394014,0.3316300980971567
36,0.37272256382455404,0.33358567263136135
37,0.3827165244453612,0.3359377130566692
38,0.39283804132631966,0.3386240464389651
39,0.4030854893473877,0.34158293230231
40,0.4134572433885233,0.34475324018533576
41,0.42395167832968483,0.34807462719763843
42,0.4345671690508303,0.3514877155761726
43,0.44530209043191793,0.3549342702416456
44,0.456154817352906,0.35835737635491116
45,0.46712372469375246,0.36170161687336366
46,0.4782071873344157,0.3649132501073322
47,0.48940358015485363,0.36794038727647455
48,0.5007112780350247,0.3707331700661712
49,0.5121286558548868,0.37324394818391926
50,0.5236540884943983,0.37542745691572676
51,0.5352859508335174,0.3772409946825066
52,0.5470226177522021,0.37864460059647026
53,0.5588624641304106,0.3796012320175225
54,0.5708038648481011,0.3800769421096545
55,0.5828451947852318,0.38004105739733873
56,0.5949848288217608,0.37946635532192263
57,0.6072211418376463,0.3783292417980224
58,0.6195525087128466,0.37660992876991745
59,0.6319773043273196,0.3742926117679443
60,0.6444939035610237,0.37136564746489054
61,0.6571006812939169,0.36782173123238865
62,0.6697960124059574,0.36365807469731065
63,0.6825782717771036,0.3588765832981615
64,0.6954458342873132,0.3534840338414736
65,0.7083970748165447,0.3474922520582003
66,0.7214303682447564,0.34091829016011044
67,0.7345440894519061,0.33378460439618235
68,0.7477366133179522,0.3261192326089973
69,0.7610063147228527,0.3179559717911344
70,0.7743515685465658,0.30933455564156376
71,0.78777074966905,0.30030083212204123
72,0.8012622329702631,0.2909069410135021
73,0.8148243933301635,0.28121149147245494
74,0.828455605628709,0.2712797395873764
75,0.8421542447458581,0.2611837659351041
76,0.855918685561569,0.2510026531372316
77,0.8697473029557995,0.24082266341650213
78,0.8836384718085081,0.23073741615320228
79,0.8975905669996529,0.2208480654415569
80,0.9116019634091919,0.2112634776461222
