,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.1196690577335292,0.8912301309847522
2,0.12775015959115488,0.8565280168920102
3,0.13584661232005496,0.8218495762611762
4,0.1439597592582147,0.7873993402732695
5,0.1520909437436192,0.7533656641342273
6,0.1602415091142535,0.7199211760534133
7,0.16841279870810283,0.6872232262221268
8,0.17660615586315231,0.6554143357921138
9,0.18482292391738703,0.6246226458540759
10,0.1930644462087922,0.5949623664161804
11,0.20133206607535292,0.5665342253825698
12,0.20962712685505436,0.5394259175318722
13,0.21795097188588153,0.5137125534957101
14,0.2263049445058198,0.4894571087372106
15,0.23469038805285403,0.46671087252951604
16,0.24310864586496955,0.4455138969342919
17,0.2515610612801515,0.42589544578023814
18,0.2600489776363848,0.40787444364159864
19,0.2685737382716549,0.39145992481667025
20,0.27713668652394674,0.3766514823063135
21,0.28573916573124547,0.3634397167924616
22,0.2943825192315363,0.3518066856166306
23,0.30306809036280424,0.34172635175842925
24,0.31179722246303465,0.3331650328140684
25,0.3205712588702124,0.326081849974871
26,0.32939154292232287,0.3204291770057819
27,0.3382594179573509,0.3161530892238774
28,0.34717622731328196,0.31319381247687517
29,0.356143314328101,0.311486172121644
30,0.3651620223397931,0.31096004200271354
31,0.3742336946863436,0.3115407934307841
32,0.3833596747057375,0.31314974416123637
33,0.39254130573595997,0.31570460737264106
34,0.40177993111499616,0.319119940645269
35,0.41107689418083104,0.32330759493960054
36,0.42043353827145,0.32817716357483556
37,0.4298512067248381,0.33363643120740305
38,0.4393312428789804,0.3395918228094711
39,0.4488749900718621,0.34594885264745634
40,0.4584837916414683,0.352612573260534
41,0.46815899092578417,0.3594880244391477
42,0.4779019312627948,0.3664806822035187
43,0.4877139559904854,0.37349690778215633
44,0.49759640844684105,0.3804443965903675
45,0.5075506319698468,0.38723262720876617
46,0.5175779698974882,0.3937733103617836
47,0.5276797655677498,0.3999808378961777
48,0.537857362318617,0.40577273175954315
49,0.548112103488075,0.4110700929788207
50,0.5584453324141089,0.4157980506388074
51,0.5688583924347039,0.4198862108606664
52,0.5793526268878451,0.42326910578043603
53,0.5899293791115174,0.42588664252754027
54,0.6005899924437063,0.4276845522032983
55,0.6113358102223966,0.4286148388594341
56,0.6221681757855737,0.42863622847658644
57,0.6330884324712227,0.42771461794281845
58,0.6440979236173285,0.42582352403212753
59,0.6551979925618766,0.4229445323829551
60,0.6663899826428519,0.4190677464766962
61,0.6776752371982396,0.4141922366162094
62,0.6890550995660248,0.40832648890432677
63,0.7005309130841928,0.4014888542223629
64,0.7121040210907283,0.3937079972086258
65,0.7237757669236169,0.3850233452369255
66,0.7355474939208437,0.3754855373950845
67,0.7474205454203936,0.36515687346344755
68,0.7593962647602519,0.3541117628933911
69,0.7714759952784036,0.34243717378583316
70,0.7836610803128339,0.3302330818697431
71,0.7959528632015281,0.31761291948065157
72,0.8083526872824711,0.30470402453916
73,0.8208618958936482,0.29164808952945037
74,0.8334818323730444,0.2786016104777953
75,0.846213840058645,0.26573633593106755
76,0.859059262288435,0.2532397159352494
77,0.8720194424003994,0.2413153510139435
78,0.8850957237325239,0.23018344114688144
79,0.8982894496227929,0.22008123474843438
80,0.9116019634091919,0.2112634776461222
