,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11576866816499182,0.8864342199148979
2,0.12012090295495881,0.8477476851614885
3,0.12465721194549545,0.8098208096039781
4,0.12937613930300335,0.7727863852845983
5,0.1342762291938845,0.7367647134130406
6,0.13935602578454037,0.7018639729511033
7,0.14461407324137282,0.6681805891973374
8,0.1500489157307835,0.6357996023716928
9,0.15565909741917414,0.6047950362001652
10,0.16144316247294652,0.5752302664994422
11,0.16739965505850235,0.5471583897615491
12,0.1735271193422432,0.5206225917384957
13,0.179824099490571,0.4956565160269226
14,0.18628913966988744,0.4722846326527472
15,0.19292078404659407,0.45052260665581056
16,0.1997175767870928,0.4303776666745228
17,0.20667806205778522,0.4118489735305104
18,0.21380078402507313,0.394927988813262
19,0.22108428685535833,0.37959884346477435
20,0.22852711471504228,0.3658387063641997
21,0.23612781177052697,0.35361815291249077
22,0.24388492218821395,0.3429015336170482
23,0.25179699013450507,0.33364734267636625
24,0.25986255977580197,0.3258085865646791
25,0.26808017527850636,0.3193331526166075
26,0.27644838080902,0.3141641776118046
27,0.28496572053374464,0.31024041635960287
28,0.2936307386190819,0.3074966102836597
29,0.30244197923143357,0.3058638560066044
30,0.3113979865372014,0.30526997393468386
31,0.32049730470278703,0.30563987684240956
32,0.3297384778945923,0.30689593845720303
33,0.3391200502790188,0.308958362044043
34,0.34864056602246835,0.3117455489901111
35,0.3582985692913426,0.31517446738943844
36,0.36809260425204327,0.3191610206275519
37,0.3780212150709722,0.32362041596612046
38,0.388082945914531,0.3284675331276012
39,0.3982763409491214,0.3336172928798861
40,0.4085999443411451,0.338985025620948
41,0.41905230025700396,0.3444868399634871
42,0.42963195286309946,0.35003999131957697
43,0.44033744632583355,0.35556325048531123
44,0.4511673248116079,0.3609772722254496
45,0.4621201324868241,0.36620496385806445
46,0.47319441351788405,0.3711718538391867
47,0.4843887120711893,0.37580646034745246
48,0.4957015723131418,0.3800406598687496
49,0.5071315384101429,0.38381005578086297
50,0.5186771545285948,0.38705434693812213
51,0.5303369648348989,0.38971769625604663
52,0.5421095134954568,0.39174909929599283
53,0.5539933446766707,0.3931027528497999
54,0.5659870025449418,0.3937384235244363
55,0.5780890312666721,0.39362181632664606
56,0.5902979750082634,0.39272494324759494
57,0.6026123779361172,0.3910264918475172
58,0.6150307842166355,0.3885121938403611
59,0.6275517380162197,0.38517519367843633
60,0.6401737835012715,0.38101641713705897
61,0.652895464838193,0.3760449398991989
62,0.6657153261933857,0.3702783561401257
63,0.6786319117332513,0.3637431471120547
64,0.6916437656241915,0.3564750497287939
65,0.704749432032608,0.3485194251503897
66,0.7179474551249028,0.3399316273677733
67,0.7312363790674773,0.3307773717874075
68,0.7446147480267334,0.3211331038159323
69,0.7580811061690726,0.3110863674448119
70,0.7716339976608968,0.3007361738349802
71,0.7852719666686079,0.2901933699014878
72,0.7989935573586072,0.27958100689814835
73,0.8127973138972968,0.26903470900218385
74,0.8266817804510782,0.25870304189887255
75,0.8406455011863532,0.24874788136619372
76,0.8546870202695234,0.23934478185947478
77,0.8688048818669907,0.23068334509603777
78,0.8829976301451568,0.22296758863984487
79,0.8972638092704233,0.2164163144861455
80,0.9116019634091919,0.21126347764612216
