,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11388053768133755,0.8864596818358783
2,0.11650515852074733,0.8479732041349537
3,0.11947003487223307,0.8103968089303685
4,0.12276937568060575,0.7738406565590293
5,0.1263973898906764,0.7384039149026502
6,0.13034828644725593,0.7041750862240082
7,0.13461627429515544,0.6712323340031969
8,0.1391955623791858,0.639643809773884
9,0.14408035964415816,0.6094679799595635
10,0.14926487503488334,0.5807539527098123
11,0.15474331749617248,0.5535418047365457
12,0.1605098959728365,0.5278629081502709
13,0.16655881940968634,0.5037402572963431
14,0.17288429675153316,0.4811887955912197
15,0.17948053694318777,0.46021574235871654
16,0.18634174892946123,0.4408209196662615
17,0.19346214165516457,0.42299707916115026
18,0.20083592406510875,0.4067302289068015
19,0.20845730510410476,0.39199996021901107
20,0.2163204937169636,0.3787797745022081
21,0.22441969884849627,0.3670374100857091
22,0.23274912944351372,0.3567351690599733
23,0.24130299444682698,0.34783024411285784
24,0.2500755028032471,0.3402750453658725
25,0.2590608634575849,0.3340175272104347
26,0.26825328535465154,0.3290015151441248
27,0.277646977439258,0.3251670326069409
28,0.2872361486562151,0.3224506278175537
29,0.2970150079503341,0.3207857006095619
30,0.30697776426642576,0.32010282926774686
31,0.3171186265493011,0.32033009736432777
32,0.32743180374377134,0.3213934205952166
33,0.3379115047946472,0.3232168736162731
34,0.3485519386467398,0.32572301687956
35,0.35934731424486005,0.3288332234695977
36,0.3702918405338191,0.33246800593961945
37,0.38137972645842777,0.33654734314782647
38,0.39260518096349717,0.34099100709364266
39,0.4039624129938383,0.3457188897539699
40,0.41544563149426195,0.3506513299194428
41,0.42704904540957944,0.35570944003068405
42,0.43876686368460144,0.3608154330145591
43,0.4505932952641391,0.3658929491204312
44,0.4625225490930035,0.37086738275641684
45,0.47454883411600546,0.37566620932563993
46,0.4866663592779561,0.38021931206248766
47,0.49886933352366625,0.38445930886886504
48,0.5111519657979472,0.38832187915044997
49,0.5235084650456096,0.39174609065294824
50,0.5359330402114645,0.3946747262983489
51,0.5484199002403232,0.3970546110211785
52,0.5609632540769963,0.39883693860475683
53,0.5735573106662951,0.39997759851745174
54,0.5861962789530304,0.4004375027489337
55,0.5988743678820132,0.4001829126464315
56,0.6115857863980547,0.39918576575098674
57,0.6243247434459656,0.3974240026337092
58,0.6370854479705571,0.3948818937320314
59,0.6498621089166401,0.39155036618596417
60,0.6626489352290256,0.38742733067435126
61,0.6754401358525246,0.3825180082511242
62,0.6882299197319481,0.376835257181558
63,0.7010124958121071,0.37039989977852544
64,0.7137820730378126,0.3632410492387525
65,0.7265328603538757,0.35539643647907304
66,0.7392590667051071,0.3469127369726842
67,0.7519549010363179,0.3378458975854011
68,0.7646145722923193,0.3282614634119118
69,0.7772322894179221,0.31823490461203285
70,0.7898022613579372,0.3078519432469636
71,0.802318697057176,0.2972088801155415
72,0.814775805460449,0.28641292159049725
73,0.8271677955125676,0.27558250645470966
74,0.8394888761583424,0.2648476327374607
75,0.8517332563425848,0.2543501845506904
76,0.8638951450101054,0.24424425892525192
77,0.8759687511057155,0.23469649264716677
78,0.8879482835742261,0.22588638909387937
79,0.8998279513604478,0.21800664507051257
80,0.9116019634091919,0.21126347764612227
