,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11748846271203323,0.9015822636115851
2,0.1234842952547564,0.875634181817142
3,0.12958926126883458,0.8482638518993888
4,0.13580316098573963,0.8198189272994806
5,0.14212579463694364,0.7906220803467948
6,0.1485569624539187,0.7609717025839271
7,0.1550964646681368,0.731142605091686
8,0.16174410151106994,0.7013867188140908
9,0.1684996732141903,0.6719337948833647
10,0.17536298000896988,0.6429921049449329
11,0.1823338221268806,0.6147491414824171
12,0.18941199979939458,0.5873723181426324
13,0.19659731325798388,0.5610096700605818
14,0.2038895627341206,0.535790554184453
15,0.21128854845927658,0.511826349600614
16,0.21879407066492407,0.48921115785860864
17,0.22640592958253508,0.4680225032961526
18,0.23412392544358152,0.4483220333641294
19,0.24194785847953562,0.43015621895158573
20,0.2498775289218692,0.413557054710728
21,0.2579127370020545,0.3985427593819173
22,0.2660532829515635,0.3851184761186658
23,0.2742989670018682,0.37327697281263245
24,0.2826495893844407,0.36299934241861864
25,0.29110495033075295,0.3542557032795643
26,0.2996648500722771,0.34700589945154325
27,0.30832908884048515,0.3412002010287594
28,0.31709746686684914,0.3367800044685427
29,0.3259697843828411,0.33367853291634453
30,0.334945841619933,0.3318215365307335
31,0.34402543880959713,0.33112799280839184
32,0.35320837618330525,0.3315108069091106
33,0.36249445397252955,0.33287751198078586
34,0.3718834724087421,0.33513096948441423
35,0.3813752317234148,0.3381700695190889
36,0.39096953214801977,0.34189043114699547
37,0.40066617391402914,0.34618510271840747
38,0.4104649572529148,0.35094526219668265
39,0.42036568239614897,0.35606091748325824
40,0.4303681495752034,0.3614216067426473
41,0.44047215902155057,0.36691709872743417
42,0.45067751096666203,0.3724380931032703
43,0.46098400564201014,0.37787692077387036
44,0.4713914432790669,0.38312824420600783
45,0.48189962410930426,0.3880897577545106
46,0.4925083483641944,0.3926628879872574
47,0.5032174162752092,0.39675349401017296
48,0.5140266280738208,0.4002725677922242
49,0.5249357839915012,0.403136934490416
50,0.5359446842597224,0.40526995277478695
51,0.5470531291099567,0.4066022151534051
52,0.5582609187736758,0.40707224829736394
53,0.5695678534823521,0.4066272133657781
54,0.5809737334674572,0.40522360633077936
55,0.5924783589604634,0.40282795830251195
56,0.6040815301928428,0.399417535854129
57,0.6157830473960673,0.394981041346788
58,0.627582710801609,0.38951931325464667
59,0.63948032064094,0.38304602648985886
60,0.6514756771455321,0.37558839272757016
61,0.6635685805468577,0.3671878607309138
62,0.6757588310763887,0.35790081667600704
63,0.6880462289655971,0.34779928447694564
64,0.7004305744459549,0.3369716261108012
65,0.7129116677489342,0.325523241942616
66,0.7254893091060071,0.3135772710503988
67,0.7381632987486455,0.3012752915501215
68,0.7509334369083216,0.2887780209207139
69,0.7637995238165072,0.27626601632906045
70,0.7767613597046746,0.26394037495499534
71,0.7898187448042959,0.2520234343162984
72,0.8029714793468428,0.24075947259369174
73,0.8162193635637877,0.23041540895583432
74,0.8295621976866023,0.22128150388431875
75,0.8429997819467588,0.21367205949866658
76,0.8565319165757295,0.20792611988132434
77,0.8701584018049859,0.20440817140265927
78,0.8838790378660006,0.20350884304595504
79,0.8976936249902452,0.205645606732408
80,0.911601963409192,0.21126347764612222
