,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11118969527099792,0.8983081998038852
2,0.11132765292074537,0.8694769135322764
3,0.11200481235601517,0.8395893736265891
4,0.11321014957438696,0.8089699303701924
5,0.11493264057344066,0.7779194563727051
6,0.11716126135075605,0.7467159886495076
7,0.11988498790391294,0.7156153707012483
8,0.12309279623049119,0.6848518945933545
9,0.12677366232807047,0.6546389430355403
10,0.1309165621942308,0.6251696314613163
11,0.1355104718265519,0.5966174501074989
12,0.14054436722261351,0.5691369060937185
13,0.14600722437999558,0.5428641655019293
14,0.15188801929627785,0.5179176954559178
15,0.15817572796904006,0.4943989062008132
16,0.1648593263958622,0.47239279318259436
17,0.1719277905743239,0.45196857912760063
18,0.17937009650200508,0.4331803561220403
19,0.18717522017648555,0.4160677276914994
20,0.19533213759534507,0.4006564508804513
21,0.20382982475616354,0.38695907833176557
22,0.21265725765652063,0.3749756003662168
23,0.22180341229399636,0.36469408706199413
24,0.2312572646661704,0.35609133033421003
25,0.2410077907706225,0.3491334860144093
26,0.25104396660493267,0.3437767159300785
27,0.2613547681666806,0.33996782998415465
28,0.2719291714534461,0.3376449282345346
29,0.28275615246280905,0.33673804297358384
30,0.2938246871923491,0.33716978080764587
31,0.3051237516396463,0.3388559647365509
32,0.31664232180228036,0.34170627623312516
33,0.328369373677831,0.3456248973227002
34,0.34029388326387816,0.3505111526626215
35,0.35240482655800154,0.3562601516217577
36,0.3646911795577811,0.36276343036000996
37,0.37714191826079657,0.3699095939078205
38,0.38974601866462777,0.3775849582456823
39,0.4024924567668545,0.38567419238364764
40,0.4153702085650566,0.3940609604408373
41,0.42836825005681384,0.40262856372495015
42,0.44147555723970605,0.4112605828117713
43,0.454681106111313,0.41984151962468197
44,0.46797387266921475,0.42825743951416834
45,0.4813428329109908,0.43639661333733004
46,0.4947769628342211,0.44415015953739045
47,0.5082652384364855,0.4514126862232044
48,0.5217966357153638,0.4580829332487684
49,0.5353601306684356,0.46406441429272904
50,0.5489446992932809,0.469266058937892
51,0.5625393175874798,0.4736028547507319
52,0.5761329615486115,0.4769964893609002
53,0.5897146071742563,0.4793759925407356
54,0.6032732304619938,0.48067837828477183
55,0.6167978074094038,0.48084928688924766
56,0.6302773140140663,0.4798436270316156
57,0.6437007262735608,0.4776262178500509
58,0.6570570201854675,0.4741724310229606
59,0.6703351717473659,0.46946883284849344
60,0.683524156956836,0.4635138263240473
61,0.6966129518114575,0.4563182932257798
62,0.7095905323088102,0.44790623618811676
63,0.7224458744464741,0.438315420783261
64,0.7351679542220289,0.427598017600702
65,0.7477457476330541,0.4158212443267247
66,0.7601682306771301,0.40306800782391816
67,0.7724243793518363,0.3894375462106855
68,0.7845031696547528,0.37504607094075226
69,0.7963935775834591,0.3600274088826759
70,0.8080845791355351,0.34453364439935463
71,0.8195651503085608,0.32873576142753635
72,0.8308242671001158,0.31282428555732833
73,0.8418509055077801,0.2970099261117054
74,0.8526340415291334,0.28152421822602003
75,0.8631626511617554,0.26662016492751056
76,0.8734257104032263,0.2525728792148106
77,0.8834121952511254,0.23968022613745832
78,0.893111081703033,0.22826346487540483
79,0.9025113457565286,0.21866789081852428
80,0.9116019634091919,0.2112634776461222
