,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11986855529441032,0.8755365562582827
2,0.12802903312930303,0.8276033253930497
3,0.1360891660600274,0.7819286497716352
4,0.14405472323273988,0.7385014804140284
5,0.15193147379359673,0.6973063054781096
6,0.15972518688875437,0.6583233163400947
7,0.16744163166436915,0.6215285736749805
8,0.17508657726659754,0.5868941735369897
9,0.18266579284159593,0.5543884134400168
10,0.19018504753552062,0.5239759584380725
11,0.19765011049452802,0.4956180072057301
12,0.20506675086477466,0.46927245811856977
13,0.21244073779241668,0.4448940753336242
14,0.21977784042361073,0.4224346548698237
15,0.22708382790451295,0.401843190688442
16,0.23436446938127994,0.3830660407735406
17,0.24162553400006795,0.3660470932124149
18,0.2488727909070334,0.35072793227603916
19,0.25611200924833266,0.33704800449951117
20,0.26334895817012227,0.3249447847624987
21,0.27058940681855836,0.31435394236968384
22,0.2778391243397975,0.3052095071312084
23,0.2851038798799961,0.2974440354431196
24,0.2923894425853104,0.29098877636781484
25,0.29970158160189686,0.2857738377144872
26,0.3070460660759119,0.2817283521195707
27,0.3144286651535119,0.27878064312718565
28,0.3218551479808532,0.27685839126958356
29,0.32933128370409226,0.27588880014759276
30,0.3368628414693853,0.2757987625110636
31,0.344455590422889,0.27651502633931363
32,0.35211529971075944,0.2779643609215728
33,0.35984773847915325,0.28007372293742894
34,0.3676586758742266,0.2827704225372728
35,0.37555388104213605,0.28598228942274345
36,0.38353912312903793,0.28963783892717354
37,0.39162017128108867,0.2936664380960345
38,0.39980279464444457,0.2979984717673818
39,0.4080927623652621,0.30256550865230025
40,0.41649584358969755,0.3073004674153493
41,0.4250178074639075,0.3121377827550082
42,0.433664423134048,0.3170135714841214
43,0.4424414597462758,0.32186579861034365
44,0.45135468644674714,0.3266344434165855
45,0.4604098723816183,0.33126166554145825
46,0.4696127866970458,0.33569197105971943
47,0.478969198539186,0.33987237856271796
48,0.4884848770541954,0.3437525852388396
49,0.4981655913882301,0.347285132953952
50,0.5080171106874467,0.35042557433185006
51,0.5180452040980016,0.35313263883470103
52,0.528255640766051,0.3553683988434902
53,0.5386541898377516,0.35709843573846556
54,0.5492466204592595,0.3582920059795836
55,0.5600387017767312,0.35892220718695445
56,0.5710362029363232,0.3589661442212866
57,0.5822448930841916,0.3584050952643332
58,0.5936705413664931,0.3572246778993362
59,0.6053189169293838,0.35541501519147256
60,0.6171957889190203,0.35297090176829893
61,0.629306926481559,0.34989196990019694
62,0.6416580987631562,0.3461828555808189
63,0.6542550749099683,0.3418533646075326
64,0.6671036240681516,0.33691863866186683
65,0.6802095153838624,0.3313993213899565
66,0.6935785180032576,0.3253217244829878
67,0.7072164010724931,0.31871799375764404
68,0.7211289337377255,0.31162627523655007
69,0.735321885145111,0.30409088122871825
70,0.7498010244408062,0.2961624564099934
71,0.7645721207709675,0.2878981439034979
72,0.7796409432817509,0.27936175136007735
73,0.7950132611193134,0.27062391703874555
74,0.8106948434298109,0.26176227588712997
75,0.8266914593593998,0.2528616256219168
76,0.8430088780542369,0.24401409280929603
77,0.8596528686604782,0.23531929894540762
78,0.8766292003242804,0.22688452653678565
79,0.8939436421917994,0.21882488518080406
80,0.911601963409192,0.2112634776461222
