,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11955455803839116,0.8930225018863274
2,0.12757994336821327,0.8589644173541046
3,0.13567731333507205,0.8239519591620447
4,0.14384586187538068,0.7883484679163526
5,0.1520847829255521,0.7524899420110761
6,0.1603932704219993,0.7166858051636655
7,0.16877051830113532,0.6812196739505344
8,0.17721572049937317,0.6463501253426207
9,0.18572807095312588,0.612311464240947
10,0.1943067635988064,0.579314491012181
11,0.20295099237282777,0.5475472690241969
12,0.21165995121160297,0.5171758921816354
13,0.22043283405154507,0.48834525246146443
14,0.22926883482906715,0.46117980744853954
15,0.23816714748058204,0.43578434787116566
16,0.2471269659425029,0.4122447651366562
17,0.25614748415124267,0.3906288188668947
18,0.2652278960432144,0.3709869044338956
19,0.27436739555483114,0.3533528204953638
20,0.2835651766225058,0.33774453653025666
21,0.29282043318265144,0.3241649603743434
22,0.302132359171681,0.3126027057557668
23,0.3115001485260077,0.3030328598306032
24,0.32092299518204437,0.29541775071842313
25,0.330400093076204,0.28970771503785253
26,0.33993063614489977,0.2858418654421325
27,0.34951381832454453,0.283748858154681
28,0.3591488335515514,0.2833476605046523
29,0.36883487576233337,0.28454831846249895
30,0.37857113889330335,0.28725272417553105
31,0.3883568168808745,0.2913553835034781
32,0.3981911036614597,0.2967441835540488
33,0.4080731931714721,0.3033011602184921
34,0.4180022793473246,0.3109032657071578
35,0.42797755612543026,0.31942313608505696
36,0.4379982174422021,0.328729858807423
37,0.4480634572340531,0.3386897402552718
38,0.4581724694373963,0.34916707327096275
39,0.4683244479886447,0.3600249046937592
40,0.4785185868242112,0.37112580289538905
41,0.4887540798805091,0.3823326253156058
42,0.4990301210939512,0.39350928599774854
43,0.5093459044009504,0.4045215231243031
44,0.51970062373792,0.41523766655246264
45,0.530093473041273,0.42552940534968786
46,0.5405236462474221,0.4352725553292683
47,0.5509903372927806,0.44434782658588234
48,0.5614927401137614,0.4526415910311585
49,0.5720300486467774,0.4600466499292354
50,0.5826014568282418,0.46646300143232294
51,0.5932061585945676,0.47179860811626273
52,0.6038433478821678,0.4759701645160886
53,0.6145122186274553,0.4789038646615874
54,0.6252119647668432,0.4805361696128598
55,0.6359417802367444,0.48081457499588065
56,0.6467008589735721,0.47969837853805963
57,0.6574883949137392,0.47715944760380213
58,0.6683035819936589,0.47318298673006964
59,0.6791456141497438,0.4677683051619407
60,0.6900136853184072,0.4609295843881711
61,0.7009069894360622,0.45269664567675477
62,0.7118247204391216,0.4431157176104849
63,0.7227660722639986,0.4322502036225134
64,0.7337302388471061,0.4201814495319128
65,0.7447164141248569,0.40700951107923594
66,0.7557237920336645,0.3928539214620773
67,0.7667515665099414,0.3778544588706333
68,0.777798931490101,0.36217191402326276
69,0.7888650809105562,0.34598885770204835
70,0.7999492087077198,0.329510408288356
71,0.8110505088180052,0.31296499929839616
72,0.8221681751778251,0.2966051469187856
73,0.8333014017235927,0.2807082175421054
74,0.844449382391721,0.2655771953024644
75,0.8556113111186227,0.2515414496110578
76,0.8667863818407112,0.23895750269172877
77,0.8779737884943993,0.2282097971165291
78,0.8891727250161002,0.2197114633412795
79,0.9003823853422267,0.21390508724113033
80,0.9116019634091919,0.2112634776461223
