,x1,x2
0,0.11160196340919287,0.9257347624047889
1,0.11969789637489864,0.8942756540741761
2,0.12789561513408843,0.8608617715242781
3,0.13619305885734795,0.825960700746062
4,0.1445881667152631,0.7900075989885487
5,0.15307887787841978,0.7534060621096731
6,0.16166313151740386,0.716528991927146
7,0.17033886680280114,0.6797194635693151
8,0.17910402290519756,0.6432915928260268
9,0.1879565389951789,0.6075314034994872
10,0.19689435424333107,0.5726976947551234
11,0.20591540782023993,0.539022908472446
12,0.21501763889649128,0.5067139965959089
13,0.22419898664267107,0.47595328848577173
14,0.23345739022936512,0.4468993582689603
15,0.24279078882715924,0.41968789218992986
16,0.2521971216066394,0.3944325559615241
17,0.2616743277383914,0.3712258621158382
18,0.27122034639300097,0.35014003735507965
19,0.28083311674105427,0.33122788990242946
20,0.29051057795313684,0.3145236768529043
21,0.30025066919983484,0.3000439715242167
22,0.31005132965173393,0.28778853080763744
23,0.31991049847942,0.2777411625188567
24,0.329826114853479,0.2698705927488451
25,0.33979611794449666,0.2641313332147155
26,0.34981844692305886,0.26046454861058405
27,0.35989104095975166,0.25879892395843185
28,0.3700118392251607,0.2590515319589663
29,0.38017878088987184,0.26112870034248215
30,0.390389805124471,0.26492687921972347
31,0.4006428510995441,0.27033350843274445
32,0.410935857985677,0.2772278849057713
33,0.4212667649534555,0.2854820299960632
34,0.43163351117346543,0.29496155684477393
35,0.4420340358162927,0.3055265377278133
36,0.4524662780525232,0.31703237140670826
37,0.4629281770527427,0.3293306504794647
38,0.47341767198753715,0.3422700287314283
39,0.4839327020274924,0.3556970884861466
40,0.4944712063431942,0.3694572079562297
41,0.5050311241052287,0.3833954285942123
42,0.5156103944841812,0.3973573224434141
43,0.5262069566506382,0.41118985948880254
44,0.5368187497751853,0.4247422750078533
45,0.5474437130284081,0.4378669369214115
46,0.558079785580893,0.45042021314455394
47,0.5687249066032254,0.4622633389374495
48,0.5793770152659913,0.4732632842562216
49,0.5900340507397767,0.48329362110380847
50,0.6006939521951672,0.49223539088082546
51,0.6113546588027489,0.4999779717364259
52,0.6220141097331074,0.5064199459191626
53,0.6326702441568289,0.5114699671278494
54,0.6433210012444991,0.5150476278624222
55,0.6539643201667038,0.5170843267748009
56,0.664598140094029,0.5175241360197502
57,0.6752204001970603,0.5163246686057412
58,0.6858290396463839,0.5134579457458133
59,0.6964219976125853,0.5089112642084346
60,0.7069972132662506,0.5026880636683639
61,0.7175526257779657,0.49480879405751227
62,0.7280861743183163,0.485311782915804
63,0.7385957980578884,0.47425410274203805
64,0.7490794361672678,0.46171243834474973
65,0.7595350278170403,0.4477839541930718
66,0.7699605121777918,0.4325871617675957
67,0.7803538284201081,0.416262786911234
68,0.7907129157145754,0.39897463718007986
69,0.8010357132317791,0.3809104691942704
70,0.8113201601423052,0.3622828559888469
71,0.8215641956167399,0.3433300543646164
72,0.8317657588256685,0.32431687223901345
73,0.8419227889396774,0.3055355359969609
74,0.8520332251293519,0.2873065578417323
75,0.8620950065652783,0.2699796031458118
76,0.8721060724180424,0.2539343578017564
77,0.8820643618582298,0.23958139557305824
78,0.8919678140564268,0.22736304544500402
79,0.9018143681832189,0.2177542589755379
80,0.9116019634091919,0.21126347764612213
