,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11998592885192605,0.8749666172227945
2,0.12826939617710953,0.8267157993649348
3,0.13645780424569776,0.7809463459092006
4,0.14455659191864556,0.7376195551383511
5,0.15257119805690778,0.6966940979609486
6,0.1605070615214389,0.6581261293323903
7,0.16836962117319387,0.6218693996759428
8,0.1761643158731271,0.5878753663037739
9,0.1838965844821936,0.556093304837986
10,0.19157186586134783,0.5264704206316506
11,0.19919559887154467,0.4989519601898393
12,0.20677322237373877,0.4734813225906584
13,0.21431017522888476,0.4500001709062816
14,0.2218118962979375,0.42844854362398255
15,0.2292838244418515,0.4087649660671691
16,0.23673139852158165,0.3908865618164154
17,0.24416005739808264,0.3747491641304955
18,0.251575239932309,0.3602874273674165
19,0.25898238498521575,0.34743493840545114
20,0.26638693141775727,0.3361243280641719
21,0.2737943180908885,0.32628738252548295
22,0.281209983865564,0.31785515475465415
23,0.28863936760273856,0.3107580759213537
24,0.2960879081633669,0.3049260668206815
25,0.3035610444084036,0.3002886492942022
26,0.3110642151988035,0.296775057650978
27,0.3186028593955213,0.2943143500886024
28,0.3261824158595117,0.29283552011423275
29,0.3338083234517293,0.2922676079656236
30,0.3414860210331289,0.29253981203215984
31,0.34922094746466525,0.29358160027588975
32,0.357018541607293,0.295322821652558
33,0.3648842423219669,0.297693817532639
34,0.3728234884696416,0.3006255331223699
35,0.3808417189112718,0.3040496288847837
36,0.3889443725078122,0.3078985919607423
37,0.3971368881202176,0.3121058475899698
38,0.40542470460944263,0.31660587053208533
39,0.4138132608364421,0.3213342964876366
40,0.42230799566217053,0.3262280335191323
41,0.4309143479475828,0.33122537347207626
42,0.4396377565536336,0.33626610339599944
43,0.44848366034127746,0.34129161696549376
44,0.45745749817146936,0.3462450259012452
45,0.46656470890516377,0.3510712713910663
46,0.4758107314033156,0.3557172355109302
47,0.48520100452687936,0.3601318526460029
48,0.4947409671368099,0.364266220911677
49,0.5044360580940618,0.3680737135746042
50,0.5142917162595899,0.3715100904737293
51,0.524313380494349,0.37453360944132225
52,0.5345064896592934,0.3771051377240121
53,0.5448764826153782,0.3791882634038197
54,0.555428798223558,0.38074940681919095
55,0.5661688753447873,0.3817579319860299
56,0.5771021528400213,0.38218625801873185
57,0.5882340695702142,0.38200997055121644
58,0.5995700643963211,0.38120793315796075
59,0.6111155761792962,0.37976239877503254
60,0.6228760437800946,0.3776591211211233
61,0.6348569060596712,0.3748874661185812
62,0.6470636018789803,0.37144052331444444
63,0.6595015700989767,0.36731521730147426
64,0.6721762495806152,0.36251241913918814
65,0.6850930791848504,0.35703705777489264
66,0.6982574977726371,0.3508982314647168
67,0.71167494420493,0.34410931919464544
68,0.7253508573426839,0.3366880921015515
69,0.7392906760468532,0.32865682489423
70,0.7534998391783928,0.32004240727443073
71,0.7679837855982576,0.3108764553578914
72,0.782747954167402,0.30119542309537084
73,0.7977977837467809,0.29104071369368206
74,0.8131387131973488,0.2804587910367254
75,0.8287761813800605,0.2695012911065216
76,0.8447156271558709,0.2582251334042448
77,0.8609624893857345,0.24669263237125605
78,0.8775222069306061,0.2349716088101359
79,0.8944002186514404,0.2231355013057182
80,0.911601963409192,0.21126347764612213
