,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11860680276691399,0.8906618496781
2,0.1257743728422253,0.8540155371074667
3,0.1331013311787464,0.8162367009339564
4,0.14058433532009723,0.7777344203187737
5,0.14822004280989726,0.7388868563168371
6,0.1560051111917663,0.7000421308503555
7,0.16393619800932424,0.6615192056824044
8,0.17200996080619063,0.6236087613905028
9,0.1802230571259853,0.586574076340189
10,0.18857214451232795,0.5506519056585981
11,0.19705388050883832,0.5160533602080386
12,0.20566492265913627,0.4829647855595678
13,0.2144019285068413,0.45154864096656944
14,0.22326155559557342,0.4219443783383293
15,0.23224046146895205,0.3942693212136132
16,0.24133530367059722,0.36861954373424144
17,0.2505427397441285,0.3450707496186674
18,0.2598594272331657,0.3236791511355529
19,0.2692820236813285,0.30448234807734476
20,0.2788071866322367,0.2875002067338521
21,0.28843157362951,0.2727357388658219
22,0.2981518422167681,0.2601759806785164
23,0.3079646499376308,0.2497928717952889
24,0.3178666543357178,0.24154413423116097
25,0.32785451295464885,0.23537415136639853
26,0.3379248833380437,0.23121484692008848
27,0.3480744230295221,0.2289865639237154
28,0.35829978957270375,0.228598943694738
29,0.36859764051120836,0.22995180481016547
30,0.3789646333886557,0.2329360220801344
31,0.38939742574866554,0.23743440552148495
32,0.3998926751348576,0.24332257933133772
33,0.4104470390908516,0.2504698608606699
34,0.42105717516026725,0.25874013958789227
35,0.43171974088672427,0.2679927560924252
36,0.44243139381384256,0.2780833810282758
37,0.4531887914852417,0.2888648940976139
38,0.46398859144454146,0.3001882630243491
39,0.4748274512353616,0.31190342252770664
40,0.48570202840132176,0.32386015329580475
41,0.4966089804860419,0.3359089609592307
42,0.5075449650331415,0.34790195506461696
43,0.5185066395862404,0.359693728048219
44,0.5294906616889584,0.37114223420949044
45,0.5404936888849152,0.3821096686846603
46,0.5515123787177306,0.39246334642030944
47,0.562543388731024,0.4020765811469472
48,0.5735833764684157,0.4108295643525877
49,0.584628999473525,0.4186102442563264
50,0.5956769152899717,0.42531520478191703
51,0.6067237814613757,0.4308505445313475
52,0.6177662555313566,0.4351327557584169
53,0.6288009950435343,0.4380896033423121
54,0.6398246575415282,0.43966100376118383
55,0.6508339005689583,0.43979990406572356
56,0.6618253816694444,0.4384731608527401
57,0.6727957583866061,0.4356624192387358
58,0.6837416882640632,0.4313649918334834
59,0.6946598288454353,0.4255947377136027
60,0.7055468376743421,0.4183829413961365
61,0.7163993722944038,0.4097791918121275
62,0.7272140902492397,0.39985226128019535
63,0.7379876490824695,0.38869098448011197
64,0.7487167063377131,0.3764051374263794
65,0.7593979195585904,0.36312631644180543
66,0.770027946288721,0.3490088171310804
67,0.7806034440717243,0.33423051335435416
68,0.7911210704512206,0.31899373620081173
69,0.8015774829708292,0.3035261529622509
70,0.81196933917417,0.28808164610665776
71,0.8222932966048628,0.2729411922517838
72,0.8325460128065273,0.2584137411387227
73,0.8427241453227832,0.24483709460548594
74,0.8528243516972502,0.2325787855605803
75,0.862843289473548,0.22203695695658404
76,0.8727776161952967,0.21364124076372304
77,0.8826239894061156,0.2078536369434482
78,0.8923790666496247,0.20516939242201124
79,0.9020395054694436,0.20611788006404147
80,0.9116019634091919,0.21126347764612222
