,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11519839502899754,0.8965295875449857
2,0.11903855483608827,0.866156130810446
3,0.12311930388692305,0.8349415083654896
4,0.12743750323796,0.8031901170767487
5,0.13199001394565707,0.7711842322763393
6,0.13677369706647224,0.7391846055250324
7,0.14178541365686365,0.7074310623754254
8,0.1470220247732893,0.6761431001351143
9,0.1524803914722071,0.6455204856298635
10,0.1581573748100753,0.6157438529667786
11,0.1640498358433518,0.5869753012974771
12,0.17015463562849462,0.5593589925812604
13,0.1764686352219618,0.5330217493482845
14,0.18298869568021142,0.5080736524627315
15,0.1897116780597014,0.4846086388859815
16,0.1966344434168899,0.46270509943978355
17,0.20375385280823488,0.442426476569427
18,0.2110667672901943,0.4238218621069135
19,0.21857004791922638,0.4069265950341272
20,0.22626055575178897,0.391762859246008
21,0.23413515184434022,0.3783402813137206
22,0.24219069725333808,0.3666565282478281
23,0.2504240530352406,0.35669790526146183
24,0.2588320802465059,0.34843995353349366
25,0.26741163994359185,0.34184804797170704
26,0.2761595931829566,0.3368779949759683
27,0.2850728010210581,0.3334766302013982
28,0.2941481245143544,0.3315824163215435
29,0.3033824247193036,0.3311260407915478
30,0.31277256269236364,0.33203101361132353
31,0.3223153994899926,0.33421426508872304
32,0.3320077961686485,0.33758674360270996
33,0.3418466137847894,0.34205401336653085
34,0.35182871339487326,0.34751685219088635
35,0.3619509560553581,0.3538718492471025
36,0.37221020282270206,0.3610120028303026
37,0.3826033147533631,0.36882731812257796
38,0.3931271529037993,0.37720540495615984
39,0.4037785783304686,0.3860320755765906
40,0.414554452089829,0.39519194240589495
41,0.42545163523833873,0.40456901580575183
42,0.4364669888324556,0.414047301840665
43,0.44759737392863774,0.42351140004113547
44,0.4588396515833432,0.43284710116683206
45,0.47019068285302995,0.4419419849697629
46,0.48164732879415617,0.4506860179574475
47,0.4932064504631796,0.4589721511560871
48,0.5048649089165587,0.46669691787373696
49,0.516619565210751,0.4737610314634773
50,0.5284672804022148,0.4800699830865847
51,0.5404049155474082,0.48553463947570386
52,0.5524293317027891,0.4900718406980184
53,0.5645373899248155,0.4936049979184228
54,0.5767259512699455,0.4960646911626935
55,0.5889918767946372,0.49738926708066034
56,0.6013320275553484,0.497525436709378
57,0.6137432646085375,0.4964288732362973
58,0.6262224490106622,0.49406480976243666
59,0.6387664418181805,0.4904086370655539
60,0.6513721040875506,0.4854465013633166
61,0.6640362968752308,0.4791759020764745
62,0.6767558812376786,0.47160628959203066
63,0.6895277182313524,0.462759663026412
64,0.7023486689127099,0.45267116798864254
65,0.7152155943382092,0.44138969434351255
66,0.7281253555643088,0.42897847397475175
67,0.7410748136474661,0.41551567854819976
68,0.7540608296441396,0.40109501727497776
69,0.767080264610787,0.38582633467465993
70,0.7801299796038665,0.36983620833844466
71,0.7932068356798363,0.3532685466923261
72,0.8063076938951539,0.3362851867602658
73,0.8194294153062779,0.31906649192736325
74,0.832568860969666,0.30181194970302844
75,0.8457228919417762,0.2847407694841522
76,0.8588883692790668,0.2680924803182782
77,0.8720621540379956,0.2521275286667745
78,0.8852411072750207,0.2371278761680039
79,0.8984220900466001,0.22339759740049708
80,0.9116019634091919,0.21126347764612224
