,x1,x2
0,0.11160196340919276,0.9257347624047891
1,0.11739853938483308,0.8876177614688531
2,0.12337557152462608,0.8492764439560374
3,0.12953021212218468,0.8109708162988862
4,0.13585961347112174,0.7729409459282772
5,0.1423609278650499,0.7354075110537099
6,0.14903130759758199,0.6985723504435949
7,0.15586790496233088,0.6626190132055408
8,0.16286787225290916,0.6277133085666445
9,0.17002836176292974,0.5940038556537779
10,0.1773465257860054,0.561622633273877
11,0.18481951661574886,0.5306855296942314
12,0.19244448654577295,0.5012928924227712
13,0.20021858786969038,0.4735300779883562
14,0.20813897288111402,0.44746800172106416
15,0.21620279387365654,0.4231636875324797
16,0.22440720314093082,0.400660817695982
17,0.2327493529765496,0.3799902826270337
18,0.24122639567412563,0.36117073066346983
19,0.24983548352727175,0.3442091178457847
20,0.2585737688296007,0.32910125769742243
21,0.2674384038747252,0.3158323710050638
22,0.2764265409562581,0.30437763559891534
23,0.28553533236781226,0.2947027361329978
24,0.29476193040300025,0.2867644138654345
25,0.304103487355435,0.28051101643873977
26,0.3135571555187293,0.2758830476601073
27,0.32312008718649576,0.2728137172816989
28,0.33278943465234745,0.2712294907809326
29,0.34256235020989684,0.27105063914077154
30,0.35243598615275684,0.27219178863001187
31,0.3624074947745403,0.2745624705835715
32,0.3724740283688599,0.2780676711827789
33,0.3826327392293285,0.2826083812356608
34,0.3928807796495588,0.28808214595723114
35,0.4032153019231635,0.2943836147497794
36,0.41363345834375564,0.3014050909831593
37,0.4241324012049478,0.3090370817750768
38,0.4347092828003527,0.31716884777137877
39,0.44536125542358335,0.32568895292634154
40,0.4560854713682523,0.3344858142829592
41,0.46687908292797253,0.3434482517532323
42,0.4777392423963566,0.35246603789845576
43,0.4886631020670174,0.361430447709508
44,0.49964781423356786,0.3702348083871392
45,0.5106905311896204,0.3787750491222589
46,0.5217884052287882,0.38695025087622614
47,0.5329385886446838,0.39466319616113626
48,0.54413823373092,0.40182091882011045
49,0.5553844927811096,0.40833525380758345
50,0.5666745180888653,0.4141233869695926
51,0.5780054619478,0.41910840482406614
52,0.5893744766515264,0.4232198443411112
53,0.6007787144936574,0.42639424272330295
54,0.6122153277678056,0.42857568718597255
55,0.623681468767584,0.4297163647374959
56,0.6351742897866052,0.42977711195958185
57,0.646690943118482,0.4287279647875609
58,0.6582285810568274,0.42654870829067343
59,0.6697843558952536,0.4232294264523582
60,0.6813554199273739,0.41877105195054104
61,0.6929389254468011,0.41318591593792287
62,0.7045320247471477,0.40649829782226865
63,0.7161318701220267,0.39874497504669537
64,0.7277356138650506,0.3899757728699609
65,0.7393404082698325,0.38025411414675214
66,0.7509434056299851,0.36965756910797354
67,0.7625417582391208,0.35827840514103565
68,0.774132618390853,0.3462241365701436
69,0.7857131383787941,0.33361807443658553
70,0.7972804704965568,0.32059987627902065
71,0.8088317670377542,0.3073260959137684
72,0.8203641802959987,0.2939707332150964
73,0.8318748625649035,0.280725783895509
74,0.843360966138081,0.26780178928603593
75,0.8548196433091442,0.2554283861165203
76,0.8662480463717059,0.24385485629590753
77,0.8776433276193786,0.23335067669253384
78,0.8890026393457755,0.22420606891441394
79,0.9003231338445089,0.21673254908953068
80,0.9116019634091919,0.2112634776461223
