,x1,x2
0,0.11160196340919276,0.925734762404789
1,0.12315217838278675,0.8857035460142453
2,0.13474124934480758,0.8457130735037175
3,0.14636617237459648,0.8060092193818031
4,0.15802394355149524,0.7668181213892762
5,0.1697115589548447,0.7283467368008417
6,0.1814260146639865,0.6907833987268825
7,0.19316430675826185,0.654298372415214
8,0.20492343131701196,0.6190444115528315
9,0.21670038441957845,0.5851573145676632
10,0.22849216214530232,0.5527564809303203
11,0.2402957605735252,0.5219454674558481
12,0.2521081757835883,0.49281254460547697
13,0.2639264038548327,0.4654312527883729
14,0.27574744086660014,0.43986095866338765
15,0.2875682828982317,0.41614741144081147
16,0.2993859260290687,0.3943232991841219
17,0.3111973663384526,0.374408805111736
18,0.3229995999057245,0.3564121638987608
19,0.3347896228102261,0.3403302179787435
20,0.3465644311312984,0.3261489738454235
21,0.3583210209482828,0.3138441583544823
22,0.37005638834052074,0.3033817750252946
23,0.3817675293873535,0.29471866034267946
24,0.39345144016812217,0.2878030400586506
25,0.4051051167621684,0.2825750854941677
26,0.41672555524883337,0.27896746984088705
27,0.42830975170745855,0.27690592446291223
28,0.4398547022173851,0.2763097951985455
29,0.45135740285795434,0.2770925986620378
30,0.4628148497085076,0.27916257854534043
31,0.47422403884838643,0.28242326191985534
32,0.48558196635693185,0.28677401553818627
33,0.49688562831348543,0.29211060213588946
34,0.5081320207973883,0.2983257367332245
35,0.5193181398879818,0.30530964293690493
36,0.5304409816646075,0.3129506092418498
37,0.5414975422066065,0.3211355453329338
38,0.5524848175933202,0.3297505383867383
39,0.5633998039040901,0.3386814093733023
40,0.574239497218257,0.3478142693578733
41,0.5850008936151627,0.35703607580265806
42,0.5956809891741484,0.36623518886857315
43,0.6062767799745554,0.37530192771699644
44,0.6167852620957253,0.3841291268115175
45,0.6272034316169988,0.3926126922196883
46,0.6375282846177178,0.4006521579147746
47,0.6477568171772233,0.40815124207750625
48,0.657886025374857,0.41501840339782836
49,0.6679129052899598,0.42116739737665193
50,0.6778344530018732,0.4265178326276049
51,0.6876476645899386,0.430995727178783
52,0.6973495361334974,0.4345340647745001
53,0.7069370637118906,0.4370733511770398
54,0.7164072434044597,0.43856217046840573
55,0.7257570712905461,0.4389577413520727
56,0.7349835434494911,0.43822647345473725
57,0.744083655960636,0.4363445236280688
58,0.7530544049033221,0.43329835225046015
59,0.7618927863568907,0.42908527952877873
60,0.7705957964006833,0.4237140418001172
61,0.779160431114041,0.41720534783354407
62,0.7875836865763053,0.4095924351318552
63,0.7958625588668173,0.40092162623332395
64,0.8039940440649187,0.3912528850134523
65,0.8119751382499506,0.38066037298672195
66,0.8198028375012543,0.3692330056083445
67,0.8274741378981711,0.35707500857601326
68,0.8349860355200425,0.34430647413165283
69,0.8423355264462096,0.3310639173631714
70,0.8495196067560139,0.3175008325062104
71,0.8565352725287967,0.30378824924589565
72,0.8633795198438992,0.29011528901858885
73,0.870049344780663,0.27668972131363745
74,0.876541743418429,0.2637385199751261
75,0.882853711836539,0.25150841950362757
76,0.8889822461143341,0.2402664713579529
77,0.8949243423311556,0.230300600256903
78,0.9006769965663449,0.22192016048101923
79,0.9062372048992431,0.21545649217433407
80,0.911601963409192,0.21126347764612224
